UcZPB,5Q1k/p5r1/2p4q/1p1p4/3PnN2/P2BP1P1/1P4K1/8 b KQkq - 0 1,g7g8 f8h6,https://lichess.org/training/UcZPB
UdlzF,3Q3k/4q1p1/r6p/2pQ1B2/1pP5/pP6/P4PPP/6K1 b KQkq - 0 1,e7d8 d5d8,https://lichess.org/training/UdlzF
Uetfi,4Q3/8/3p3p/1pp3pk/2q2p2/5PP1/6K1/8 b KQkq - 0 1,c4f7 e8f7,https://lichess.org/training/Uetfi
Uf9iE,6k1/1p3pp1/p4n1p/5P2/B1Q2P2/7P/1P1q2PK/4r3 b KQkq - 0 1,d2f4 c4f4,https://lichess.org/training/Uf9iE
UgqMc,5Q1N/kpp5/p1p5/7q/4P3/PK1P4/1PP5/8 w KQkq - 0 1,f8c5 h5c5,https://lichess.org/training/UgqMc
UgrbH,4k3/4bp2/5n2/4Q3/1pppP3/7B/1P2RK2/2q5 b KQkq - 0 1,c1g5 e5g5,https://lichess.org/training/UgrbH
Uh2Xz,r1b2krQ/1p2q3/2n1pRB1/p7/7P/2P5/PP3PP1/5RK1 b KQkq - 0 1,e7f6 h8f6,https://lichess.org/training/Uh2Xz
UhA8X,r5k1/pp3pP1/2p4p/3p4/3P4/1B5P/PPP5/R1KQrq2 w KQkq - 0 1,d1e1 f1e1,https://lichess.org/training/UhA8X
UhkSX,2b1q1k1/3r3p/3p2pB/1QpP1p2/1p3P1P/4n2K/6P1/8 b KQkq - 0 1,d7b7 b5e8,https://lichess.org/training/UhkSX
Ui2Q6,r3kb1r/ppp1p2p/6p1/5B2/5q2/2P5/PP1P1PPP/RNBQK2R w KQkq - 0 1,d1a4 f4a4,https://lichess.org/training/Ui2Q6
Uj7Bo,8/2pk4/8/8/N7/1B1P1nPP/PPP3Q1/4q2K w KQkq - 0 1,g2f1 e1f1,https://lichess.org/training/Uj7Bo
UjDFY,r4r2/1b3pk1/p5p1/1q4p1/4P1Q1/6P1/5PBP/R3R1K1 w KQkq - 0 1,g4g5 b5g5,https://lichess.org/training/UjDFY
UjsFj,rnbq3r/ppp1pkbp/4P1p1/8/6n1/2N5/PPP2PPP/R1BQK1NR b KQkq - 0 1,f7f8 d1d8,https://lichess.org/training/UjsFj
Ukj3U,3bq1k1/3r2pp/P7/2p1p2P/Qp1rP1P1/3PRP2/1R6/6K1 b KQkq - 0 1,d7a7 a4e8,https://lichess.org/training/Ukj3U
UnYg8,1q1Q3k/6pp/8/p5r1/3Q4/3P1pPP/P4P1K/8 b KQkq - 0 1,b8d8 d4d8,https://lichess.org/training/UnYg8
Uo5kd,r4r2/1p4pk/1pp3n1/2P1pb1R/3p3q/1B1PB2P/PP2QP2/2K4R b KQkq - 0 1,h4h5 e2h5,https://lichess.org/training/Uo5kd
UohYJ,r1q2rk1/p3b1pp/P3p3/2p1Pp2/R1Np1P2/1PpP2P1/2P3QP/5RK1 b KQkq - 0 1,c8c6 g2c6,https://lichess.org/training/UohYJ
Uow4Q,6k1/p4ppp/1p6/1P6/3P2nP/1P5R/3q1PP1/4rQK1 w KQkq - 0 1,f1e1 d2e1,https://lichess.org/training/Uow4Q
UpYZt,1Q1Rq1k1/5ppp/8/8/1p6/8/P1P2PPP/3n2K1 b KQkq - 0 1,e8d8 b8d8,https://lichess.org/training/UpYZt
Urzcs,2Q2bk1/4pr1p/3p2P1/2p5/2q3P1/8/1r3P1P/3R1RK1 b KQkq - 0 1,c4g4 c8g4,https://lichess.org/training/Urzcs
UsSKx,4q1k1/p1rRQ1pp/1p2pp2/8/7P/B7/5PP1/6K1 b KQkq - 0 1,c7d7 e7e8,https://lichess.org/training/UsSKx
Utap7,8/6p1/2Q1p1k1/p3P1P1/3P3R/4pr1K/5q1P/8 w KQkq - 0 1,c6f3 f2f3,https://lichess.org/training/Utap7
Uv3sN,3k4/6R1/3Np2p/4P3/3P2p1/4b3/4Q1PP/2q2r1K w KQkq - 0 1,e2f1 c1f1,https://lichess.org/training/Uv3sN
UvOCd,r1bq2nr/pp2pkb1/2p3B1/8/6pp/2n1N3/PPP1NPPP/R2QK2R b KQkq - 0 1,f7f8 d1d8,https://lichess.org/training/UvOCd
UwEbH,r1bq1rk1/4pp1p/p1n2bp1/1pN5/8/1QPB1N2/PP3PPP/R4RK1 b KQkq - 0 1,d8d5 b3d5,https://lichess.org/training/UwEbH
UxZe6,2k1Rb1r/pNr2qp1/P1Qp3p/2pP4/8/8/1PP2PPP/R5K1 b KQkq - 0 1,f7e8 c6e8,https://lichess.org/training/UxZe6
Uz3xR,8/1p5k/p2B2p1/3Pp3/4P2p/P2q2bP/1P4P1/4Q2K w KQkq - 0 1,e1d1 d3d1,https://lichess.org/training/Uz3xR
Uzbdx,r4rk1/3pnppp/b1pq4/4N3/p1B1PQ2/Pp1P4/5PPP/R4RK1 w KQkq - 0 1,e5f7 d6f4,https://lichess.org/training/Uzbdx
V1GIf,5r1k/8/1p4Rp/2p4q/1pPp4/3P2Q1/2P5/6RK w KQkq - 0 1,g3h3 h5h3,https://lichess.org/training/V1GIf
V1ecH,rnb1k2r/1p1p1ppp/2p1p3/p2nP3/3P2q1/2NB4/PPPB1PPP/R2Q1RK1 b KQkq - 0 1,d5f4 d1g4,https://lichess.org/training/V1ecH
V1shr,1q4K1/4P3/6k1/6Pp/8/8/8/8 w KQkq - 0 1,e7e8q b8e8,https://lichess.org/training/V1shr
V2R9h,1b4k1/pp3pp1/7p/3p4/3P1r2/2P2QPq/PP3P2/4RRK1 w KQkq - 0 1,g3f4 h3f3,https://lichess.org/training/V2R9h
V2WjE,2k3r1/p2p3p/1p2p3/5p2/2PP1q2/3Q1b2/P4P1P/2R2R1K w KQkq - 0 1,d3f3 f4f3,https://lichess.org/training/V2WjE
V4mZT,5rk1/pR6/6q1/4p3/2p5/2P4Q/P4PP1/6K1 w KQkq - 0 1,h3e6 g6e6,https://lichess.org/training/V4mZT
V5FKn,4r3/pp3R2/1kpK1Q2/8/4P3/8/P2q2P1/8 w KQkq - 0 1,f6d4 d2d4,https://lichess.org/training/V5FKn
V5W43,8/ppR3pk/4p3/3p4/1P2p1rq/P3P2r/5P1Q/5R1K w KQkq - 0 1,h2h3 h4h3,https://lichess.org/training/V5W43
V62bZ,1k1r3r/ppp1n1pp/5p2/2qBn3/1BP5/NK6/P5PP/R3Q1R1 b KQkq - 0 1,c5b4 e1b4,https://lichess.org/training/V62bZ
V6O9P,r4k1r/ppRq1Bbp/1n1BQnp1/5p2/8/4P3/PP1N1PPP/5RK1 b KQkq - 0 1,d7d6 e6d6,https://lichess.org/training/V6O9P
V7Fc7,5q1k/1RrR2pp/p1r5/4pQ2/P7/7P/5PP1/6K1 b KQkq - 0 1,c7b7 f5f8,https://lichess.org/training/V7Fc7
V7Iao,r3rn1k/ppp2p1p/q4N1Q/8/1b1PP3/6R1/PPP3PP/R5K1 b KQkq - 0 1,a6f6 h6f6,https://lichess.org/training/V7Iao
V7ajC,8/7b/4Q3/5p2/5Pk1/1Pp3P1/2PqB2K/8 b KQkq - 0 1,d2e2 e6e2,https://lichess.org/training/V7ajC
VAK5Q,5rk1/5ppp/rn1qpn2/3p4/Pp1P4/1P3N1P/3QNPP1/R3R1K1 w KQkq - 0 1,d2b4 d6b4,https://lichess.org/training/VAK5Q
VBUGC,7r/2p4p/1p1q1R1k/5Qp1/2P3P1/1P3P1K/P7/8 b KQkq - 0 1,d6f6 f5f6,https://lichess.org/training/VBUGC
VC8P5,5rk1/2pR1ppp/p7/1p2P3/5b1q/2N4P/PPB3P1/3Qr2K w KQkq - 0 1,d1e1 h4e1,https://lichess.org/training/VC8P5
VCW9X,q2r3k/2R2Qp1/1p3b1p/1P2p1N1/3nP2P/8/PP3PP1/2K5 b KQkq - 0 1,a8a2 f7a2,https://lichess.org/training/VCW9X
VCgde,r1b2rk1/1pq1bpp1/p3pn1B/4n3/3P4/2NB2Q1/PP3PPP/R4RK1 b KQkq - 0 1,e5g4 g3c7,https://lichess.org/training/VCgde
VCire,7k/pp4pp/2p5/3b4/8/P3R2P/1PNQ1r1K/5q2 w KQkq - 0 1,d2f2 f1f2,https://lichess.org/training/VCire
VDYiE,5K2/5p2/4q1pk/4P3/5P2/1p4P1/8/7Q b KQkq - 0 1,e6h3 h1h3,https://lichess.org/training/VDYiE
VEoCU,6k1/5ppp/8/Q7/3Bp3/1P2P1Pb/5P1P/2q3K1 w KQkq - 0 1,a5e1 c1e1,https://lichess.org/training/VEoCU
VGJYR,2qR2k1/1p3p1p/2p1p1pB/4P1Q1/n1P5/8/5PPP/6K1 b KQkq - 0 1,c8d8 g5d8,https://lichess.org/training/VGJYR
VGgZV,r4bkr/ppp1q1pp/2n1Bn2/5Q2/4N3/8/PPPP2PP/R1B1K2R b KQkq - 0 1,e7e6 f5e6,https://lichess.org/training/VGgZV
VGlTv,rn1q1k1r/pp3ppb/2p1pn1p/7P/3P1B1Q/2P3N1/PP3PP1/R3KB1R b KQkq - 0 1,f6d5 h4d8,https://lichess.org/training/VGlTv
VICMD,6k1/p4pP1/8/4Pq1p/8/8/P5PP/1rQ4K w KQkq - 0 1,c1b1 f5b1,https://lichess.org/training/VICMD
VJ14E,4QR1k/1p4pp/3q4/p3p3/2Pp4/1P1P4/P5PP/6K1 b KQkq - 0 1,d6f8 e8f8,https://lichess.org/training/VJ14E
VKNaw,5rk1/p4ppp/1p2p3/3p4/P3nB2/1Pq2Q2/5PPP/3R2K1 b KQkq - 0 1,c3b3 f3b3,https://lichess.org/training/VKNaw
VKv3I,rnbq1knr/pp4b1/2p2pB1/2B1p3/8/2N5/PPP3PP/R2QK1NR b KQkq - 0 1,g8e7 d1d8,https://lichess.org/training/VKv3I
VNejS,6r1/1k2P3/1n3q2/pp1p4/2pP1b2/P1P2Q2/1PN2P1r/2R1RK2 b KQkq - 0 1,f4g3 f3f6,https://lichess.org/training/VNejS
VNoZy,1kqR1Q1b/pp6/8/7p/4p3/8/P1N4P/2K5 b KQkq - 0 1,c8d8 f8d8,https://lichess.org/training/VNoZy
VOiKf,6k1/p4ppp/2R5/8/q7/4PQ2/5PPP/3r2K1 w KQkq - 0 1,f3d1 a4d1,https://lichess.org/training/VOiKf
VQsyy,r1b2Q1r/1pq2R1k/p1n1p1pp/3pP3/3P3B/2NBP3/PP4PP/6K1 b KQkq - 0 1,c7f7 f8f7,https://lichess.org/training/VQsyy
VRroS,8/1p6/3b1Q1r/p1pq1R1k/P2B2p1/6P1/1P5P/6K1 b KQkq - 0 1,d5f5 f6f5,https://lichess.org/training/VRroS
VRxrh,r5k1/5ppp/p1pb4/1p1n3b/3P3q/1BP2P1P/PP4P1/RNBQr1K1 w KQkq - 0 1,d1e1 h4e1,https://lichess.org/training/VRxrh
VS7DE,6k1/5p1p/p7/3p1qPK/5P2/P6r/2p3Q1/2R5 w KQkq - 0 1,g2h3 f5h3,https://lichess.org/training/VS7DE
VSEOc,3Q3k/6qr/8/2p5/8/6P1/1P3P1P/6K1 b KQkq - 0 1,g7f8 d8f8,https://lichess.org/training/VSEOc
VSIxm,1rbq1k1r/3nppb1/1np4p/1p2P1p1/1P6/2N1BNPP/2P2PB1/R2Q1RK1 b KQkq - 0 1,d7e5 d1d8,https://lichess.org/training/VSIxm
VSxyi,r1b2rk1/2p1bppp/p7/1qp5/Np2PP2/1P1P4/P1P1QNPP/R1B2RK1 w KQkq - 0 1,d3d4 b5e2,https://lichess.org/training/VSxyi
VT98d,3rk2r/pp2bpp1/2p1bN1p/2q5/4P3/P5P1/1PQB1PBP/R3K2R b KQkq - 0 1,e7f6 c2c5,https://lichess.org/training/VT98d
VUcLj,4q1k1/2pp2pp/p4p2/1p3N2/1Pb5/6B1/5PPP/1Q2r1K1 w KQkq - 0 1,b1e1 e8e1,https://lichess.org/training/VUcLj
VV5s1,5rk1/5ppp/p1pp4/6PR/3b1N2/2q4R/2P2NPP/3Qr2K w KQkq - 0 1,d1e1 c3e1,https://lichess.org/training/VV5s1
VW3Do,7r/1pp1n1q1/1b1pBk2/p3pP2/P1P1P1p1/1P6/6PQ/1R3R1K w KQkq - 0 1,h2h8 g7h8,https://lichess.org/training/VW3Do
VXHc0,3b3k/7p/3q1p1Q/4p3/1p6/6P1/1P3P1P/6K1 b KQkq - 0 1,d6f8 h6f8,https://lichess.org/training/VXHc0
VaLVL,r2r2k1/pp3pp1/6np/8/4Q3/2N1P3/Pq3PPP/2R2RK1 w KQkq - 0 1,e4b7 b2b7,https://lichess.org/training/VaLVL
VbTxM,2kr4/p4pbp/pqR1p1p1/3r4/QP1PN2n/P3P2P/5PPB/R5K1 b KQkq - 0 1,b6c6 a4c6,https://lichess.org/training/VbTxM
VdC4j,6k1/5ppp/p3p3/1p6/4N3/P7/1P2QPPP/2qr2K1 w KQkq - 0 1,e2d1 c1d1,https://lichess.org/training/VdC4j
VdEIR,5rrk/pp4n1/3p1B2/7Q/7P/2N1qP2/PP6/1K1R4 b KQkq - 0 1,e3h6 h5h6,https://lichess.org/training/VdEIR
VdF5G,3R2k1/p5p1/4bqPp/1p5P/8/P1P2p2/1K6/3Q4 b KQkq - 0 1,f6d8 d1d8,https://lichess.org/training/VdF5G
Ve7WC,2k5/R4ppp/3p4/8/3N2n1/2P5/5qPP/1N1Qr2K w KQkq - 0 1,d1e1 f2e1,https://lichess.org/training/Ve7WC
VeCFX,2r2rk1/4bppp/3pbn2/qN2p3/4P3/1P2BP2/P2QB1PP/2R2RK1 b KQkq - 0 1,c8c1 d2a5,https://lichess.org/training/VeCFX
VfIH5,2rq1rk1/pp3ppp/4p3/1b2P3/1n2pPP1/4P3/PP3R1P/RBBQ2K1 w KQkq - 0 1,b1e4 d8d1,https://lichess.org/training/VfIH5
VfVyT,q5k1/r4ppp/4p3/1Q2B3/3P4/4P2P/5PPK/8 b KQkq - 0 1,a8e8 b5e8,https://lichess.org/training/VfVyT
VfiVI,5r2/5p1k/8/4q3/7Q/6R1/6PK/8 b KQkq - 0 1,e5h5 h4h5,https://lichess.org/training/VfiVI
Vg38V,QqkR1b1r/1p2pppp/8/1Bp1n3/n7/4B3/PPP2PPP/6K1 b KQkq - 0 1,c8d8 a8b8,https://lichess.org/training/Vg38V
VgLK3,2Qq2k1/5ppp/3p4/3Pp3/4P3/5P1P/1pQ4P/1r3BK1 b KQkq - 0 1,d8c8 c2c8,https://lichess.org/training/VgLK3
VgvIe,1k3r1r/pp6/6q1/1P2p3/P7/2P3NQ/5PP1/R4RK1 w KQkq - 0 1,h3g4 g6g4,https://lichess.org/training/VgvIe
VhUJ8,5rk1/4qp2/1P4p1/1P5p/3R3K/5QPP/8/8 w KQkq - 0 1,f3f6 e7f6,https://lichess.org/training/VhUJ8
VkS98,8/p4pkp/4p3/5p1r/1pRn2q1/1P3b2/P4PNQ/5BRK w KQkq - 0 1,h2h5 g4h5,https://lichess.org/training/VkS98
Vm7Ca,6k1/5p2/p2p1Ppp/3Rp1P1/4P1KP/1P3Q2/P5rq/8 w KQkq - 0 1,f3g2 h2g2,https://lichess.org/training/Vm7Ca
VmueY,rn2k2r/pp2n1pp/2p1p1q1/2b5/4Q1N1/4N3/PPPP1PPP/R1B1K2R w KQkq - 0 1,e4e6 g6e6,https://lichess.org/training/VmueY
VoPMs,r4rk1/ppp2ppp/4p3/q7/8/5P2/PPbQ2PP/2R1KB1R b KQkq - 0 1,c2g6 d2a5,https://lichess.org/training/VoPMs
Vowrj,5q1k/p1p1r1p1/2bp2Bp/4pn2/2P1N3/3P1Q1P/Pr3PP1/R4RK1 b KQkq - 0 1,f5h4 f3f8,https://lichess.org/training/Vowrj
Voxon,r1b2r1k/1p2Q3/p3p2q/8/4Np1R/P3PB2/1P6/6RK b KQkq - 0 1,h6h4 e7h4,https://lichess.org/training/Voxon
Vpc4Y,r1k2b1N/pp2p1p1/2p1pn1p/3p3P/7R/4Bn2/PPP1QP2/RN1K2q1 w KQkq - 0 1,e2f1 g1f1,https://lichess.org/training/Vpc4Y
Vqnz2,r1bqk1B1/p5p1/8/2b4r/4p3/8/P7/RNBQK1N1 b KQkq - 0 1,e8f8 d1d8,https://lichess.org/training/Vqnz2
Vs6XO,r1bq1rk1/pp2npp1/4pn1p/2p1b2P/3P4/PP4P1/1B3PB1/RN1Q1KNR w KQkq - 0 1,d4e5 d8d1,https://lichess.org/training/Vs6XO
VsRyj,r2q1r1k/5p1P/3pbP1Q/4p3/4P3/P1p2P2/1pP5/1K1R1B1R b KQkq - 0 1,d8f6 h6f6,https://lichess.org/training/VsRyj
VtzEo,5rk1/p1p1q1p1/3p3B/2p4n/7r/1P3p2/P1P2P1Q/R5RK w KQkq - 0 1,h2h4 e7h4,https://lichess.org/training/VtzEo
Vu0mq,r1bq1k2/ppp2rb1/3p1n2/3PppQB/2P5/2N3PP/PP1N1P2/R3K2R b KQkq - 0 1,f6h5 g5d8,https://lichess.org/training/Vu0mq
VwEA9,kr5r/1p4pp/p2q3n/5p2/8/N4Q2/P5PP/1R1R3K b KQkq - 0 1,d6a3 f3a3,https://lichess.org/training/VwEA9
VxZeT,2r1R3/pp3ppk/5q1p/8/3Q4/P1rb1B2/5PPP/4R1K1 w KQkq - 0 1,e8c8 f6d4,https://lichess.org/training/VxZeT
Vz4fl,r4r1k/pp4q1/6QR/nb1B4/8/2P3P1/PP3PP1/R5K1 b KQkq - 0 1,g7h6 g6h6,https://lichess.org/training/Vz4fl
VzH4e,6k1/3qpp1p/Q2p2pB/2pP3n/4P3/P5PP/1r3PK1/R7 b KQkq - 0 1,d7c8 a6c8,https://lichess.org/training/VzH4e
VzcFP,2k3r1/pppr4/4p2Q/3pq3/6p1/3P4/P5K1/2R1R3 b KQkq - 0 1,e5f4 h6f4,https://lichess.org/training/VzcFP
W0Thj,8/pp1q3k/7r/3pp3/4pQr1/2P5/PP3PK1/R4R2 w KQkq - 0 1,f4g4 d7g4,https://lichess.org/training/W0Thj
W1Jdl,rnb3k1/pp4Pp/2p5/3P4/q1P1P3/4b3/P5PP/R1BQKrNR w KQkq - 0 1,e1f1 a4d1,https://lichess.org/training/W1Jdl
W29b4,8/pp6/1kpP3p/8/7P/8/PP6/K2Qr1q1 w KQkq - 0 1,d1e1 g1e1,https://lichess.org/training/W29b4
W2CDW,7r/p1kpn3/Ppp5/8/2PPP3/2PQ2pq/8/R4RK1 w KQkq - 0 1,d3g3 h3g3,https://lichess.org/training/W2CDW
W2IA1,2Q4k/p3q1pr/8/1p6/5P2/P1P1p3/1P6/K3R3 b KQkq - 0 1,e7f8 c8f8,https://lichess.org/training/W2IA1
W3Tl4,r5k1/pb3pp1/1p3n1p/1Bnp4/5q2/5N2/PPP1N1PP/R3Q2K b KQkq - 0 1,f4b4 e1b4,https://lichess.org/training/W3Tl4
W3bOd,3q1k2/5pbp/p3b1p1/1p2p3/3pP3/1PPQ1R1P/4RPPK/r7 b KQkq - 0 1,d4c3 d3d8,https://lichess.org/training/W3bOd
W3pCC,2k1q3/ppp2ppp/8/3p2B1/3Pn3/P1P1Q2P/2P2PP1/2K5 b KQkq - 0 1,e4g5 e3e8,https://lichess.org/training/W3pCC
W3xP0,r4rk1/1pp2pp1/2n4p/p2P1b2/2Q2q2/1BP2N2/P4PPP/R4RK1 b KQkq - 0 1,c6e5 c4f4,https://lichess.org/training/W3xP0
W4CCr,5r1k/bp4p1/p3Q2p/3R4/1PP1p1q1/P3P3/5PPP/5RK1 w KQkq - 0 1,f1d1 g4e6,https://lichess.org/training/W4CCr
W564H,8/pp5k/3P2p1/7p/1P6/5pq1/P2Q3R/4r2K w KQkq - 0 1,d2e1 g3e1,https://lichess.org/training/W564H
W5SmT,rk4Q1/pp2p3/1q3b2/1Np2B2/8/4P3/PPP2PP1/2K5 b KQkq - 0 1,b6d8 g8d8,https://lichess.org/training/W5SmT
W65JE,r3rq1k/ppp5/3pb3/4p2Q/2B4B/2P5/PPP2P2/2K3R1 b KQkq - 0 1,f8h6 h5h6,https://lichess.org/training/W65JE
W6jyK,r3r1k1/pbpp1pp1/1p4q1/8/2P2P2/1PB1P3/P1Q3PP/R4RK1 w KQkq - 0 1,a1e1 g6c2,https://lichess.org/training/W6jyK
W6x2y,1kq5/pp3N2/2p1Q2p/4p3/3b4/PB1b4/KP4P1/8 b KQkq - 0 1,b8a8 e6c8,https://lichess.org/training/W6x2y
W7KF9,2Q5/5nkp/p5p1/1p1N4/3b4/P5qr/1P6/1R5K w KQkq - 0 1,c8h3 g3h3,https://lichess.org/training/W7KF9
W91Zm,r1b1k2r/p2p1ppp/2p1p3/q3B3/8/2n1P3/P2QBPPP/1R3K1R b KQkq - 0 1,c3e2 d2a5,https://lichess.org/training/W91Zm
W9EKw,Q2qR2k/p5pp/2n5/8/3r2P1/5P1K/P6P/8 b KQkq - 0 1,d8e8 a8e8,https://lichess.org/training/W9EKw
W9IQu,8/5p2/R2b1kr1/1P1p1p2/2pPqP2/2P1P3/1B3Q1P/R6K w KQkq - 0 1,f2f3 e4f3,https://lichess.org/training/W9IQu
WAQU2,rnbq4/ppp2Q1p/3p1R1k/6pr/4P2P/3B4/PPP3P1/RN4K1 b KQkq - 0 1,d8f6 f7f6,https://lichess.org/training/WAQU2
WAYhd,3r1rk1/pp4pb/4p2p/3pNp2/3P4/P1P4q/1P4R1/RB3Q1K w KQkq - 0 1,g2h2 h3f1,https://lichess.org/training/WAYhd
WC1YY,r4r1k/pp5q/7R/4npQP/2Bpp3/8/PPP2P2/1K4R1 b KQkq - 0 1,h7h6 g5h6,https://lichess.org/training/WC1YY
WCazB,3q1k2/1p3pp1/p2b3p/8/1N3PP1/1P1Q1K2/P6P/8 b KQkq - 0 1,d6b4 d3d8,https://lichess.org/training/WCazB
WCosm,r1bqR2k/ppp2Qp1/2n4p/6b1/3p4/3B4/PPP2PPP/RNB3K1 b KQkq - 0 1,d8e8 f7e8,https://lichess.org/training/WCosm
WDKSP,1k1r3r/1pp2pp1/p2p4/3Pp3/4P1P1/2N2Qb1/PPPB2R1/R4K1q w KQkq - 0 1,g2g1 h1f3,https://lichess.org/training/WDKSP
WDgtB,r7/pp3pk1/3R3N/5P2/R2n3q/1P6/2P3PP/2Q1r2K w KQkq - 0 1,c1e1 h4e1,https://lichess.org/training/WDgtB
WEgxC,8/1p5Q/1p5q/1P4pk/6P1/7P/7K/8 b KQkq - 0 1,h5h4 h7h6,https://lichess.org/training/WEgxC
WEpMQ,3q1R1k/r6p/p5PQ/2p1p3/b1B1P3/7P/2P3P1/5nK1 b KQkq - 0 1,d8f8 h6f8,https://lichess.org/training/WEpMQ
WH9X4,2r2k2/2q2p2/3R1Npp/8/1p2PQP1/3PN2P/5PK1/8 w KQkq - 0 1,d6d7 c7f4,https://lichess.org/training/WH9X4
WHWza,3q1k1r/pp2nppp/3p4/1BrPp1Q1/8/P4P2/1PP2P1P/R3K1R1 b KQkq - 0 1,e7g6 g5d8,https://lichess.org/training/WHWza
WI0vP,r1b2q1k/1p2nB2/p2p1pQR/2p1pP2/P3P3/3P4/1PP3PP/R5K1 b KQkq - 0 1,f8h6 g6h6,https://lichess.org/training/WI0vP
WISPo,rnb1k2r/pp3ppp/3p1qn1/4N3/2BP4/8/PPP4p/RN1Q1R1K b KQkq - 0 1,f6f1 d1f1,https://lichess.org/training/WISPo
WJdHl,2R1k3/1Q2ppb1/4q1p1/3p3p/3P4/rP2P1N1/5PPP/6K1 b KQkq - 0 1,e6c8 b7c8,https://lichess.org/training/WJdHl
WKstL,r1b2k1r/pp2nppp/2n1p3/2ppP3/q2P2Q1/P1PB1N2/2PB1PPP/R3K2R w KQkq - 0 1,d4c5 a4g4,https://lichess.org/training/WKstL
WKyz0,8/5p1k/3Nq1pp/8/8/8/6PP/4Q2K w KQkq - 0 1,d6b5 e6e1,https://lichess.org/training/WKyz0
WL05U,4q1k1/6pp/8/p1p1p3/1rP1P3/4PR1P/3Q2PK/8 b KQkq - 0 1,e8d8 d2d8,https://lichess.org/training/WL05U
WLc4K,rn2r3/pbp5/1p2PB1p/3q1R1k/8/3Q3P/P7/6K1 b KQkq - 0 1,d5f5 d3f5,https://lichess.org/training/WLc4K
WLhT3,1Q3k1r/R7/2p2pp1/p1pb1q2/P2p4/1P1P1n1p/2P4P/2N2R1K b KQkq - 0 1,f5c8 b8c8,https://lichess.org/training/WLhT3
WM5Gd,r1b1k2r/ppqp1pp1/4pn2/2b5/2P5/1PNQ2P1/P3PPB1/R1B2RK1 b KQkq - 0 1,c7g3 d3g3,https://lichess.org/training/WM5Gd
WMCOV,r5rk/1pp3q1/p2p3R/3P4/4B3/4Q3/PPP2P2/1K6 b KQkq - 0 1,g7h6 e3h6,https://lichess.org/training/WMCOV
WMsDq,r4r1k/ppp3pp/2nN2q1/4p3/2B5/1P3b2/PBPQ1P1P/RN3RK1 w KQkq - 0 1,d2g5 g6g5,https://lichess.org/training/WMsDq
WMvtd,r4bkr/3n2pp/p7/6N1/1pQ5/4B3/PPP1KP1P/7q b KQkq - 0 1,h1d5 c4d5,https://lichess.org/training/WMvtd
WN5Pi,r3r1k1/p4ppp/1np2n2/3p1q2/P2P4/2N1PQP1/4NPKP/2R2R2 b KQkq - 0 1,b6c4 f3f5,https://lichess.org/training/WN5Pi
WNscf,7k/p5pp/1pb1B3/8/3p4/1P1Q4/P5RP/2q2r1K w KQkq - 0 1,d3f1 c1f1,https://lichess.org/training/WNscf
WNuRJ,6k1/pp3pp1/2p3pq/8/6r1/6P1/PP4Q1/3R2RK w KQkq - 0 1,g2h3 h6h3,https://lichess.org/training/WNuRJ
WOQQ3,r1bk1r2/pp4pp/4n3/2ppN3/1Q1P3q/1N3P2/PP4PP/4RRK1 w KQkq - 0 1,d4c5 h4b4,https://lichess.org/training/WOQQ3
WOQyW,2q2r1k/2Q2Rp1/p6p/1pp5/3p4/1P1P3P/P1P3P1/6K1 b KQkq - 0 1,f8f7 c7c8,https://lichess.org/training/WOQyW
WPgJq,k1q5/p7/2pp4/4b3/1R4r1/P1P2P1Q/1P3K2/8 b KQkq - 0 1,g4g3 h3c8,https://lichess.org/training/WPgJq
WQLvR,r1kqR1Q1/1pp5/1b4p1/1P3b2/8/8/PP3PPP/6K1 b KQkq - 0 1,d8e8 g8e8,https://lichess.org/training/WQLvR
WSE8e,8/7p/p4ppQ/1p4q1/b1r3Pk/7P/P2Q1P2/6K1 b KQkq - 0 1,g5h6 d2h6,https://lichess.org/training/WSE8e
WUA7u,r2qkb1r/ppp2ppp/4pnb1/8/3nPBP1/2N4P/PPP5/R2QKBNR w KQkq - 0 1,d1d4 d8d4,https://lichess.org/training/WUA7u
WVQxM,r7/kp4pp/p2p3q/P2Qp3/B3P3/2PP3P/2P5/5R1K w KQkq - 0 1,d5e6 h6e6,https://lichess.org/training/WVQxM
WVXEO,r2qkb1r/pp3ppp/5n2/4N3/1nP5/1P5P/P4PP1/RNBQKb1R w KQkq - 0 1,e1f1 d8d1,https://lichess.org/training/WVXEO
WWdNI,6k1/p5pp/4p3/4Pp2/8/P3PP2/6PP/q3rQK1 w KQkq - 0 1,f1e1 a1e1,https://lichess.org/training/WWdNI
WY65n,3r2k1/5pp1/1q5p/3Q4/P7/1P5P/5PP1/5RK1 w KQkq - 0 1,d5a5 b6a5,https://lichess.org/training/WY65n
WYhRm,4rrk1/p4pp1/2p4p/Q7/B3P3/P7/1PP3PP/R1Bq3K w KQkq - 0 1,a5e1 d1e1,https://lichess.org/training/WYhRm
WYt8l,8/1p4pk/p3Q2p/3p1r2/8/1P6/PR3PPP/3q2K1 w KQkq - 0 1,e6e1 d1e1,https://lichess.org/training/WYt8l
WZHBE,6k1/4b1pp/p3bp2/4p3/1pP1N3/1P2P1B1/P3qPPP/2Qr2K1 w KQkq - 0 1,c1d1 e2d1,https://lichess.org/training/WZHBE
