THBUY,2r3k1/p1p2ppp/6r1/4p2q/2Q5/1P5P/P4PP1/3RR1K1 w KQkq - 0 1,c4c7 g6g2 g1g2 h5g5 g2f1 c8c7 e1e5 f7f5,https://lichess.org/training/THBUY
THEB6,3r2k1/p4ppp/1qr5/R1Q5/3p4/1P1P2P1/P3PP1P/2R3K1 w KQkq - 0 1,c5b6 c6c1 g1g2 a7b6,https://lichess.org/training/THEB6
THo4V,6Q1/8/1k6/2rpP3/8/1P3P2/4qBK1/8 w KQkq - 0 1,g8d5 e2f2 g2f2 c5d5,https://lichess.org/training/THo4V
TI8dQ,2b2rk1/prQ4p/4pqp1/1p2R1N1/3P4/P7/BP3PnP/3R2K1 w KQkq - 0 1,c7c8 f6f2 g1h1 f8c8,https://lichess.org/training/TI8dQ
TIC5X,r6k/p1p3pp/8/r2qp1R1/Q4P2/3P4/PPP4P/2KR4 w KQkq - 0 1,g5e5 d5e5 f4e5 a5a4,https://lichess.org/training/TIC5X
TIMDC,r5k1/2qR2b1/p1p4p/5Q2/8/r3P3/P4PPP/R5K1 b KQkq - 0 1,a8f8 f5e6 g8h8 d7c7,https://lichess.org/training/TIMDC
TId5O,3Q1rk1/1R4p1/p1bPq3/2p1Pp2/2P2p2/P1N5/2B3PP/6K1 w KQkq - 0 1,b7e7 e6g6 d8f8 g8f8,https://lichess.org/training/TId5O
TIgPQ,7r/p5pp/3pk3/2p1p1Q1/7P/3Pn1P1/P3q1bK/4R1R1 b KQkq - 0 1,e3f1 g1f1 g2f1 e1e2,https://lichess.org/training/TIgPQ
TIq0t,4r1k1/1p5p/p5pB/2pR4/2P1r1q1/1P3Q2/P4PPP/6K1 w KQkq - 0 1,f3g4 e4e1,https://lichess.org/training/TIq0t
TJ36B,7r/pbp5/1p1p2k1/2nPp1p1/2P1N3/P1P1P3/2Q2KP1/1B1R3q b KQkq - 0 1,h8f8 e4f6 e5e4 d1h1,https://lichess.org/training/TJ36B
TJ45n,2R5/6p1/7p/8/8/7P/2r5/2krQ1K1 w KQkq - 0 1,c8c2 c1c2 e1d1 c2d1 g1f2 d1d2,https://lichess.org/training/TJ45n
TJPJk,8/3P2k1/4B1p1/1p2p1K1/2pr3r/P7/1P2R3/8 w KQkq - 0 1,d7d8q h4h5,https://lichess.org/training/TJPJk
TJY0o,5rk1/3qnpp1/p2p4/1p2rN1Q/4P2p/1P3R2/P1B3K1/2R5 w KQkq - 0 1,f5e7 d7e7 f3f5 f8c8,https://lichess.org/training/TJY0o
TJaTZ,5rk1/p4ppp/1p2p3/2q5/4n3/1P2PPP1/PB1r3P/R1Q1R1K1 b KQkq - 0 1,c5c1 b2c1 d2c2 f3e4,https://lichess.org/training/TJaTZ
TJlSk,5r1k/3RQ3/p4Ppb/1p6/8/3p3P/P3qPPK/8 b KQkq - 0 1,e2e7 f6e7 f8e8 d7d8 h8g7 d8e8,https://lichess.org/training/TJlSk
TK0kl,2r1rk2/pRq4Q/2n1ppP1/3p4/3P4/2P1P3/2P5/4K3 b KQkq - 0 1,c7h7 g6h7 c6e7 h7h8q,https://lichess.org/training/TK0kl
TK2QF,2r5/p2pk2B/bp1p4/3P1Rq1/1P6/P3r3/1Q4P1/1K1R4 b KQkq - 0 1,a6d3 d1d3 e3e1 b1a2,https://lichess.org/training/TK2QF
TK2bU,2r3k1/5pp1/4r3/p4bp1/P1Nq4/7P/1P2QPP1/R4RK1 w KQkq - 0 1,f1d1 d4c4 e2c4 c8c4,https://lichess.org/training/TK2bU
TKH3F,r1b2rk1/1pppn1p1/pb5p/7Q/4NB2/6P1/Pq1R1P1P/4R1K1 b KQkq - 0 1,f8f5 h5e8 f5f8 e8e7,https://lichess.org/training/TKH3F
TKdeW,2kr3r/pp3pp1/8/3pq3/P4n2/2P3QP/1P1N1P2/R3R1K1 b KQkq - 0 1,f4h3 g3h3 h8h3 e1e5,https://lichess.org/training/TKdeW
TKjFw,6k1/4K3/1p2p1P1/2pbB2p/8/2P5/pr6/5R2 b KQkq - 0 1,a2a1q f1f8,https://lichess.org/training/TKjFw
TKpCh,3q4/1R2r1k1/3r1p2/p2P2p1/P1PQ4/8/4p1PP/1R4K1 w KQkq - 0 1,d4e4 d6d7 b7d7 d8d7 e4e7 d7e7,https://lichess.org/training/TKpCh
TL0GA,r3r1k1/p4p2/6p1/8/5N2/2Q5/q4PP1/R5K1 b KQkq - 0 1,e8c8 c3c8 a8c8 a1a2,https://lichess.org/training/TL0GA
TL4lG,6k1/Q3rpp1/8/3B1bqp/8/PP5P/2nN2PK/2R4R w KQkq - 0 1,d2f3 g5f4 h2g1 e7a7,https://lichess.org/training/TL4lG
TL6R4,2bqr2Q/4kpp1/1p6/1P1p1B2/2pn1PN1/6N1/p6P/R5K1 w KQkq - 0 1,a1e1 c8e6 h8g7 d4f3 g1f1 f3e1,https://lichess.org/training/TL6R4
TLJPC,4r2k/1pp1q1p1/p2p2Rp/P2p4/1P1P4/2PQrP2/5KP1/7R w KQkq - 0 1,g6h6 g7h6 h1h6 h8g8 d3g6 e7g7,https://lichess.org/training/TLJPC
TLSks,2r3k1/p1r2p2/Qp4p1/3Pq2p/P7/5BP1/4R1KP/8 b KQkq - 0 1,c7c2 a6c8 c2c8 e2e5,https://lichess.org/training/TLSks
TLenf,1k1r4/1ppn2pp/p2p4/3Pp2q/4P1n1/2NP4/PPP1N3/1K3Q1R b KQkq - 0 1,d8f8 f1f8 d7f8 h1h5,https://lichess.org/training/TLenf
TM4pG,1r2k2r/3nb1p1/p2pb1Pp/q2Np3/2p1P3/4BP2/PPPQ4/NK1R3R b KQkq - 0 1,a5d2 d5c7 e8d8 c7e6,https://lichess.org/training/TM4pG
TMZwP,1Qrk2nr/1R3ppp/q3p3/3pP3/3P4/b4N2/P2N2PP/5R1K w KQkq - 0 1,b7a7 a6f1 d2f1 c8b8,https://lichess.org/training/TMZwP
TMket,8/1p2Q3/pb4bk/4P3/PBBq3p/8/5rPP/2R4K b KQkq - 0 1,d4c4 e7f8 f2f8 b4f8,https://lichess.org/training/TMket
TMnAu,2r1r1k1/1p2Q1bp/p1b3p1/3q4/3PN3/2P1BP1P/P5P1/R4RK1 w KQkq - 0 1,e4f6 g7f6 e7f6 e8e3,https://lichess.org/training/TMnAu
TMtSN,2r1r1k1/1nq1Qpbp/pp1p2p1/3P4/1Pb2P2/6PP/PB4B1/2RNR1K1 w KQkq - 0 1,e7c7 e8e1 g1f2 e1e2 f2f3 c8c7,https://lichess.org/training/TMtSN
TN7mx,r1b1k1n1/1p3pp1/p1pp1qr1/4p2p/2B1PP1P/P1BP2Q1/1PP3P1/R3KR2 w KQkq - 0 1,f4e5 f6f1 e1f1 g6g3,https://lichess.org/training/TN7mx
TNNFM,r1b2rk1/4bppp/p3pn2/4Q3/p1B5/1P6/qBP2PPP/R4RK1 b KQkq - 0 1,f6g4 e5g7,https://lichess.org/training/TNNFM
TNZpt,r2qkb1r/ppp2pp1/4Pn1p/n7/2B3b1/2N2N2/PPP2PPP/R1BQR1K1 b KQkq - 0 1,d8d1 e6f7 e8d8 e1d1,https://lichess.org/training/TNZpt
TNaFC,8/5p1p/5Qpk/qp2P3/8/P7/3r1bPP/2R4K b KQkq - 0 1,a5c7 f6f4 h6g7 f4d2,https://lichess.org/training/TNaFC
TNamr,2rr4/pkq5/2p1Qp2/8/5B2/8/P5PP/5R1K b KQkq - 0 1,c7f4 e6b3 b7c7 f1f4,https://lichess.org/training/TNamr
TNtP9,4k2r/2q2p2/p3pP2/2p4p/2P1BQn1/8/Pr4PP/3R1R1K b KQkq - 0 1,c7f4 e4c6 e8f8 d1d8,https://lichess.org/training/TNtP9
TNx5M,1n3rk1/2qb1pp1/p2p3p/NP1PpPb1/1P4P1/5B2/P2Q3P/2R2RK1 b KQkq - 0 1,c7c1 d2c1 g5c1 f1c1,https://lichess.org/training/TNx5M
TOEXw,4rrk1/p6p/1pp4p/4Qp2/1P6/2Pq3P/P3N1P1/R4RK1 w KQkq - 0 1,e2f4 d3f1 g1f1 e8e5,https://lichess.org/training/TOEXw
TOO2q,8/5q2/p2k1prQ/3rn3/3R4/2P5/5PPP/4R1K1 w KQkq - 0 1,d4d5 f7d5 h6g6 e5g6,https://lichess.org/training/TOO2q
TOSrr,2R5/6pk/5p1p/8/4Q3/5K2/r5PP/2q5 b KQkq - 0 1,f6f5 e4f5 g7g6 f5d7,https://lichess.org/training/TOSrr
TOiFc,1k4r1/ppp2Qpp/3b1n2/8/8/P4R1P/1P2KPP1/4R2q b KQkq - 0 1,g8e8 f7e8 f6e8 e1h1,https://lichess.org/training/TOiFc
TPFQx,r1bq1r2/ppk1bQ2/2n5/2ppP1Np/3P2n1/2PB3P/PP3PP1/RNB1K2R w KQkq - 0 1,g5e6 c8e6 f7e6 g4f2 e1g1 f2d3,https://lichess.org/training/TPFQx
TPMMv,Q4r1k/2p2qpn/1p1p3p/p1b5/P3P3/2B4P/1P3P2/4R1RK w KQkq - 0 1,c3g7 f7g7 g1g7 f8a8,https://lichess.org/training/TPMMv
TPPqb,3q1b1r/pQr1k1pp/p3pn2/3p2B1/3P2PP/5P1N/PP6/RN2K2R w KQkq - 0 1,g5f6 e7f6 g4g5 f6f7,https://lichess.org/training/TPPqb
TPcoc,b4rk1/4bpp1/7p/3p1N2/1p1P4/pPq1P1P1/R2Q1PBP/6K1 b KQkq - 0 1,c3d2 f5e7 g8h7 a2d2,https://lichess.org/training/TPcoc
TPe7T,3rr3/ppp2pk1/7p/8/Q3B3/2P4P/bqR3P1/4R2K b KQkq - 0 1,a2b3 a4e8 d8e8 c2b2,https://lichess.org/training/TPe7T
TPt1E,5rk1/Rp3pp1/4p2p/3pP3/1q3PP1/2rQ3P/7N/5RK1 w KQkq - 0 1,a7b7 b4c5 g1g2 c3d3,https://lichess.org/training/TPt1E
TQBc2,1r4k1/p2b2bp/2p3p1/2P2p2/3Np3/4P1P1/qr2Q1BP/R4RK1 b KQkq - 0 1,a2a1 e2c4 g8f8 f1a1,https://lichess.org/training/TQBc2
TQD4y,4r1k1/pb5p/4pqpP/2QrN3/3p4/6P1/PPP2P2/R3R1K1 w KQkq - 0 1,e5g4 f6f3 g4f6 f3f6,https://lichess.org/training/TQD4y
TQKr7,1k5r/ppp2Qr1/2np3p/4p3/4P3/2PP1Pq1/PP1N1RP1/R5K1 w KQkq - 0 1,d2f1 g3f2 g1f2 g7f7,https://lichess.org/training/TQKr7
TQR7x,5rk1/pp3pbp/2n1p1p1/3pP3/P2q1B2/5Q2/1P3PPP/R2R2K1 b KQkq - 0 1,c6e5 f3g3 d4e4 d1e1,https://lichess.org/training/TQR7x
TQips,r1b2k1r/pp4pp/2n1p3/3pP2Q/3P1P2/3B4/3NKB1P/q5R1 b KQkq - 0 1,c6d4 f2d4 a1d4 h5g5 h8g8 g5d8 f8f7 d8c7,https://lichess.org/training/TQips
TQlJW,rnb2rk1/ppp2qp1/7p/3pPR1Q/3P4/2PB3N/P1P3PP/5RK1 b KQkq - 0 1,f7h5 f5f8,https://lichess.org/training/TQlJW
TR2cs,r4Q1N/pppk2pp/3p4/4p1q1/2BbP1b1/3P4/PPP3PP/RN5K w KQkq - 0 1,c4b5 c7c6 f8f7 g5e7,https://lichess.org/training/TR2cs
TR6QG,r5Q1/p1pk3p/2p5/8/3q2bb/8/PPP2nPP/RNB2R1K w KQkq - 0 1,f1f2 d4d1 f2f1 d1f1,https://lichess.org/training/TR6QG
TRC10,r1r3k1/p4ppp/2Q5/4p3/4P3/P7/2Pq2PP/R4RK1 w KQkq - 0 1,a1d1 d2e3 g1h1 c8c6,https://lichess.org/training/TRC10
TRLW1,2b3k1/3p3p/2pNrqp1/2Pp4/8/1P4R1/5PPP/Q5K1 w KQkq - 0 1,a1f6 e6e1,https://lichess.org/training/TRLW1
TRaEQ,r1b5/ppp1k1p1/2n2n1p/2p1P2q/4P3/3P4/PPP3PP/RN1Q1RK1 b KQkq - 0 1,h5d1 e5f6 e7f7 f1d1,https://lichess.org/training/TRaEQ
TRePI,r3Qr1k/pbpp2pp/1p6/8/2B5/6Pq/PPP1R2P/RNB3K1 w KQkq - 0 1,e8a8 h3f1,https://lichess.org/training/TRePI
TRlbh,6k1/4bppp/p1R1pn2/qp6/5P2/PP2P3/1B1rQ1PP/5RK1 w KQkq - 0 1,b2c3 a5c3 c6c3 d2e2 c3c8 e7f8,https://lichess.org/training/TRlbh
TRt2e,5r2/1k6/p3p3/1p2q1Bp/2p1R2P/2P5/P1K3Q1/3r4 b KQkq - 0 1,f8f2 g2f2 e5e4 c2d1 e4b1 g5c1,https://lichess.org/training/TRt2e
TRy7j,3rr1k1/pp3ppp/8/3QP3/3B3q/1P4RP/P5P1/3R3K w KQkq - 0 1,g3g4 h4g4 d5f7 g8f7,https://lichess.org/training/TRy7j
TSJrj,4r1k1/3N3p/4p1rQ/1p6/3pn3/2P2P2/P1P5/2KR4 w KQkq - 0 1,d1g1 g6g1 c1b2 d4c3 b2b3 g1b1 b3a3 e8a8,https://lichess.org/training/TSJrj
TSR5C,3rr1k1/5ppp/4p3/p1q1R3/3p1P2/P1P4P/1P1Q2P1/5R1K b KQkq - 0 1,d4c3 d2d8 e8d8 e5c5,https://lichess.org/training/TSR5C
TSUIL,r4qk1/1pp2r1n/3p1bbQ/p1nP4/P1P5/2NB1N1P/1P3PP1/R3R1K1 w KQkq - 0 1,h6f8 h7f8 d3g6 f8g6,https://lichess.org/training/TSUIL
TSVhu,4r1kb/4Qp1p/4p1pB/p2p4/8/1P5P/P4PPK/2R1q3 b KQkq - 0 1,h8e5 f2f4 e5f4 h6f4 e8e7 c1e1,https://lichess.org/training/TSVhu
TSVoS,k2r3r/pp1q2pp/2n1Qpn1/2p5/3p2P1/PB1P1NbP/1PP2P2/2KRR3 w KQkq - 0 1,e6d7 g3f4 c1b1 d8d7,https://lichess.org/training/TSVoS
TSbJc,2Rr2k1/p4pp1/1p3b1p/n2q1b2/P4B2/5NPP/QR2BPK1/8 b KQkq - 0 1,d5a2 c8d8 f6d8 b2a2,https://lichess.org/training/TSbJc
TSdRY,2r1k3/1p3ppR/1q2p1p1/3pP1Q1/p2P4/1P6/P1r2PPP/3R2K1 b KQkq - 0 1,b6d4 h7h8 e8d7 h8d8 c8d8 d1d4,https://lichess.org/training/TSdRY
TSeQO,r3r2k/p4pp1/1p6/1R1qp3/3p4/P2Q4/5PPP/4R1K1 b KQkq - 0 1,e5e4 d3h3 h8g8 b5d5,https://lichess.org/training/TSeQO
TSkDo,2k3nr/ppp2ppp/2r1p3/q7/1bQP4/P1N1BP2/1PP2P1P/2KR3R w KQkq - 0 1,a3b4 a5a1 c1d2 a1d1 c3d1 c6c4,https://lichess.org/training/TSkDo
TTCZ8,2r1k2r/1bqp1ppp/p3pn2/1pb5/3BP3/2N2PQ1/PPP1B1PP/R4RK1 w KQkq - 0 1,g3c7 c5d4 g1h1 c8c7,https://lichess.org/training/TTCZ8
TTRVo,r4rk1/1p3pp1/p6p/2Q1p3/2P1P1n1/8/P3qPPP/1B1RR1K1 b KQkq - 0 1,a8c8 c5f8 g8f8 e1e2,https://lichess.org/training/TTRVo
TTUTi,5r1k/5Qpp/8/p7/3p1PP1/3P2KP/4R3/6q1 w KQkq - 0 1,g3h4 g7g5 h4g5 f8f7,https://lichess.org/training/TTUTi
TTgj6,4r1k1/p1QrP2p/1p4p1/5p2/8/3q1N2/P4PPP/R4RK1 w KQkq - 0 1,f3e5 d3f1 a1f1 d7c7,https://lichess.org/training/TTgj6
TThPF,r5k1/Q4p2/6p1/7p/P7/2r2qP1/3R1P1P/3R2K1 w KQkq - 0 1,d2d8 a8d8 d1d8 g8h7 a7a6 c3c1 a6f1 c1f1,https://lichess.org/training/TThPF
TU4Kw,r5k1/1p2q1p1/p2p1rQp/2pPp3/2P1P3/4b1PB/PP4KP/R4R2 w KQkq - 0 1,h3e6 e7e6 g6f6 e6f6 f1f6 g7f6,https://lichess.org/training/TU4Kw
TUN4m,3rkr2/4b3/p3P2p/1pn2Np1/4q3/P7/1P4PP/3RQR1K b KQkq - 0 1,e4e1 f5g7,https://lichess.org/training/TUN4m
TUp4z,4rr1k/p6p/1p1q2p1/8/8/2P3bP/PP2QPP1/3R1RK1 w KQkq - 0 1,f2g3 d6c5 e2f2 f8f2,https://lichess.org/training/TUp4z
TUtUb,2r3k1/5pp1/p3b2p/1p6/1P2P3/P3R3/1Qp2PPP/3rR1K1 w KQkq - 0 1,b2c2 d1e1 e3e1 c8c2,https://lichess.org/training/TUtUb
TUy6u,r1bqr1k1/3p1ppp/1Qp5/p5bn/2B1P3/2N1BP2/PPP3PP/2KR3R w KQkq - 0 1,b6d8 g5e3 c1b1 e8d8,https://lichess.org/training/TUy6u
TVOeP,r2Q1r1k/p5pp/1p4q1/8/2B2p2/2B2b1P/PP3PP1/4RRK1 w KQkq - 0 1,d8a8 g6g2,https://lichess.org/training/TVOeP
TVPZi,r1bq1rk1/ppp2pbp/5np1/4n3/2B1P3/2N2N2/PPP2PPP/R2Q1RK1 w KQkq - 0 1,d1d8 e5f3 g2f3 f8d8,https://lichess.org/training/TVPZi
TVQPV,2r3k1/1b2r1pp/p4p2/4P3/3R2q1/2B1Q1P1/PP3R1P/6K1 b KQkq - 0 1,e7e5 e3e5 f6e5 d4g4,https://lichess.org/training/TVQPV
TVbkn,r3r1k1/p1p2ppp/2p5/8/8/P2q1P2/5QPP/2B1RRK1 w KQkq - 0 1,f2a7 d3f1 g1f1 e8e1 f1e1 a8a7,https://lichess.org/training/TVbkn
TVeHu,2r3k1/p4r1p/2Qp1p1p/8/3q3N/N5Pb/P4P1P/R3R1K1 w KQkq - 0 1,e1e8 f7f8 e8c8 f8c8 c6c8 h3c8,https://lichess.org/training/TVeHu
TWF0k,2r3k1/1p4p1/p3p1qR/3pP3/3n1Q1R/2b2P2/3N1K2/8 b KQkq - 0 1,c3d2 h6h8,https://lichess.org/training/TWF0k
TWZ5E,2b2rk1/q2p2bp/2n1ppp1/2Q5/r1N1PP2/Pp3NB1/1P1R2PP/2KR4 w KQkq - 0 1,c5a7 a4c4 c1b1 c6a7,https://lichess.org/training/TWZ5E
TWZhf,3r1r2/p3P1pk/1pb3qp/4Bp2/2B5/PQ2P3/5PPP/5R1K w KQkq - 0 1,e7f8q g6g2,https://lichess.org/training/TWZhf
TWdbo,r4rk1/pp4p1/7Q/2pP1p1P/q3P3/2b5/P2R1P2/4KBR1 b KQkq - 0 1,a4a2 g1g7 c3g7 h6e6 g8h8 d2a2,https://lichess.org/training/TWdbo
TWwCu,r2r3k/1p4pp/p1p5/5R2/1PP5/P2QP3/1q4PP/4R1K1 w KQkq - 0 1,e1f1 g7g6 d3d8 a8d8,https://lichess.org/training/TWwCu
TX1U6,5rk1/4bppp/3p4/4p1P1/R3q3/4BN2/1P1rnP1P/2KQ3R w KQkq - 0 1,d1e2 e4c2,https://lichess.org/training/TX1U6
TX72D,r5Q1/1p1k4/p1pBbqp1/P1Pp1p1p/8/8/5PPP/R3R1K1 w KQkq - 0 1,e1e6 f6a1 e6e1 a1e1,https://lichess.org/training/TX72D
TXgfg,3r1rk1/5ppp/p1p5/4QbB1/1b6/1PP5/PK2RqPP/3R4 b KQkq - 0 1,b4c3 b2c3 f2e2 e5e2,https://lichess.org/training/TXgfg
TXp90,r1b5/1p1k1r1Q/p2p2p1/3P4/8/2NB4/PPP2qPP/4R2K w KQkq - 0 1,e1f1 f2f1 d3f1 f7h7,https://lichess.org/training/TXp90
TXpQF,R3nk2/qp3rpp/1Nr2p2/1QP1p3/1P6/p5P1/P4PKP/1R6 b KQkq - 0 1,c6b6 a8e8,https://lichess.org/training/TXpQF
TXv5l,2k4r/Br1q1ppp/R2p1b2/3P4/1Q6/8/1PP2PPP/R5K1 w KQkq - 0 1,a6c6 d7c6 b4g4 c6d7,https://lichess.org/training/TXv5l
TY3vz,r1bq1rk1/2p2pp1/pp3n1p/2p1b3/8/2N1BN2/PPP2PPP/R2QK2R w KQkq - 0 1,d1d8 e5c3 d8d2 c3d2,https://lichess.org/training/TY3vz
TY5xN,8/p1Qrq1bk/1p3n1p/2p5/8/4R3/PP3PPP/3R2K1 w KQkq - 0 1,e3e7 d7d1 e7e1 d1e1,https://lichess.org/training/TY5xN
TYA6F,2r2rk1/pp2pp1p/2bp2pb/q2N3n/4PP2/PP5P/1B1QN1P1/1K1R1B1R b KQkq - 0 1,a5d2 d5e7,https://lichess.org/training/TYA6F
TYEw0,2R2r1k/2Q3pp/3q4/p7/4p3/4P3/r4PPP/5RK1 b KQkq - 0 1,d6c7 c8f8,https://lichess.org/training/TYEw0
TYKJQ,3R4/5pr1/p1k4r/1ppp4/5P2/P2P1QP1/1q2R1K1/8 b KQkq - 0 1,g7g3 g2g3 b2g7 g3f2,https://lichess.org/training/TYKJQ
TYYbE,r6r/pPp1kpp1/5p1p/5b2/Qb1q4/2N5/PP2PPPP/R3KBNR w KQkq - 0 1,b7a8q b4c3 b2c3 d4c3,https://lichess.org/training/TYYbE
TYcFL,4nb1r/p1k1P1p1/b1pq4/3p2Q1/1p6/8/PPP2PPP/3RR1K1 w KQkq - 0 1,e7f8q d6h2,https://lichess.org/training/TYcFL
TYqfG,r4r2/pp1b2k1/5pp1/3P2N1/3Q4/2N3nP/Pq4P1/1R3RK1 b KQkq - 0 1,g3e2 c3e2 b2d4 e2d4,https://lichess.org/training/TYqfG
TYrKu,2b1R3/ppp2k1p/1b3pn1/3r1q2/1P5B/P4N2/2Q2PPP/3R2K1 w KQkq - 0 1,c2f5 d5d1 e8e1 d1e1 f3e1 c8f5,https://lichess.org/training/TYrKu
TYxy3,rn1q1rk1/pp2ppbp/2P2np1/4p3/8/2N2B2/PPP2PPP/R1BQ1RK1 b KQkq - 0 1,d8d1 c6b7 d1f3 g2f3,https://lichess.org/training/TYxy3
TZ4tz,5r1k/4qpp1/pr1p1b1p/2p2Q2/2P2B2/1P2R2P/P5P1/3R2K1 b KQkq - 0 1,f6d4 d1d4 e7e3 f4e3,https://lichess.org/training/TZ4tz
TZ8xP,2r2rk1/4bppp/1pN1p3/1P1bP3/2q5/3QBP2/6PP/R2R2K1 b KQkq - 0 1,c4d3 c6e7 g8h8 d1d3,https://lichess.org/training/TZ8xP
TZEfb,5r1k/2P1pbbp/1P4p1/4q3/8/4B3/5QPP/3R2K1 w KQkq - 0 1,f2f7 e5e3 g1h1 f8f7 b6b7 f7f8,https://lichess.org/training/TZEfb
TZcTf,3Rrk2/5p1p/5Qpq/8/8/P5P1/1PP2P2/5RK1 w KQkq - 0 1,f6e7 f8e7 d8e8 e7e8,https://lichess.org/training/TZcTf
TZd1D,r1bq2r1/p3kpQ1/1p5p/3pP1b1/3P1N2/P7/1PB3PP/R4RK1 w KQkq - 0 1,f4d5 d8d5 g7g8 c8b7 f1f7 d5f7 g8f7 e7f7,https://lichess.org/training/TZd1D
TZhvi,r6k/5p1p/p4p2/1pp5/8/3P2KQ/PP3PP1/2q4R b KQkq - 0 1,a8g8 g3f3 c1h1 h3h1,https://lichess.org/training/TZhvi
TZsJL,b4r1k/p3NQpp/8/6K1/5P2/3R3q/2P5/4q3 b KQkq - 0 1,e1e4 f7f8,https://lichess.org/training/TZsJL
TZtZO,r3r1k1/ppp3pp/2pb1p2/3P4/2N1QPP1/4B3/PqP4P/R4RK1 b KQkq - 0 1,b2a1 e4e8 a8e8 f1a1 c6d5 c4d6,https://lichess.org/training/TZtZO
Ta82a,rn2k2r/4bppp/4p3/p2p4/3P1P2/NQPpP3/P2N2PP/q4RK1 b KQkq - 0 1,a5a4 b3b5 b8d7 f1a1,https://lichess.org/training/Ta82a
TaAxv,r5Qk/pp4pr/3B2nN/q4R2/3P4/2P1n3/P1P3PP/R5K1 b KQkq - 0 1,a8g8 h6f7,https://lichess.org/training/TaAxv
TaCET,r4rk1/pp3pp1/3p4/2pNqPp1/4P3/1B6/PPP1nP1R/1K5R b KQkq - 0 1,e5h2 d5e7 g8h7 h1h2,https://lichess.org/training/TaCET
TaJIm,1r3rk1/p2q1p1p/8/2bR1p2/8/5Q2/PPP2PPP/4R1K1 b KQkq - 0 1,f8e8 f3g3 g8f8 g3b8 e8b8 d5d7,https://lichess.org/training/TaJIm
TaLZx,4rrk1/p5pp/1p1p4/3P4/2P5/1P3qP1/P2R1pQP/3R3K w KQkq - 0 1,g2f3 e8e1 h1g2 f8f3 d2f2 f3f2 g2f2 e1d1,https://lichess.org/training/TaLZx
TaNB4,1r1r4/p2R1pk1/1ppR1q1p/6p1/8/1Q6/PP3PPP/6K1 b KQkq - 0 1,f6d6 b3f7 g7h8 f7g7,https://lichess.org/training/TaNB4
TaVAE,2rr4/5pk1/p3p1p1/1p1b3Q/2pq2R1/7P/PPP2PP1/5RK1 b KQkq - 0 1,d8h8 h5h8 c8h8 g4d4,https://lichess.org/training/TaVAE
TaaGZ,rnb2rk1/pp3pp1/4p2p/8/4N1Q1/3q4/PP3PPP/3R1RK1 b KQkq - 0 1,e6e5 e4f6 g8h8 g4b4 d3d8 d1d8,https://lichess.org/training/TaaGZ
TbBk7,2r2b1k/5R1p/p2p2r1/1p2pNQ1/4q3/P1P5/1P4PP/R6K w KQkq - 0 1,f7h7 h8h7 g5h5 f8h6,https://lichess.org/training/TbBk7
TbFDJ,8/5p1k/p5pp/2NQ2r1/8/P1P2n1P/1P2RPP1/2q4K w KQkq - 0 1,e2e1 c1e1,https://lichess.org/training/TbFDJ
TbMZe,1r4k1/1r3ppp/2p1p3/p1PpP1Q1/P2P4/4P2P/4qRP1/R5K1 b KQkq - 0 1,b7b1 a1b1 b8b1 g1h2 h7h6 g5d8 g8h7 f2e2,https://lichess.org/training/TbMZe
Tba8c,Q6r/p1pknpbp/2n3p1/1q6/N2P2P1/1P3N2/P3PK1P/R1B4R w KQkq - 0 1,f3e5 g7e5 a4c5 b5c5 d4c5 h8a8,https://lichess.org/training/Tba8c
Tbpsx,6k1/5pP1/2p5/P1pq2r1/3p3r/7Q/1PP3RP/5RK1 w KQkq - 0 1,g2g5 d5g5 h3g3 h4g4,https://lichess.org/training/Tbpsx
TbsdX,1r4k1/1r3ppp/4p3/p1qp4/8/1P1QPP1P/6P1/R1R3K1 b KQkq - 0 1,b7b3 d3b3 b8b3 c1c5,https://lichess.org/training/TbsdX
Tbubt,3qr1k1/3npp1p/3p2p1/Q7/1P1bP3/4NP2/3N2PP/2R3K1 w KQkq - 0 1,a5d8 d4e3 g1f1 e8d8,https://lichess.org/training/Tbubt
Tc4rO,7k/pp1q2rp/3b1p2/3p4/P4r1P/1P3B1Q/2P2P2/R5RK w KQkq - 0 1,h3d7 f4h4 d7h3 h4h3,https://lichess.org/training/Tc4rO
Tc7Wb,rnr4k/pp3ppN/2p1p3/8/2q5/7R/P1P1QPPP/4R1K1 b KQkq - 0 1,c4e2 h7f6 e2h5 h3h5,https://lichess.org/training/Tc7Wb
Tc7w7,8/ppp3pk/6Np/2q4P/2n2P2/P3n1P1/BP1rQ3/1KR5 w KQkq - 0 1,c1c4 c5f5 b1a1 d2e2,https://lichess.org/training/Tc7w7
TcDoB,4r3/pp3PBk/7p/8/4r1P1/1P5q/P1Qn1KR1/R7 w KQkq - 0 1,f7e8q h3e3,https://lichess.org/training/TcDoB
TcSDN,r1bq2k1/ppp1b1pp/3p4/3P4/2Q1Br2/8/PPP3PP/2KR2NR w KQkq - 0 1,e4h7 g8h7 c4f4 e7g5,https://lichess.org/training/TcSDN
TcXv1,2r2rk1/1p3pp1/7p/p7/P1Q2B2/2P5/2q1RbPP/5R1K w KQkq - 0 1,c4c8 c2e2 c8f8 g8f8,https://lichess.org/training/TcXv1
