Bt0ZA,4nrk1/Q5bR/3p2N1/3P4/2P5/6P1/5PPK/4q3 b KQkq - 0 1,e1f2 a7g7 e8g7 h7h8 g8f7 h8f8 f7g6 f8f2,https://lichess.org/training/Bt0ZA
BvsP8,r4rk1/pbq2pbp/4pnp1/2p1B3/2P5/1P3NP1/P1Q2PBP/R2R2K1 b KQkq - 0 1,b7e4 c2e4 f6e4 e5c7,https://lichess.org/training/BvsP8
Bw4fS,2k5/pbp2ppp/1p2rnq1/5B2/2P5/5NPP/PP2QP2/1K1R4 w KQkq - 0 1,f3h4 g6f5 h4f5 e6e2,https://lichess.org/training/Bw4fS
BxuO2,1k6/ppb4P/2n5/2Q5/4B3/1P2P3/P1P2q2/1KBr4 b KQkq - 0 1,c7e5 c5e5 c6e5 h7h8q b8c7 h8e5,https://lichess.org/training/BxuO2
CMHru,4rrk1/ppp2p1p/2n1bb2/7q/4N1pN/3P1pP1/PPPB1Q1P/1R2R2K b KQkq - 0 1,f6d4 f2d4 c6d4 e4f6 g8h8 f6h5,https://lichess.org/training/CMHru
CRsz8,r1b2rk1/pp2qppp/2pp4/4n2Q/P2N1P2/2n5/B5PP/R1B1R1K1 b KQkq - 0 1,c8g4 h5g4 e5g4 e1e7,https://lichess.org/training/CRsz8
CSJtl,3rr1k1/bp1q4/p5p1/2Ppnb2/1P2BN1Q/P3B2P/5P2/R4RK1 w KQkq - 0 1,e4d5 d7d5 f4d5 e5f3 g1h1 f3h4,https://lichess.org/training/CSJtl
CUWGa,r3r3/1p3pk1/p2qbn1p/3p2p1/3N4/P1PB1QP1/1P4P1/R4R1K b KQkq - 0 1,e6g4 f3g4 f6g4 d4f5 g7f8 f5d6,https://lichess.org/training/CUWGa
CXkIN,r4rk1/pppq1pbp/3p2p1/3N4/2n1PB2/8/PPP2PPP/R1Q1R1K1 b KQkq - 0 1,g7b2 c1b2 c4b2 d5f6 g8g7 f6d7,https://lichess.org/training/CXkIN
Ce7Bj,r1b1kr2/pp2q1pp/1bnP4/8/2BP1Bn1/8/PPP3PP/RN1Q1RK1 b KQkq - 0 1,b6d4 d1d4 c6d4 d6e7,https://lichess.org/training/Ce7Bj
Cf3Ju,2r2rk1/1p3ppp/p3p1b1/q2nN3/2pP4/P1n2Q1P/3BBPP1/2R1K2R b KQkq - 0 1,g6e4 f3e4 c3e4 d2a5,https://lichess.org/training/Cf3Ju
CkhuV,r4rk1/p1pbqp2/1b1p1n2/4p1B1/1P2P3/R1PP4/3N1PPP/3Q1RK1 b KQkq - 0 1,d7g4 d1g4 f6g4 g5e7,https://lichess.org/training/CkhuV
CmFe6,1k1r1b1r/pbp1q1pp/5p1n/1N6/2BppBQ1/8/PPP2PPP/R4RK1 w KQkq - 0 1,f4c7 e7c7 b5c7 h6g4,https://lichess.org/training/CmFe6
CtWHc,6k1/4qpp1/3b3p/3Q4/3P4/P2p1N1P/2b2PP1/4B1K1 w KQkq - 0 1,a3a4 e7e1 f3e1 d3d2 d5a8 g8h7,https://lichess.org/training/CtWHc
CvGzk,r3kb1r/ppp2ppp/8/5q2/4pPb1/2NnP1P1/PP1P2BP/R1BQ1K1R w KQkq - 0 1,g2e4 f5e4 c3e4 g4d1,https://lichess.org/training/CvGzk
CzxAL,2r1k2r/3p1ppp/pqb1pn2/2P3B1/1p2PP2/1N6/PP2Q1PP/1K1R3R b KQkq - 0 1,c6e4 e2e4 f6e4 c5b6,https://lichess.org/training/CzxAL
CzxZ8,r6k/ppp4p/2npb2B/6Q1/2PbP3/2N4P/PP3qBK/5R2 b KQkq - 0 1,d4e5 g5e5 c6e5 f1f2,https://lichess.org/training/CzxZ8
D6yYw,r1r3k1/4qppp/b3p3/p1npP3/1p3P2/1N1P2P1/PPR1Q1BP/2R3K1 b KQkq - 0 1,a6d3 e2d3 c5d3 c2c8 e7f8 c8f8,https://lichess.org/training/D6yYw
D8C9D,r1b2rk1/ppp1q1p1/3p1p1p/4n3/5B1N/1P6/1PP2PPP/R2QR1K1 b KQkq - 0 1,c8g4 d1g4 e5g4 e1e7,https://lichess.org/training/D8C9D
DGyf2,7k/1pp4p/p1np3p/4bP2/4QNr1/3R2q1/PP4P1/5RK1 b KQkq - 0 1,g4f4 e4e5 c6e5 d3g3,https://lichess.org/training/DGyf2
DHUo1,2Q2r1k/1n4pp/8/3P1pqN/1bB1p3/8/2P2P1P/BN3K2 w KQkq - 0 1,a1g7 g5g7 h5g7 f8c8,https://lichess.org/training/DHUo1
DJF47,4k2b/1bqn1n2/p2Bp3/6pQ/1r2P3/2N5/1PP5/2KR1B2 b KQkq - 0 1,d7f6 h5h8 f7h8 d6c7,https://lichess.org/training/DJF47
DU8hr,rnb1k2r/pp3ppp/2p5/q3p3/3P2Q1/P1n5/2PBN1PP/R3KB1R w KQkq - 0 1,d2c3 a5c3 e2c3 c8g4,https://lichess.org/training/DU8hr
Dabep,r4rk1/pppq2pp/8/2bnN3/2P1B3/4B3/PP2Q1PP/R5KR b KQkq - 0 1,c5e3 e2e3 d5e3 e5d7,https://lichess.org/training/Dabep
Ddloq,1r5r/4npk1/4pqp1/p1Pp4/1p1P2n1/1P3N2/P1Q1B1K1/2BR3R w KQkq - 0 1,c1g5 f6g5 f3g5 g4e3 g2f2 e3c2,https://lichess.org/training/Ddloq
Ddv0S,rn1q1rk1/pp3pbp/2p2np1/3p2B1/6b1/1BPP2Q1/PP2NPPP/RN2K2R b KQkq - 0 1,d8e7 g3g4 f6g4 g5e7,https://lichess.org/training/Ddv0S
Dfv6q,6k1/1p3qp1/p1p3n1/P2p2b1/1P1P1N2/2P3PB/3Q4/5K2 w KQkq - 0 1,h3e6 f7e6 f4e6 g5d2,https://lichess.org/training/Dfv6q
Do0ZZ,2r1q1k1/5pp1/p5p1/3N4/1pnb4/5B1P/PPQ2PP1/2R3K1 b KQkq - 0 1,d4b2 c2b2 c4b2 c1c8 e8c8 d5e7 g8f8 e7c8,https://lichess.org/training/Do0ZZ
DqYIa,1kr5/p4q1p/2Q3p1/3N4/4P3/4B2P/PP4PK/8 w KQkq - 0 1,e3f4 f7f4 d5f4 c8c6,https://lichess.org/training/DqYIa
Du4ks,2r3k1/pp1q1p1p/4b1p1/8/3n4/2NB2Q1/PPP2PPP/3R2K1 w KQkq - 0 1,d3b5 d7b5 c3b5 d4e2 g1h1 e2g3,https://lichess.org/training/Du4ks
DxE8b,2kr1b1r/ppp2ppp/2n2n2/2q2b2/2BN4/P7/1PPN1PPP/R1BQR1K1 w KQkq - 0 1,d4b3 c5c4 d2c4 d8d1 e1d1 f5c2 b3d4 c2d1,https://lichess.org/training/DxE8b
DzsI5,r1b2r2/1pq4k/5ppP/p1b1n3/P1NN1BP1/2P2Q2/1P6/2KR3R b KQkq - 0 1,c8g4 f3g4 e5g4 f4c7,https://lichess.org/training/DzsI5
E0kj5,r5k1/pq4bp/2p1r1p1/2Bn1p2/2B1p3/1P3P2/P1PQ2PP/2KR3R b KQkq - 0 1,g7c3 d2c3 d5c3 c4e6,https://lichess.org/training/E0kj5
E0sDY,r1bqkb1r/pp3ppp/2n2n2/2p1p1B1/8/2P2Q2/PP2BPPP/RN2K1NR b KQkq - 0 1,c8g4 f3g4 f6g4 g5d8 g4f2 e1f2,https://lichess.org/training/E0sDY
E1w68,r6r/2q3k1/bp2p3/p1npP1Np/3B2pP/P1P5/1PQ3K1/6RR b KQkq - 0 1,a6d3 c2d3 c5d3 g5e6 g7g6 e6c7,https://lichess.org/training/E1w68
E8q45,r4rk1/1p1q2pp/1N1bp3/3p4/1n2nP2/2P1QNP1/1B5P/R4RK1 b KQkq - 0 1,d6c5 e3c5 e4c5 b6d7,https://lichess.org/training/E8q45
E9TK3,r4rk1/2pq1pbp/p2pn1p1/1p1N4/3PP3/P6P/BP3PP1/R2QR1K1 b KQkq - 0 1,g7d4 d1d4 e6d4 d5f6 g8g7 f6d7,https://lichess.org/training/E9TK3
E9oLn,r5k1/1pR3bp/1p5r/3Pp3/P3P1p1/1P1Q1pN1/5P1q/3R2KB w KQkq - 0 1,g1f1 h2h1 g3h1 h6h1,https://lichess.org/training/E9oLn
EASBP,2kr3r/1pp2ppp/p1qpb3/3N4/1P1bP1n1/P4Q2/2PB1PPP/R3RBK1 b KQkq - 0 1,d4f2 f3f2 g4f2 d5e7 c8d7 e7c6,https://lichess.org/training/EASBP
EAmJx,r2qr2k/pp4pp/1np1Bnb1/4N3/3P4/7Q/PP3PPP/R3R1K1 b KQkq - 0 1,g6h5 h3h5 f6h5 e5f7 h8g8 f7d8 g8f8 d8b7,https://lichess.org/training/EAmJx
ECsAx,4n1k1/p3Npbp/1p4p1/1qr5/3Q4/7P/5PP1/B2R2K1 b KQkq - 0 1,g8h8 d4g7 e8g7 d1d8 b5e8 d8e8,https://lichess.org/training/ECsAx
EG8a7,rn3rk1/ppb2ppp/2pq1n2/3p3b/2PP4/1BN4P/PP2NPP1/R1BQR1K1 w KQkq - 0 1,c1f4 d6f4 e2f4 h5d1,https://lichess.org/training/EG8a7
EKZLs,5rk1/1q4p1/p3p2p/1p3p2/1BpPn2b/P3PB2/1PQ2PPP/2R3K1 b KQkq - 0 1,h4f2 c2f2 e4f2 f3b7,https://lichess.org/training/EKZLs
EPVCC,r3k3/p3q1p1/2p5/1pb1N3/6R1/1B4Pp/PPP1Qr1P/R5K1 w KQkq - 0 1,b3f7 e7f7 e5f7 f2e2,https://lichess.org/training/EPVCC
ERYLU,r1b2r1k/p1q1b1pp/2p1Q3/2p1B3/2N2P2/1P1p4/P1P3PP/R1R3K1 w KQkq - 0 1,e6h6 c7e5 c4e5 g7h6,https://lichess.org/training/ERYLU
EUZYf,4rr1k/ppp1q1pp/1bp3b1/3nP3/4N1P1/2P2N1P/PP2QPK1/R1B2R2 w KQkq - 0 1,c1g5 e7g5 f3g5 d5f4,https://lichess.org/training/EUZYf
EZHzH,3r4/1k3p1p/6p1/1b4b1/1pqBp2n/2P4B/P2P1P1N/RN1QK2R w KQkq - 0 1,h3f1 c4f1 h2f1 h4g2,https://lichess.org/training/EZHzH
EbXKy,r3k2r/pb3ppp/1p2p3/2pq4/3n4/3P1NP1/PPPQ1PBP/R3R1K1 w KQkq - 0 1,f3h4 d5g2 h4g2 d4f3 g1h1 f3d2,https://lichess.org/training/EbXKy
EdUDb,rnbk3r/pp1nq1bN/4p1B1/3pP3/3p4/2N5/PPP2PP1/R1BQK2R w KQkq - 0 1,c1g5 e7g5 h7g5 h8h1 e1e2 h1d1,https://lichess.org/training/EdUDb
EiCqc,2r1k2r/1b3p1p/pq4p1/4p1P1/1b2P3/2NB4/PPPQ3P/2KR2R1 w KQkq - 0 1,d3b5 b6b5 c3b5 b4d2 d1d2 a6b5,https://lichess.org/training/EiCqc
Enl2X,r1bq1r1k/2Nn2bp/p2Qp1p1/8/8/1B6/PPP2PPP/2KR3R b KQkq - 0 1,g7e5 d6e5 d7e5 d1d8 f8d8 c7a8,https://lichess.org/training/Enl2X
Eod2D,r2q1r1k/p1pn1pp1/1p1p1n1p/8/3N3B/2PQP3/P1B2PbP/R3K1R1 b KQkq - 0 1,g2e4 d3e4 f6e4 h4d8 a8d8 c2e4,https://lichess.org/training/Eod2D
Eq5cj,r2q1rk1/3b1pp1/p4n1p/3pp3/3b2PB/2PB4/PP2QP1P/R2N1RK1 b KQkq - 0 1,d7g4 e2g4 f6g4 h4d8,https://lichess.org/training/Eq5cj
EqANS,7k/6rp/ppb1p2b/2ppP1qP/P2P4/2P5/1P2QBNK/7R w KQkq - 0 1,f2h4 g5h4 g2h4 h6f4 h2h3 g7g3,https://lichess.org/training/EqANS
Eyrws,r3rbk1/1p2qppp/pn1p1n2/2pP1b2/2P1NB2/P1NQ2PP/1P3PB1/R4RK1 w KQkq - 0 1,f4d6 e7d6 e4d6 f5d3,https://lichess.org/training/Eyrws
Ez4HO,5k2/1P3n1p/6p1/P2Qbp2/4p3/2rp2PP/5P1K/8 b KQkq - 0 1,c3c2 d5e5 f7e5 b7b8q,https://lichess.org/training/Ez4HO
F0EoA,4rr2/pp1b3k/2pp3p/5Pp1/3qN1n1/3P1RB1/PPP1Q1PP/5R1K w KQkq - 0 1,g3d6 d4d6 e4d6 e8e2,https://lichess.org/training/F0EoA
F0eu7,1r3rk1/pp1q1nbp/2pp2p1/4pn2/1PP1NP2/P2RP1P1/1Q2N1KP/B2R4 b KQkq - 0 1,e5f4 b2g7 f5g7 e4f6 g8h8 f6d7,https://lichess.org/training/F0eu7
F4Ukh,r1b1q1k1/pp3r2/1bn1p2p/1B1pP1p1/3P4/B7/P4PPP/RN1QR1K1 b KQkq - 0 1,b6d4 d1d4 c6d4 b5e8,https://lichess.org/training/F4Ukh
FIGhL,r1bq1rk1/p4ppp/5n2/3pp1B1/8/2P2Q2/P1P1BPPP/R4RK1 b KQkq - 0 1,c8g4 f3g4 f6g4 g5d8,https://lichess.org/training/FIGhL
FP2Nx,r5k1/ppb1rppp/5n2/1B1qN3/3P1Q2/P6P/1P3PP1/3R1RK1 w KQkq - 0 1,b5c4 d5c4 e5c4 c7f4,https://lichess.org/training/FP2Nx
FR8Vm,r5r1/p4p1k/3p1q2/1BpPn3/4Ppbp/P1Q5/1B3P1P/R5RK b KQkq - 0 1,g4f3 c3f3 e5f3 b2f6 f3g1 a1g1,https://lichess.org/training/FR8Vm
FRp8q,1r6/p4p1k/3qp2p/Pp1p1n2/3P1b2/2PQ1N1R/P4K2/6R1 b KQkq - 0 1,f4e3 d3e3 f5e3 f3g5 h7g6 g5e4 e3g4 g1g4,https://lichess.org/training/FRp8q
FYMgc,r1b1k1nr/pp3p1p/3p1qpb/2p1p1N1/3nPPQ1/1B1P4/PPP3PP/RNB2RK1 w KQkq - 0 1,b3f7 f6f7 g5f7 c8g4,https://lichess.org/training/FYMgc
FbKfE,r4rk1/pp4pp/5p2/1b1n4/1qNP4/1P1Q2B1/P3R1PP/4R1K1 w KQkq - 0 1,g3d6 b4d6 c4d6 b5d3,https://lichess.org/training/FbKfE
FdQwp,5rk1/Q3ppbp/2pp2p1/7q/4P3/2N2n2/P1PBBK2/1R6 b KQkq - 0 1,g7d4 a7d4 f3d4 e2h5,https://lichess.org/training/FdQwp
FfzPv,3r2k1/p3qppp/1pNn4/2pQ4/4b3/4P2P/PP2BPP1/3R2K1 b KQkq - 0 1,e7c7 d5e4 d6e4 d1d8 c7d8 c6d8,https://lichess.org/training/FfzPv
Fht4D,r3r1k1/p3b1pp/2p2p2/1q2NR2/1p4Q1/1P2n1P1/PB4BP/R6K w KQkq - 0 1,g2c6 b5c6 e5c6 e3g4,https://lichess.org/training/Fht4D
FiF59,2kr1b1r/pppbqppp/2n5/1B1p4/3Pn3/1P3N2/PBP2PPP/RNKQR3 w KQkq - 0 1,b2a3 e7a3 b1a3 f8a3 c1b1 e4c3,https://lichess.org/training/FiF59
Fj5MB,rnb1k1nr/pppp1pQp/8/8/3bq3/8/PPPPBPPP/RNB1K1NR w KQkq - 0 1,d2d3 e4e2 g1e2 d4g7,https://lichess.org/training/Fj5MB
FkIlg,5rk1/pb3ppp/1p2p3/3qN3/3P1Q2/1Pn2P2/P1r3PP/R2R1BK1 w KQkq - 0 1,f1c4 d5c4 e5c4 c3e2 g1f2 e2f4,https://lichess.org/training/FkIlg
FmGuL,r4rk1/ppp1qppp/2nb4/7b/4P3/4BN1P/PPPNQPP1/R4RK1 w KQkq - 0 1,e3g5 e7g5 f3g5 h5e2,https://lichess.org/training/FmGuL
FobTn,3r2k1/4bppp/pq2pn2/1p6/1P1B4/P2QPb1P/5PP1/R4RK1 b KQkq - 0 1,f3e4 d3e4 f6e4 d4b6,https://lichess.org/training/FobTn
FqnBs,r1b1r1k1/pp3ppp/4qn2/8/1bp5/4N3/PP2BPPP/R1BQR1K1 w KQkq - 0 1,e2c4 e6c4 e3c4 e8e1 d1e1 b4e1,https://lichess.org/training/FqnBs
FsPQ2,r2qr1k1/pb3pNp/2p5/2bp4/2P1nB2/2N2Q2/PP3PPP/R3R1K1 b KQkq - 0 1,c5f2 f3f2 e4f2 e1e8 d8e8 g7e8,https://lichess.org/training/FsPQ2
FwxQW,rn1qr1k1/pp3ppp/8/3Bn3/1b1P1Bb1/2N5/PPPQ2PP/R4RK1 w KQkq - 0 1,f4e5 d8d5 c3d5 b4d2,https://lichess.org/training/FwxQW
FyEKF,r3k2r/n2bnpp1/3p1q1p/1P1Pp3/4P3/5N2/3N1PPP/RQ3RK1 b KQkq - 0 1,d7b5 b1b5 a7b5 a1a8 e8d7 a8h8 e7d5 e4d5,https://lichess.org/training/FyEKF
FzebH,5rk1/1p5p/4b3/2Pp4/1P1Qp1n1/4P2P/r2N1q2/1R1K1BR1 w KQkq - 0 1,g1g2 f2f1 d2f1 f8f1,https://lichess.org/training/FzebH
G19av,5r1k/1p6/2p3Qp/p3bP2/P1B1n3/4qRNP/1PP3PK/8 b KQkq - 0 1,e5g3 g6g3 e4g3 f3e3,https://lichess.org/training/G19av
G1kvR,r1bq1rk1/pp1n3p/2p1Q1p1/3pb3/4NR2/BBPP3P/PP4PK/R7 b KQkq - 0 1,g8h8 e6e5 d7e5 f4f8 d8f8 a3f8,https://lichess.org/training/G1kvR
G4nHU,2k3r1/1bpp2Q1/3n3p/8/8/3BN3/qP3PPP/5RK1 w KQkq - 0 1,d3c4 a2c4 e3c4 g8g7 c4d6 c7d6,https://lichess.org/training/G4nHU
G6JdA,r1bq1rk1/ppp2ppp/5n2/3n2B1/8/N2P1Q2/PP2BPPP/2R2RK1 b KQkq - 0 1,c8g4 f3g4 f6g4 g5d8,https://lichess.org/training/G6JdA
GEtWk,r1b1q1kr/pp2p1b1/2npp3/1BP3P1/6n1/2NQ3P/PPP3P1/R1B2RK1 b KQkq - 0 1,g7d4 d3d4 c6d4 b5e8,https://lichess.org/training/GEtWk
GHcqb,r1b1r1k1/2q2pbp/p1p2p2/1p2n2Q/4P2N/P2B2B1/1PP1N1PP/R6K b KQkq - 0 1,c8g4 h5g4 e5g4 g3c7,https://lichess.org/training/GHcqb
GYoPI,r2qkb1r/pp1n1pp1/2p2np1/8/3Q4/4B1N1/PPP2PPP/2KR1B1R b KQkq - 0 1,f8c5 d4c5 d7c5 d1d8 a8d8 e3c5,https://lichess.org/training/GYoPI
GbVdg,1rqr2k1/p1Bn1ppp/2Q1p3/2b5/4N3/8/PPP3PP/3R1R1K b KQkq - 0 1,b8b6 c6c5 d7c5 d1d8 c8d8 c7d8,https://lichess.org/training/GbVdg
GdVac,1r4rk/pb3p1p/1p1p2qp/2p1P2n/1PP5/P1B1PN1P/3Q1PB1/R4RK1 w KQkq - 0 1,f3h4 g6g2 h4g2 g8g2 g1h1 h5g3 f2g3 g2d2,https://lichess.org/training/GdVac
Ghj6O,r1bqkbnr/pp2pppp/3p4/2p1n1NQ/8/8/PPPP1PPP/RNB1KB1R b KQkq - 0 1,c8g4 h5g4 e5g4 f1b5 d8d7 b5d7 e8d7 g5f7,https://lichess.org/training/Ghj6O
GivPC,2r1k2r/1p2ppbp/3p1np1/qp2n2P/4P1P1/2N1BP2/PPPQB3/R3K2R w KQkq - 0 1,e2b5 a5b5 c3b5 e5f3 e1e2 f3d2,https://lichess.org/training/GivPC
GlcxS,2rq1rk1/3b2b1/p2ppn2/2nP2Q1/1p1B4/2N3RP/PPP1B1P1/2R3K1 b KQkq - 0 1,f6e8 g5g7 e8g7 g3g7 g8h8 g7d7 e6e5 d7d8,https://lichess.org/training/GlcxS
GnoSB,r2qkb1r/pp1nnppp/2p5/4p1Nb/2B1P3/2N1B2P/PPP2PP1/R2QK2R b KQkq - 0 1,d7f6 d1h5 f6h5 c4f7,https://lichess.org/training/GnoSB
GrfvN,3rk2r/2p1nppp/p1p2q2/4b3/4P1b1/2P2N2/PP2QPPP/RNB1R1K1 w KQkq - 0 1,c1g5 f6g5 f3g5 g4e2,https://lichess.org/training/GrfvN
GwIEo,2krr3/Q1p2ppp/1bp2q2/5n2/4P1b1/P1NP1NP1/1PPB3P/2KR1R2 w KQkq - 0 1,d2g5 f6g5 f3g5 b6a7,https://lichess.org/training/GwIEo
GwxYx,r1bqkbnr/5ppp/1pn5/8/N2p4/5N2/PP2PPPP/R1BQKB1R w KQkq - 0 1,c1g5 d8g5 f3g5 f8b4,https://lichess.org/training/GwxYx
H1CAq,8/2bq1k2/2p3pp/p2n1p2/Pp5Q/1P5P/3R1PP1/6K1 b KQkq - 0 1,c7f4 h4f4 d5f4 d2d7,https://lichess.org/training/H1CAq
H1CC3,2k1r3/1pp2pp1/2nb4/4pq1p/4N3/1P6/PB5N/2R1Q2K b KQkq - 0 1,d6b4 e1b4 c6b4 e4d6 c8b8 d6f5,https://lichess.org/training/H1CC3
H29GO,1r3rk1/1b2R1bp/ppq3p1/2pp4/3n2P1/2NP4/PPPQ1BBP/4R1K1 w KQkq - 0 1,g2d5 c6d5 c3d5 d4f3 g1g2 f3d2,https://lichess.org/training/H29GO
H2CO6,r1b1k2r/pp2qppp/2p2n2/3p2B1/1b1P4/2N2Q2/PP2BPPP/R3K2R b KQkq - 0 1,c8g4 f3g4 f6g4 g5e7 b4e7 e2g4,https://lichess.org/training/H2CO6
H31oP,rn2r1k1/p4ppp/5B2/1p1q1b2/2p5/8/PPQ1BPPN/R4RK1 w KQkq - 0 1,e2f3 d5f3 h2f3 f5c2,https://lichess.org/training/H31oP
H3dVS,rnbq1rk1/ppp2ppp/3b1n2/3p2B1/8/2NP1Q2/PPP1BPPP/R3K1NR b KQkq - 0 1,c8g4 f3g4 f6g4 g5d8,https://lichess.org/training/H3dVS
H5tOR,r4rk1/p1pb2p1/7R/1p2qp2/2p3Q1/2N3P1/PP4BP/R6K w KQkq - 0 1,g2d5 e5d5 c3d5 f5g4,https://lichess.org/training/H5tOR
H7OKc,rnbqk2r/pppp1ppp/1b6/4P3/2P1N1n1/8/PP2PPPP/R1BQKBNR w KQkq - 0 1,c1g5 d8g5 e4g5 b6a5 d1d2 a5d2,https://lichess.org/training/H7OKc
H8X9A,r7/1p2q1k1/p1n5/3QbB2/P4PP1/7P/1P6/4R1K1 b KQkq - 0 1,e5d4 d5d4 c6d4 e1e7,https://lichess.org/training/H8X9A
HBYc1,r3k2r/1pqbbp1n/p2pp3/4n1PQ/4P3/1NNB4/PPP2BP1/2KR3R b KQkq - 0 1,e7g5 h5g5 h7g5 h1h8 e8e7 h8a8,https://lichess.org/training/HBYc1
HG06q,r3k2r/ppp1bppp/2n2q2/1B6/6b1/2P2N2/PP2QPPP/R1B1K2R w KQkq - 0 1,c1g5 f6g5 f3g5 g4e2 e1e2 e7g5,https://lichess.org/training/HG06q
HHP5y,r4r1k/pb2q1b1/1p2Bn1p/4N1p1/8/2P5/PP2QPPP/R3R1K1 b KQkq - 0 1,b7e4 e2e4 f6e4 e5g6 h8h7 g6e7,https://lichess.org/training/HHP5y
HJEhh,2r1kb1r/pp1n1ppp/1q2p3/1B1pP3/6b1/2N1P3/PPQ2PPP/R1B1K2R w KQkq - 0 1,e1g1 b6b5 c3b5 c8c2,https://lichess.org/training/HJEhh
HN7uU,r1rq2k1/5p1p/3p2p1/p1pP3n/1pNbP3/1P3P1P/P3Q1PB/2RR3K w KQkq - 0 1,h2d6 d8d6 c4d6 h5g3 h1h2 g3e2,https://lichess.org/training/HN7uU
HOJse,rnb2b1r/pppkqBpp/5n2/6NQ/3p4/8/PPP2PPP/RNB2K1R w KQkq - 0 1,f7e6 e7e6 g5e6 f6h5,https://lichess.org/training/HOJse
HPbXU,r7/1pp1q2k/p3p1Np/3pNp2/2nP4/P2QP3/1PP2b2/2K3R1 b KQkq - 0 1,f2e3 d3e3 c4e3 g6e7,https://lichess.org/training/HPbXU
HQn12,2rR4/2q2ppk/1p2p2p/2n1P3/4bQ1N/P7/4BPPP/2R3K1 b KQkq - 0 1,c8d8 f4e4 c5e4 c1c7,https://lichess.org/training/HQn12
HUFlp,r2q1rk1/p4ppp/bbp1p3/8/1P2P3/P1Nn2P1/4QPBP/R1BR2K1 b KQkq - 0 1,b6f2 e2f2 d3f2 d1d8 f8d8 g1f2,https://lichess.org/training/HUFlp
HbYVF,4r2k/pp4pp/2pb4/3q4/3Bn2Q/1N6/PPP3PP/5R1K w KQkq - 0 1,h4g4 d5d4 b3d4 e4f2 h1g1 f2g4,https://lichess.org/training/HbYVF
HfgPu,r3k2r/1ppq1pp1/3p1n2/p3n2p/P1B1PQ2/N1PP3P/1P4P1/R3K2R w KQkq - 0 1,c4b5 d7b5 a3b5 e5d3 e1d1 d3f4,https://lichess.org/training/HfgPu
HhGy2,r1b1r1k1/ppp2ppp/2n1qn2/2b2P2/3P4/2N4P/PP2B1PN/R1BQ1RK1 b KQkq - 0 1,c5d4 d1d4 c6d4 f5e6 d4e2 c3e2,https://lichess.org/training/HhGy2
Hmf73,r6k/1p3q1p/3p3B/1pb2N2/2p2QbN/2n5/P1P2PPP/R5K1 w KQkq - 0 1,h6g7 f7g7 f5g7 c3e2 g1f1 e2f4,https://lichess.org/training/Hmf73
HrQiR,r3r1k1/2q1P2p/p2p2p1/1p2bpB1/4p3/1BPn2QP/P4PP1/2R1R1K1 b KQkq - 0 1,g8h8 g3e5 d3e5 g5f6,https://lichess.org/training/HrQiR
Htqyq,3q1rk1/5pp1/1p5p/1P1BP3/3b1P2/2Nb2P1/R2B3P/R6K w KQkq - 0 1,a2a8 d8d5 c3d5 d3e4,https://lichess.org/training/Htqyq
Hv90Z,1Q2b1k1/1p4pp/4Nn2/r1Pp4/q7/P1PB4/1p4P1/1K3R2 b KQkq - 0 1,a4a3 b8e8 f6e8 f1f8,https://lichess.org/training/Hv90Z
HzKIJ,r4rk1/1p3ppp/p1n1p3/5b2/8/PNK1b1B1/1P2PqPP/R2Q1B1R b KQkq - 0 1,e3d4 d1d4 c6d4 g3f2 d4b3 c3b3,https://lichess.org/training/HzKIJ
I0o76,r3r1k1/1q1pB2p/3P4/2p2p2/p1Pb1P2/Pp4R1/2n3PP/1R1Q3K b KQkq - 0 1,g8h8 d1d4 c2d4 e7f6,https://lichess.org/training/I0o76
I41RK,rnq4k/pb1p3p/1p1P2p1/2p1bpB1/2B5/2N5/PP2QPPP/R5K1 b KQkq - 0 1,b8c6 e2e5 c6e5 g5f6,https://lichess.org/training/I41RK
I7XtI,4r1k1/p4pp1/1p1q1nbp/2np4/1B6/P2P1NPP/1PQ2PBK/1R6 b KQkq - 0 1,g6d3 c2d3 c5d3 b4d6,https://lichess.org/training/I7XtI
IBXhV,2b3k1/1pp2p1p/3b2pB/5qN1/2QP4/pP1nr1P1/P1R2PBP/5K1R w KQkq - 0 1,g2h3 f5h3 g5h3 c8h3 f1g1 e3e1,https://lichess.org/training/IBXhV
IFIk5,rn1q2k1/pbp2ppp/1p1b1n2/6B1/3PB3/5N2/PPQ2PPP/R3K2R b KQkq - 0 1,b7e4 c2e4 f6e4 g5d8,https://lichess.org/training/IFIk5
IHAuK,r1bq1rk1/p5pp/1p6/2ppPp2/1b1P4/2N2B2/PPPQ2PP/R3R1K1 w KQkq - 0 1,f3d5 d8d5 c3d5 b4d2,https://lichess.org/training/IHAuK
IHyyl,4r3/kp2rpp1/p1n5/2qpb2Q/7P/PR1B2B1/2P2PPK/1R6 b KQkq - 0 1,c5f2 h5e5 c6e5 g3f2,https://lichess.org/training/IHyyl
IRt8t,3r1rn1/pp4bk/2n1q1pB/2p1p3/4P1N1/2Pp1N1P/PP3PP1/R1Q2RK1 b KQkq - 0 1,g7h6 c1h6 g8h6 f3g5 h7h8 g5e6,https://lichess.org/training/IRt8t
ITWrD,2r2b1k/pp1b1pp1/4pP1p/3pP3/nnqP2Q1/1NN2R2/PP4PP/1BB4K w KQkq - 0 1,c3a4 c4c1 b3c1 c8c1 f3f1 c1f1,https://lichess.org/training/ITWrD
