b5bEV,8/2p2bk1/1p1p1qp1/1n2p1R1/4Pp1Q/1P1P1P2/1rPK4/7R b KQkq - 0 1,f6g5 h4h8,https://lichess.org/training/b5bEV
b5tuG,8/8/1p3k2/3q3p/P2pQ1p1/1P3P2/4K1P1/8 b KQkq - 0 1,g4f3 e4f3 f6e6 f3d5 e6d5 b3b4,https://lichess.org/training/b5tuG
b6W91,2r2rk1/3q1ppp/p7/8/2BnP3/3Q4/5PPP/1R3RK1 b KQkq - 0 1,d4f3 g2f3 d7d3 c4d3,https://lichess.org/training/b6W91
b6k6k,r1r1bbk1/5p1p/3qpBp1/3p4/p2P1Q2/P1N4R/1P3PPP/1R4K1 w KQkq - 0 1,h3h7 g8h7 f4h4 f8h6 f6g5 d6f8,https://lichess.org/training/b6k6k
b7JI0,2nq1rk1/1pR3bp/p3p1p1/Q2pPpn1/3P4/1P3NPP/P3BPK1/8 w KQkq - 0 1,c7g7 g8g7 a5d8 f8d8,https://lichess.org/training/b7JI0
b7Ref,rnb1k1nr/pp3ppp/4p3/2bpP3/8/2B2N2/P1P2PPP/RNqQKB1R b KQkq - 0 1,c5f2 e1f2 c1d1 f1b5 c8d7 b5d7 b8d7 h1d1,https://lichess.org/training/b7Ref
b82Th,3r4/5ppk/4p2p/pQr1P3/8/1P1R4/2q2PPP/3R2K1 w KQkq - 0 1,b5c5 c2d1 d3d1 d8d1,https://lichess.org/training/b82Th
b8Dhu,3r2k1/2p2pp1/p4q1p/2pp1Nn1/6P1/3P1Q2/PPP2P1P/4RK2 w KQkq - 0 1,f5e7 f6e7 e1e7 g5f3,https://lichess.org/training/b8Dhu
b8piQ,1n1r4/R1p1k1p1/1p5p/1P2P3/8/2q1P3/5PPP/1Q4K1 b KQkq - 0 1,c3b2 a7c7 e7e6 b1g6,https://lichess.org/training/b8piQ
b8skS,8/7P/8/2P1q3/8/6RP/5kPK/8 w KQkq - 0 1,h7h8q e5g3 h2h1 g3g2,https://lichess.org/training/b8skS
b9FsP,2br2k1/3p2p1/3qp3/1p6/p4Q2/P7/BPP5/1K3R2 b KQkq - 0 1,d8f8 a2e6 d7e6 f4d6 f8f1 b1a2,https://lichess.org/training/b9FsP
b9JM1,k4r2/pp3qp1/N6p/3n2p1/3P4/1Q2P3/PP3PPP/2R3K1 w KQkq - 0 1,b3d5 f7f2 g1h1 f2f1 c1f1 f8f1,https://lichess.org/training/b9JM1
b9fw8,4r1k1/p4ppp/1pp5/3p4/3P1Qq1/P1P2R2/1P2r3/R3NK2 b KQkq - 0 1,e2e1 a1e1 e8e1 f1e1 g4f4 f3f4,https://lichess.org/training/b9fw8
b9irQ,7r/8/pp2P1qk/3Q4/N2b1P2/3P3P/PP4PK/2r5 b KQkq - 0 1,g6g2 h2g2 h8g8 g2f3 c1f1 f3e4,https://lichess.org/training/b9irQ
bA88X,k6r/p4b2/QN1P2nb/3Pp3/PP6/1K6/1B2q3/7q b KQkq - 0 1,a8b8 b6d7 b8a8 a6c6,https://lichess.org/training/bA88X
bAEi5,r1b2r1k/2p1p1bB/p1n4q/3N2NQ/1p1P2pP/4P3/PP3P2/3RK2R w KQkq - 0 1,g5f7 f8f7 h5h6 g7h6,https://lichess.org/training/bAEi5
bAcvx,3r4/1p1r2qk/pP3Np1/2P2p1p/4p2P/1BQ1PnP1/P4PK1/3R4 b KQkq - 0 1,g7f6 d1d7 d8d7 c3f6,https://lichess.org/training/bAcvx
bAxej,2kr3r/ppp2p2/1n5p/qQ1P1Np1/3P1p2/P1P2P1P/2PK2P1/1R5R b KQkq - 0 1,d8d5 f5e7 c8d8 e7d5 a5b5 b1b5,https://lichess.org/training/bAxej
bAzqB,1k6/1p3Q2/p1pqP2p/3p2p1/5r2/P4P1P/1P3PK1/4R3 w KQkq - 0 1,f7f4 g5f4 e6e7 d6g6 g2h1 g6e8,https://lichess.org/training/bAzqB
bB4v7,4q1k1/2pN1rp1/2P1p2p/7Q/3P1P2/5KR1/1r4PP/8 b KQkq - 0 1,f7f4 f3f4 e8h5 d7f6 g8f7 f6h5 g7g6 f4g4 g6h5 g4h5,https://lichess.org/training/bB4v7
bBOGu,8/8/1R6/p3qk2/P2Q4/2r5/5PP1/6K1 w KQkq - 0 1,b6b5 c3c1 d4d1 c1d1,https://lichess.org/training/bBOGu
bBXyt,5k2/1p3p2/pp3r2/7p/1PP4q/P3PQ2/3r1P2/3RRK2 w KQkq - 0 1,f3f6 h4h1,https://lichess.org/training/bBXyt
bCH9z,3r2rk/1p5p/pnq2BQ1/2p2p2/4P2R/2P4P/PP6/R5K1 b KQkq - 0 1,c6f6 h4h7,https://lichess.org/training/bCH9z
bCL7e,7r/p7/8/5qk1/8/4P1Pp/2Q2P1K/1R3RN1 w KQkq - 0 1,g1h3 f5h3 h2g1 h3h1,https://lichess.org/training/bCL7e
bDlQ8,r3qb2/pp1bk1p1/3nppQ1/2Bp1p2/5P1N/8/PP4PP/R4RK1 w KQkq - 0 1,h4f5 e6f5 a1e1 d7e6,https://lichess.org/training/bDlQ8
bDqFq,q6k/6pp/8/p1Q2p2/5B2/3R3P/Pr4r1/5R1K w KQkq - 0 1,c5c6 g2h2 f4h2 a8c6,https://lichess.org/training/bDqFq
bDwr6,5k1r/2qpbpp1/4p3/2P5/PP3Qp1/6n1/6KP/R4R2 b KQkq - 0 1,h8h2 g2h2 g3f1 a1f1,https://lichess.org/training/bDwr6
bFurp,8/p7/7Q/4b1q1/2P1Pk2/3P4/2P3P1/6K1 w KQkq - 0 1,g2g3 f4g4 h6g5 g4g5 g1f2 a7a5 f2e3 a5a4,https://lichess.org/training/bFurp
bH6Cp,2r3k1/p1PRB1pp/8/5pq1/4p3/8/r5PP/5Q1K b KQkq - 0 1,g5f4 f1c4 g8h8 d7d8 c8d8 c7d8q,https://lichess.org/training/bH6Cp
bHXtT,2r3k1/1q3pb1/p3p2p/1pBr2p1/1P6/P4QP1/4NK1P/1B1R4 b KQkq - 0 1,d5f5 b1f5 b7f3 f2f3,https://lichess.org/training/bHXtT
bHto3,2r2rk1/p5p1/4p3/4KpNQ/4p3/1B4P1/P2q4/5b2 b KQkq - 0 1,d2g5 b3e6 f8f7 e6f7 g8f8 h5g5,https://lichess.org/training/bHto3
bICHR,2k3r1/pp2qppR/1npbp3/3n2P1/3PN3/2PB1Q2/PP3B2/2K5 w KQkq - 0 1,f3f7 d6f4 f7f4 d5f4,https://lichess.org/training/bICHR
bImQ1,4n3/p5rk/1pq1Q2p/6p1/2P4P/2B5/P4P2/4R1K1 b KQkq - 0 1,g5h4 c3g7 c6e6 e1e6,https://lichess.org/training/bImQ1
bJNFf,8/p4Q2/1pR3pp/4p2k/1P2PqN1/P4P1P/6PK/3r4 w KQkq - 0 1,g2g3 f4d2 g4f2 d2f2,https://lichess.org/training/bJNFf
bJawT,4r3/p1r1k2p/4Qp2/1p3P2/PP6/2P1qnP1/2B1p1NP/4R2K b KQkq - 0 1,e7f8 e6f6 c7f7 f6h8 f8e7 g2e3,https://lichess.org/training/bJawT
bJbjR,1N5k/2p1P1pp/1p3r2/p6q/P2Pp3/1QP1PbP1/5P1P/1R3RK1 w KQkq - 0 1,b3d5 h5h2 g1h2 f6h6 d5h5 h6h5 h2g1 h5h1,https://lichess.org/training/bJbjR
bJgh7,4r2k/1p4pp/6p1/8/PP3P1q/R5QP/5KP1/1N5r b KQkq - 0 1,e8e2 f2e2 h4g3 a3g3,https://lichess.org/training/bJgh7
bJq5j,7Q/p1pbkpp1/4p2p/8/Q2q4/2b5/PP2PPPP/R3KBNR w KQkq - 0 1,b2c3 d4c3 e1d1 d7a4,https://lichess.org/training/bJq5j
bJtQ1,7k/pp1b1r1q/4pp2/6pQ/3P1n2/7R/PP3PPP/2R3K1 w KQkq - 0 1,h5f7 f4h3 g2h3 h7f7,https://lichess.org/training/bJtQ1
bK2FN,rr4k1/5ppp/8/2R5/p7/P1QqP1P1/7P/K6R b KQkq - 0 1,b8b3 c5c8 d3d8 c8d8,https://lichess.org/training/bK2FN
bKQ4T,3RQq1k/6bp/6p1/1B2p3/4P3/7P/pr3PP1/6K1 w KQkq - 0 1,e8e7 a2a1q g1h2 b2f2,https://lichess.org/training/bKQ4T
bKQzt,1k1r3r/ppp4p/2p3p1/4Q3/5q2/2NP4/PPP3PP/4R2K b KQkq - 0 1,d8e8 e5e8 h8e8 e1e8,https://lichess.org/training/bKQzt
bKh7x,r2qk1r1/ppp2pPp/2n1b3/b5N1/2p5/2p5/P4PPP/RNBQR1K1 w KQkq - 0 1,e1e6 f7e6 d1h5 e8d7,https://lichess.org/training/bKh7x
bL7oD,6k1/6pp/p2pNb2/3q4/5P2/5QKP/Prr3P1/4R1R1 b KQkq - 0 1,c2g2 g1g2 f6h4 g3h4,https://lichess.org/training/bL7oD
bL94o,r1b1k2r/1p3qp1/p3p2p/4Pp1Q/4R3/1B4P1/PPP2P1P/5RK1 w KQkq - 0 1,b3a4 b7b5 h5f7 e8f7 e4b4 b5a4,https://lichess.org/training/bL94o
bLRaE,1r4k1/1b3p2/1Q3p1p/p7/2P5/BP1Kp3/P2P1q2/3R4 b KQkq - 0 1,e3e2 d1g1 f2g1 b6g1,https://lichess.org/training/bLRaE
bMTRa,1r4k1/p2r1pb1/3ppB2/3q3P/P1p3Q1/1P6/5PP1/1R4K1 b KQkq - 0 1,d5h5 g4g7,https://lichess.org/training/bMTRa
bN76Y,4B2r/4nqk1/p3R1pp/3QPpb1/2pP4/2P1B2P/P2N1P2/6K1 w KQkq - 0 1,e6g6 f7g6 e8g6 e7d5 g6f5 d5e3,https://lichess.org/training/bN76Y
bNuif,r6R/1b1p1kp1/p2Pp1q1/5p1Q/6n1/2P5/1P3PPP/5RK1 w KQkq - 0 1,h8f8 a8f8 h5g6 f7g6,https://lichess.org/training/bNuif
bQ3Nh,6r1/pp1b1p1k/4pq1p/1P3pr1/5PPQ/3B3R/P6P/6RK b KQkq - 0 1,g5g4 g1g4 f6a1 h1g2,https://lichess.org/training/bQ3Nh
bQdTI,6rk/ppR2Rb1/1q1BQ2p/3P4/8/1P5P/r3p1PK/8 b KQkq - 0 1,e2e1q e6h6 g7h6 f7h7,https://lichess.org/training/bQdTI
bQwEk,4r1k1/p6p/bp4p1/3p4/1Q1PpR1P/1Pq1P1PB/P1r5/R5K1 w KQkq - 0 1,f4f8 e8f8 h3e6 f8f7 b4c3 c2c3,https://lichess.org/training/bQwEk
bRFpx,r1b3k1/1q3pn1/pP2pb1p/4N1p1/1P2Q1P1/2PR1N2/P4P1P/4K2R w KQkq - 0 1,d3d8 f6d8 e4b7 c8b7,https://lichess.org/training/bRFpx
bRfJh,2r2nk1/4q1bp/4p1B1/p3P1N1/1p3P1Q/8/PPP1r3/1K5R b KQkq - 0 1,e7g5 g6h7 f8h7 h4h7 g8f8 f4g5,https://lichess.org/training/bRfJh
bSPS4,2r1kq1Q/7p/p3B1p1/Pp4B1/8/8/1p3PPP/2r1R1K1 w KQkq - 0 1,e6c8 c1e1,https://lichess.org/training/bSPS4
bTBQP,5rk1/pb2rp1p/6p1/2p3q1/5Q2/3B4/PPP2RPP/5R1K b KQkq - 0 1,b7g2 f2g2 g5f4 f1f4,https://lichess.org/training/bTBQP
bTIoW,qQK5/3P4/8/8/1pb5/1k2P3/1P6/8 b KQkq - 0 1,c4a6 c8c7 a8d5 d7d8q d5c5 c7d7 a6b5 d7e6,https://lichess.org/training/bTIoW
bTRmz,r2q1rk1/1P4pp/1p2p3/1p1p4/5P1P/2b3P1/P1PQ4/2KRR3 w KQkq - 0 1,b7a8q c3d2 d1d2 d8a8,https://lichess.org/training/bTRmz
bUiwK,5Q2/1p5k/p4Pp1/2P5/1P4r1/4Q2q/7p/3R2K1 w KQkq - 0 1,g1h1 h3g2,https://lichess.org/training/bUiwK
bVTYK,1q2b2k/7p/4KNp1/1p2Q3/4P1P1/3N4/1P6/5r2 b KQkq - 0 1,e8f7 e6f7 b8g8 f7e7 g8g7 e7e6,https://lichess.org/training/bVTYK
bVlrs,8/3r2kp/Bp1r4/p3q1p1/P2np3/2Q4P/1P1R1PP1/3R2K1 b KQkq - 0 1,d4e2 a6e2 e5c3 d2d6 d7d6 b2c3,https://lichess.org/training/bVlrs
bVpGF,2r3k1/pbr3pp/1p3p2/3pp3/3P1nNq/P2BKP2/1P1N4/3RR2Q b KQkq - 0 1,e5d4 e3f4 g7g5 f4f5 h4g3 h1h2 g3h2 g4h2,https://lichess.org/training/bVpGF
bVpYN,1Q6/5pkp/3pp1p1/p7/Q2P4/4PPP1/1Pr1qn1P/5RK1 w KQkq - 0 1,a4c2 f2h3 g1h1 e2f1,https://lichess.org/training/bVpYN
bWW6T,5rk1/pR3p1p/4p1p1/1P2b3/8/q4Q1P/P5P1/3B3K b KQkq - 0 1,f8d8 f3f7 g8h8 f7h7,https://lichess.org/training/bWW6T
bX1jU,r3k1nr/pbpp1pQp/1p3q2/2b5/2B1PB2/8/PPP2PPP/RN2K2R w KQkq - 0 1,c4f7 f6f7 g7f7 e8f7,https://lichess.org/training/bX1jU
bXV9a,2rr2k1/5pp1/p2p3p/1p1qp3/1P1n4/P1PQ1P2/3B2PP/2RR2K1 b KQkq - 0 1,d4f3 d3f3 d5f3 g2f3,https://lichess.org/training/bXV9a
bXtbU,r3k1nr/p5pp/2p1p3/4Nb2/1q6/8/Pp3PPP/R2Q1RK1 b KQkq - 0 1,b2a1q d1d7 e8f8 d7f7,https://lichess.org/training/bXtbU
bYAPY,5rk1/1p1b2pp/p1n1p3/3pP3/1q4QP/3B1N2/PPP3P1/2K4R w KQkq - 0 1,d3h7 g8h7 g4b4 c6b4,https://lichess.org/training/bYAPY
bYMMk,1r3r2/2p1n1bk/q3p1pp/3pP3/3P2P1/1bPQ1N2/5PK1/1BBR3R b KQkq - 0 1,b3d1 f3g5 h7g8 d3a6,https://lichess.org/training/bYMMk
bYXV2,6r1/7k/p2P4/P3pq1p/1R1bNp1P/3Q4/3B1pr1/2R2K2 w KQkq - 0 1,e4g5 g2g5 d3f5 g5f5,https://lichess.org/training/bYXV2
bZQPD,1rr3k1/p4ppp/2nq4/1Q1N4/5PP1/PP6/1KP4P/3RR3 w KQkq - 0 1,b5c6 c8c6 d5e7 g8f8 d1d6 c6d6,https://lichess.org/training/bZQPD
bZovl,5b1k/1p1q1p2/p4K1p/3p4/5PQ1/2PB1P2/PP6/8 b KQkq - 0 1,f8e7 f6f7 d7g4 f3g4,https://lichess.org/training/bZovl
bZve8,r3k2r/1pp2p2/p1n1b2p/4p2B/3q4/1PQ3B1/P1P2PPP/R3K2R w KQkq - 0 1,g3e5 d4e5 c3e5 c6e5,https://lichess.org/training/bZve8
baXCe,r6k/6pp/4pp2/3p3b/P2PnB2/3QPN1P/1PqnBPP1/4R1K1 b KQkq - 0 1,d2f3 g2f3 c2d3 e2d3,https://lichess.org/training/baXCe
bakJw,r3kr2/1b3p2/pp1p2qp/4n1pQ/4P3/1BP3P1/PP1N2PP/R4RK1 w KQkq - 0 1,b3f7 f8f7 h5g6 e5g6,https://lichess.org/training/bakJw
bc7cz,rnQqk2r/ppp2pb1/3p3p/4p1pB/4P3/2PP3P/PP3PP1/R1B1K2R w KQkq - 0 1,h5f7 e8f7 c8b7 b8d7,https://lichess.org/training/bc7cz
bdWay,6k1/5qrp/p7/2prQ3/4N3/8/PPP2PPP/6K1 w KQkq - 0 1,e5d5 g7g2 g1h1 f7d5,https://lichess.org/training/bdWay
bde7p,8/2pk4/5p2/1p6/1Qq1p3/3rP3/5PPP/3R2K1 w KQkq - 0 1,d1d3 e4d3 b4c4 b5c4,https://lichess.org/training/bde7p
be3Ah,2Q2n1k/2P5/5r1b/pB2p3/4P2p/5N1q/8/3R1R1K w KQkq - 0 1,f3h2 f6f1 d1f1 h3c8,https://lichess.org/training/be3Ah
beBAH,2q4k/Bb4pp/2p5/4n2r/4P3/1Q4P1/PP3P2/3R1RK1 w KQkq - 0 1,b3b7 h5h1 g1h1 c8h3 h1g1 e5f3,https://lichess.org/training/beBAH
beOwQ,r4rk1/1p4p1/1pp3qp/3pR3/bP1P1p2/P2Q4/1BPR1PPP/6K1 b KQkq - 0 1,a4c2 d3c2 g6c2 d2c2,https://lichess.org/training/beOwQ
becCm,6r1/p7/kpb1Q3/7p/4N2P/3P2rq/PPP2P2/4RRK1 w KQkq - 0 1,f2g3 g8g3 e4g3 h3g3,https://lichess.org/training/becCm
belZO,2kr3r/pp3pb1/2n1pn1p/qNP2bp1/Q1P5/4BN2/PP2BPPP/R2R2K1 w KQkq - 0 1,b5d6 d8d6 a4a5 d6d1 a1d1 c6a5,https://lichess.org/training/belZO
bfHJk,r4rk1/5ppp/p1N5/3p1b2/1qpP4/2n5/2P1BPPP/R3QRK1 b KQkq - 0 1,c3e2 e1e2 b4d6 c6e7 d6e7 e2e7,https://lichess.org/training/bfHJk
bfnop,5rk1/5ppp/3p4/NB1np1q1/P4n2/5PP1/1P5P/2QR2K1 b KQkq - 0 1,f4e2 b5e2 g5c1 d1c1,https://lichess.org/training/bfnop
bhFjC,r5k1/ppp2rpn/3pq2p/3N4/2QP4/5R2/PPP3PP/R5K1 w KQkq - 0 1,d5f6 f7f6 c4e6 f6e6,https://lichess.org/training/bhFjC
bhJxB,4r1k1/p4pp1/1pNp3p/3P1q2/5n2/2P4P/P4QP1/5RK1 b KQkq - 0 1,f4e2 f2e2 e8e2 f1f5,https://lichess.org/training/bhJxB
bhQWD,1k5r/1P2np2/4p1p1/3pP3/1N6/4q3/5Q2/1R4K1 b KQkq - 0 1,h8h1 g1h1 e3e4 h1h2 e4b1 f2b6 b1b2 h2h3 b2b4 b6b4,https://lichess.org/training/bhQWD
biNPJ,rnb1k2r/1pqp1ppp/p3pn2/2b1P3/2Q5/2N2N2/PPPB1PPP/R3KB1R b KQkq - 0 1,c5f2 e1f2 c7c4 f1c4,https://lichess.org/training/biNPJ
biV3d,6k1/Qp3p2/7p/3b4/4r3/P1P1q3/1P5R/K6R w KQkq - 0 1,h2g2 g8h7 a7e3 e4e3 g2h2 d5h1,https://lichess.org/training/biV3d
biq24,r4rk1/pp2ppb1/2n3p1/8/5n2/2Pq1B2/PPQ2BPP/RN3RK1 w KQkq - 0 1,f3e4 f4e2 c2e2 d3e2,https://lichess.org/training/biq24
biqHZ,3Q4/4qpkp/1pp2np1/p1b5/2P1P3/1P3P2/PB2K1N1/8 w KQkq - 0 1,b2f6 e7f6 d8f6 g7f6,https://lichess.org/training/biqHZ
bjU2M,7Q/8/1p5q/p1pP1B1k/4P2p/P7/1P4p1/1K6 w KQkq - 0 1,f5g4 h5g5 h8g8 h6g6 g8g6 g5g6,https://lichess.org/training/bjU2M
bjhCX,1Q2b1k1/p7/4pr2/1P1pN3/3Ppq1K/7P/8/1RR5 w KQkq - 0 1,e5g4 f6h6,https://lichess.org/training/bjhCX
bkaN0,2r2r1k/p3nppB/bp2p2p/3q2NQ/3nN2P/4R3/PP3PP1/R5K1 w KQkq - 0 1,g5f7 h8h7 e4g5 h7g8 f7h6 g7h6,https://lichess.org/training/bkaN0
bkpg3,r3r1k1/2q2pp1/2p4p/1p6/pPpP1nP1/P1P2N1P/7Q/R3R1K1 b KQkq - 0 1,f4e2 e1e2 c7h2 e2h2,https://lichess.org/training/bkpg3
bkuxM,6k1/p2P3p/1p4pP/2pp4/6q1/P1P3Q1/3Br1K1/1R6 w KQkq - 0 1,g2h1 g4e4 h1g1 e4b1 d2e1 e2e1,https://lichess.org/training/bkuxM
bkwB0,r4r1b/2p3kP/1p4q1/p2Pp1B1/P1P1N1Q1/4n3/8/R4RK1 w KQkq - 0 1,g5h6 g7h6 g4g6 h6g6 f1f8 a8f8,https://lichess.org/training/bkwB0
blGNg,6k1/pp5p/8/3P1p2/4Pp1q/BP1Q2rP/P5r1/R5RK w KQkq - 0 1,d3g3 g2g3 g1g3 f4g3,https://lichess.org/training/blGNg
blWgH,4r1k1/p6p/1p3Qq1/2b2R2/3N2pP/2P3P1/PP1N4/2K5 w KQkq - 0 1,f5g5 e8e1,https://lichess.org/training/blWgH
blaQs,1r2k3/p1p1n1r1/3b1Q2/4p1qP/4B3/2PPR3/P1PK1P2/R7 w KQkq - 0 1,e4g6 g7g6 f6g5 g6g5,https://lichess.org/training/blaQs
blbBw,r5k1/2r1pp1p/2Np2p1/3P4/q3PP2/2R3P1/1P4KP/Q7 w KQkq - 0 1,c6e7 c7e7 a1a4 a8a4 c3c8 g8g7,https://lichess.org/training/blbBw
blpWD,5r1k/pp4p1/7p/3P4/6qn/6Q1/PB3PP1/5RK1 b KQkq - 0 1,h4f3 g2f3 g4g3 f2g3,https://lichess.org/training/blpWD
bluiI,1rr3k1/p4ppp/2Q1pn2/5b2/2Pq1N2/P5P1/P4PBP/3R1RK1 b KQkq - 0 1,d4c4 d1d8 c8d8 c6c4,https://lichess.org/training/bluiI
bm9MV,r3r1k1/3n2b1/3BPq1p/2p2Qp1/1pN2n2/1P3N1P/5PP1/3RR1K1 w KQkq - 0 1,e6d7 e8e1 d1e1 f6f5 e1e8 g8h7 e8a8 f5d7,https://lichess.org/training/bm9MV
bmHvK,1r3bk1/2p1rppp/b7/p1qB1Q2/8/2B5/PPP2PPP/3RR1K1 w KQkq - 0 1,d5f7 e7f7 f5c5 f8c5,https://lichess.org/training/bmHvK
bmTM5,2kr4/pp6/2p1p3/8/3P4/6Qq/PPP2P2/1K1R4 b KQkq - 0 1,d8d4 g3g8 c8c7 g8g7 c7b6 g7d4,https://lichess.org/training/bmTM5
bmX4m,5rk1/pp4b1/8/4pn1Q/2p1p2q/2P5/PP5N/3R2RK w KQkq - 0 1,g1g7 g8g7 h5h4 f5h4,https://lichess.org/training/bmX4m
bmgEh,r3r1k1/pp1q1pbp/1np2p1B/4pR2/3P2Q1/2P3P1/PP4BP/R5K1 b KQkq - 0 1,d7f5 g4g7,https://lichess.org/training/bmgEh
bmi9U,5k2/ppp1p3/7q/4N2n/4pP1Q/8/PPP3K1/8 b KQkq - 0 1,h5f4 h4f4 h6f4 e5g6 f8f7 g6f4,https://lichess.org/training/bmi9U
bn9Xt,4r1k1/p4ppp/2q2b2/2Q5/8/B1P1R3/P4PPP/6K1 b KQkq - 0 1,e8e3 c5f8,https://lichess.org/training/bn9Xt
bnH4z,2k1r3/1p6/2nPqQ2/p7/P1R4p/4P1rp/7N/2R4K w KQkq - 0 1,c4c6 b7c6 c1c6 c8d7 c6c7 d7d6 f6f4 e6e5,https://lichess.org/training/bnH4z
bnvDk,r7/p1p1kq2/1bp5/4n1PQ/8/2N5/PP4P1/4R2K w KQkq - 0 1,e1e5 e7d6 g5g6 f7f1 h1h2 f1f4,https://lichess.org/training/bnvDk
bouR9,3r2k1/1bp2ppp/pq6/1p2P3/8/1P5P/P1B2QP1/3rRN1K w KQkq - 0 1,e1d1 d8d1 f2b6 d1f1 b6g1 f1g1,https://lichess.org/training/bouR9
bp4Av,6k1/5p2/6pp/3p4/Rqnr4/8/2Q2PPP/6K1 b KQkq - 0 1,b4c3 a4a8 g8h7 a8h8 h7h8 c2c3 h8g8 c3d4,https://lichess.org/training/bp4Av
bp8Ja,r1b3k1/p1p2ppp/7r/3pq2n/1P6/3B1P2/P1P1Q1PP/R3BR1K b KQkq - 0 1,h5g3 e1g3 e5e2 d3e2,https://lichess.org/training/bp8Ja
bpQeP,2k3r1/1p3b2/1Pp1p3/3q1p1p/P2P1Q1P/5P1K/3B2r1/R3R3 b KQkq - 0 1,d5d4 f4c7,https://lichess.org/training/bpQeP
bpzVU,6Q1/p7/1p2q2p/4p2k/3pP1r1/P2P1R2/1PP4P/7K w KQkq - 0 1,f3f5 e6f5 g8e8 f5g6,https://lichess.org/training/bpzVU
bq5lA,QB2r3/p4p1k/5Ppp/2p5/8/2NB1q2/PPP5/1K1R4 w KQkq - 0 1,d1f1 f3f1 d3f1 e8e1 c3d1 e1d1,https://lichess.org/training/bq5lA
bqMZB,r1b2knb/ppp5/3p1qQ1/3P4/2P1PB2/2N5/PP3P2/R3KB2 w KQkq - 0 1,f4h6 g8h6 g6f6 h8f6,https://lichess.org/training/bqMZB
brAhn,b1r1r1k1/q3ppbp/p5p1/1p1PN3/2p2P2/P1B1n1PP/1P3QBK/3RR3 b KQkq - 0 1,e3g4 e5g4 a7f2 g4f2 g7c3 b2c3,https://lichess.org/training/brAhn
bra2a,2r3k1/p4pp1/4p2p/q2p4/2bN4/P1n1P1P1/5PBP/R3Q1K1 b KQkq - 0 1,c3e2 d4e2 a5e1 a1e1,https://lichess.org/training/bra2a
bs8jC,2rr2k1/1Q3ppp/p1qp4/1p2p3/4P3/2PR3P/PP3PP1/3R2K1 w KQkq - 0 1,d3d6 d8d6 b7c8 c6c8,https://lichess.org/training/bs8jC
bshhB,5rk1/pbp5/1p2P1B1/2nPN3/2P5/4q3/P5PP/Q6K b KQkq - 0 1,e3e5 g6f7 f8f7 e6f7 g8f7 a1e5,https://lichess.org/training/bshhB
btCT9,rR1r2k1/4bp1p/q3p1p1/2p1P3/2B5/5N2/P1Q2PPP/6K1 b KQkq - 0 1,a6c4 b8d8 a8d8 c2c4 d8d1 c4f1,https://lichess.org/training/btCT9
btNi9,r1b3k1/pp4pp/2nb1r2/3pNPQq/2pPp3/2P1B3/PP1N2PP/R4RK1 b KQkq - 0 1,f6f5 f1f5 h5g5 f5g5,https://lichess.org/training/btNi9
btVwI,1r5r/4kpp1/pn2p2p/3p4/1qnP1PP1/2Q3P1/PP2N1B1/1KR4R b KQkq - 0 1,c4a3 c3a3 b4a3 b2a3 b6c4 b1a1,https://lichess.org/training/btVwI
buQYu,6k1/3q3p/1p2BQpP/pbp1P3/5P2/PP4P1/7K/4q3 b KQkq - 0 1,d7e6 f6g7,https://lichess.org/training/buQYu
bvANe,4r3/2k5/Q1q1r3/7p/6p1/3p4/5PPP/1R3RK1 w KQkq - 0 1,f1c1 e6e1 c1e1 e8e1 b1e1 c6a6,https://lichess.org/training/bvANe
bvElD,5r2/pp4k1/3p2p1/2p3q1/2Pn2Q1/2NP3P/PP6/5RK1 b KQkq - 0 1,d4e2 c3e2 g5e3 g1g2 f8f1 g2f1,https://lichess.org/training/bvElD
bvOdr,3r2k1/p4ppp/8/8/q1n5/4PBP1/2Q1RP1P/5K2 b KQkq - 0 1,d8d1 f1g2 a4c2 e2c2 c4e3 f2e3,https://lichess.org/training/bvOdr
bwFWH,k6r/pp3p2/5p2/1q6/8/1p1QPP2/4KP2/R7 b KQkq - 0 1,b3b2 a1a7 a8a7 d3b5,https://lichess.org/training/bwFWH
bxDh4,2Qqk3/2p4p/1b2P3/p7/Pn4p1/8/1P1r2PP/RB3R1K w KQkq - 0 1,f1f8 e8f8 c8d8 d2d8,https://lichess.org/training/bxDh4
bxJGL,8/7p/6p1/8/7P/3N2P1/p1k1K3/Qq6 w KQkq - 0 1,d3e1 c2b3 a1e5 b1b2 e5b2 b3b2,https://lichess.org/training/bxJGL
bxQIx,r3kb1r/pp2pppp/3p4/q2P4/1nP1bB2/1P3N2/3Q1PPP/2R1KB1R b KQkq - 0 1,b4d3 f1d3 a5d2 e1d2,https://lichess.org/training/bxQIx
byqlg,r1b2rk1/pppp1ppp/3b1n2/1B2q1B1/3QP3/2N5/PPP2PPP/R4RK1 w KQkq - 0 1,g5f6 e5h2,https://lichess.org/training/byqlg
c0DmN,3r4/8/p3q1k1/1PPR1p1p/3P1PpP/1Q4P1/8/6K1 w KQkq - 0 1,d5d6 d8d6 b3e6 d6e6 b5b6 e6e1 g1f2 e1b1,https://lichess.org/training/c0DmN
c0Gem,5r1k/4Q1pp/1p6/2p1n3/7q/P6P/1P2rPP1/5RK1 b KQkq - 0 1,e2f2 e7f8 f2f8 f1f8,https://lichess.org/training/c0Gem
