iGMRy,3R4/pp2nk1p/4pqpP/8/8/3B4/PP6/1K5R b KQkq - 0 1,f6f3 h1f1 f3f1 d3f1,https://lichess.org/training/iGMRy
iGQTx,5k2/1pq3b1/5p2/8/2NR3Q/1P6/2P2PPK/4r3 w KQkq - 0 1,g2g3 c7c6 d4d8 f8e7,https://lichess.org/training/iGQTx
iGT8A,3r1q2/5k1Q/1p4p1/p1pp1p2/8/7P/PPP2PP1/4R1K1 b KQkq - 0 1,f8g7 e1e7 f7e7 h7g7,https://lichess.org/training/iGT8A
iGxun,r1b1k3/pp1pppb1/6p1/1P6/3pPPn1/3P2P1/PP2NKRr/R2Q4 w KQkq - 0 1,f2g1 h2g2 g1g2 g4e3 g2f3 e3d1,https://lichess.org/training/iGxun
iHhNM,r7/1bp1q3/pp2kp1Q/4b3/1PP2p2/P1NR4/1B4rP/4RK2 b KQkq - 0 1,g2b2 c3d5 b7d5 e1e5 e6e5 h6h5 f6f5 d3d5,https://lichess.org/training/iHhNM
iIFtZ,3rr2k/pp3ppB/8/q7/8/2B5/1PQK1PPP/3R3R w KQkq - 0 1,h7d3 a5g5 f2f4 g5f4,https://lichess.org/training/iIFtZ
iIX2A,7k/4q2n/p3ppr1/7R/2p1Q2P/P5P1/1PP2P2/6K1 b KQkq - 0 1,h8g7 h5h7 g7h7 h4h5 f6f5 h5g6,https://lichess.org/training/iIX2A
iIjLO,3r4/3q2kp/2pr2p1/p3p1P1/bpP1P1N1/3P4/P2RQP2/4K2R b KQkq - 0 1,d6d3 h1h7 g7h7 g4f6 h7h8 f6d7 d3d7 d2d7,https://lichess.org/training/iIjLO
iIr5g,5qk1/p1pn1bb1/2r1pN2/8/3PNBQ1/2P5/Pr3PP1/R3K2R b KQkq - 0 1,d7f6 e4f6,https://lichess.org/training/iIr5g
iJ5Cu,r3k2Q/1pq2p2/p1n1p3/3p2P1/3P4/2Pr4/PP6/1R3R1K b KQkq - 0 1,e8e7 f1f7 e7f7 h8h7 f7e8 h7c7,https://lichess.org/training/iJ5Cu
iJFZC,7r/3k2p1/1p6/pP2P1p1/P1BP1rPp/q1P5/2Q1K1P1/7R w KQkq - 0 1,g2g3 h4g3 c2g6 a3b2 e2d3 f4f3,https://lichess.org/training/iJFZC
iJZN0,r2qk1nr/3bb2p/4p1Q1/p2pP3/1ppP4/2P5/PPBN2PP/R1B2RK1 b KQkq - 0 1,h7g6 c2g6,https://lichess.org/training/iJZN0
iJiez,3R4/1pp2p1k/1p4p1/1P3b2/3Q1P2/8/4qN1K/r7 b KQkq - 0 1,e2h5 h2g2 f5h3 f2h3 h5g4 g2h2 a1a2 h3f2,https://lichess.org/training/iJiez
iJsWL,5nk1/1bp3p1/1p2p2P/7P/3Pp3/1P2P3/r1P1Q3/qNKR3R w KQkq - 0 1,c1d2 a2c2 d2c2 a1a2 c2c1 a2e2,https://lichess.org/training/iJsWL
iJsv4,1b1q2k1/R5Rp/2K2p2/3P4/3P2P1/3b3P/6B1/8 b KQkq - 0 1,g8f8 a7f7 f8e8 g7g8 e8f7 g8d8,https://lichess.org/training/iJsv4
iKJXY,2R5/6k1/4p1pr/4P3/3P2q1/Pp3pP1/1P3P2/1Q4K1 w KQkq - 0 1,b1c1 h6h1 g1h1 g4h3 h1g1 h3g2,https://lichess.org/training/iKJXY
iKLqi,3k4/4r1p1/7p/8/7Q/6KP/8/8 w KQkq - 0 1,g3f4 g7g5 h4g5 h6g5,https://lichess.org/training/iKLqi
iKWZr,8/4pk2/1qB1b1p1/4Rp1p/7P/2Q2KP1/4PP2/6r1 w KQkq - 0 1,c6d5 e6d5 e5d5 b6b7 e2e4 f5e4,https://lichess.org/training/iKWZr
iKkpF,rnbq1rk1/pppp2pp/7n/8/4p3/1N3P2/PPPP2PP/RNBQKB1R w KQkq - 0 1,f3e4 d8h4 g2g3 h4e4 d1e2 e4h1,https://lichess.org/training/iKkpF
iKyem,4q3/7k/2R2pr1/3p3p/1P1P1P2/3Q1K1P/8/8 w KQkq - 0 1,c6f6 e8e4 d3e4 d5e4 f3e4 g6f6,https://lichess.org/training/iKyem
iL723,1k1R4/2p4p/pq6/1p2B2b/5Pp1/1B5P/PPP4K/8 b KQkq - 0 1,b8b7 b3d5 c7c6 d8b8 b7a7 b8b6,https://lichess.org/training/iL723
iLAZp,7r/pp4p1/4rkP1/3pq3/3Q4/P1P2P1p/1P5R/6RK b KQkq - 0 1,f6f5 d4g4 f5f6 h2e2 h3h2 g1g2,https://lichess.org/training/iLAZp
iLOLz,7Q/pppk1p2/3q4/5K1R/2BPp3/2P5/PP4r1/8 w KQkq - 0 1,h8e5 d6g6 f5f4 g6g4 f4e3 g4f3,https://lichess.org/training/iLOLz
iLR78,8/5pp1/p4rk1/1pBq4/1P1P2P1/6P1/P3R1K1/7Q w KQkq - 0 1,g2g1 f6f1 g1f1 d5h1,https://lichess.org/training/iLR78
iMHF2,Q1k3r1/2q4p/p5r1/1p6/2n1P3/P7/1PP2RPP/7K b KQkq - 0 1,c8d7 f2f7 d7e6 a8d5,https://lichess.org/training/iMHF2
iNAYv,4N1k1/p3bpp1/8/3Q4/1P1P2Kr/P2Br3/6P1/8 w KQkq - 0 1,g4f5 g7g6,https://lichess.org/training/iNAYv
iNHiw,4rr2/p1q1kpQ1/1pnNp3/3nP1N1/3P3P/8/PP4P1/5RK1 b KQkq - 0 1,c6d8 g5f7 f8g8 g7h7,https://lichess.org/training/iNHiw
iNUA0,2r2rk1/1p6/p2pN1P1/3P4/3Qp3/1q2K3/5PP1/4R2R w KQkq - 0 1,e3e4 b3c2 d4d3 c8c4,https://lichess.org/training/iNUA0
iNa2T,4r3/2p2kpQ/5p2/1P6/5PP1/1P6/2P1r1KP/R7 w KQkq - 0 1,g2h3 e8e3 h3h4 e2h2,https://lichess.org/training/iNa2T
iNbb1,6k1/1p2p3/p5pp/7r/P3pPQ1/4B3/1q3K2/R5R1 w KQkq - 0 1,g4e2 h5h2 g1g2 h2g2 f2g2 b2e2,https://lichess.org/training/iNbb1
iNc3q,r2q1rk1/pbpn2b1/1p4Q1/3p2N1/3P4/P3P3/1P3PP1/R1B1K2R b KQkq - 0 1,f8f6 h1h8 g8h8 g6h7,https://lichess.org/training/iNc3q
iNiUG,4q1r1/2R1k2p/3p1p2/3PpP1b/p3N3/1P4PP/5R1K/8 b KQkq - 0 1,e7d8 f2c2 a4b3 c7c8 d8e7 c2c7 e8d7 c7d7 e7d7 c8g8,https://lichess.org/training/iNiUG
iNkZU,5r2/p6Q/6p1/2pR2k1/4P3/4b2K/P4qPP/8 b KQkq - 0 1,g5f4 h7c7 f4e4 c7e5,https://lichess.org/training/iNkZU
iNvXT,N7/1p5R/p1bkp1pB/4p3/8/3q2P1/PP3P1P/4K3 b KQkq - 0 1,c6f3 h6f8 d6c6 h7c7 c6d5 c7d7 d5e4 d7d3,https://lichess.org/training/iNvXT
iOrSi,2k5/1pp1qp2/p7/2P5/1P5p/P4Q2/4KP2/R3N1r1 w KQkq - 0 1,f3e3 e7e3 f2e3 h4h3 a1d1 h3h2,https://lichess.org/training/iOrSi
iP7jF,3rr1k1/ppp1qppp/1bp3b1/8/3P1BP1/2P4P/PP1KN1B1/R2Q3R w KQkq - 0 1,h1e1 b6d4 c3d4 d8d4 e2d4 e7b4,https://lichess.org/training/iP7jF
iPBJM,1R6/1p3r1k/p1p2pqP/2Pp4/PP2n3/2P1Q3/6P1/6K1 b KQkq - 0 1,g6h6 b8h8 h7h8 e3h6,https://lichess.org/training/iPBJM
iPCwP,2R5/8/1k2Bp2/2P1pN2/1p6/8/1q3PK1/q7 b KQkq - 0 1,b6a7 e6d5 a7a6 d5c6 b2f2 g2f2,https://lichess.org/training/iPCwP
iPQNY,r3rk1R/6p1/1np2q2/p2p1Q2/8/3P4/K4P2/6R1 b KQkq - 0 1,f8f7 g1g7 f7g7 f5h7,https://lichess.org/training/iPQNY
iPrQM,rn1q1rk1/pp5p/4p1p1/2P5/2B3b1/4b2P/PP1N1PP1/R1Q1K2R w KQkq - 0 1,f2e3 d8h4 g2g3 h4g3,https://lichess.org/training/iPrQM
iQ8wL,1k6/pp3p2/2p1b3/q5p1/3P2P1/r1N2P2/1KQ5/3RN3 w KQkq - 0 1,d4d5 a5b4 b2c1 a3c3,https://lichess.org/training/iQ8wL
iQBXy,R7/1pp3k1/2n1q3/p7/2Ppp2b/P2n1P2/1P4Q1/5KN1 b KQkq - 0 1,e6g6 a8g8 g7g8 g2g6,https://lichess.org/training/iQBXy
iQoHZ,1r4r1/p1p1k3/2B1pn2/4NP1p/1b1q4/2N5/PPP5/R1B1QK2 w KQkq - 0 1,e5f3 d4c4 e1e2 c4c6 e2e6 c6e6,https://lichess.org/training/iQoHZ
iQqn5,Q7/5R2/6pk/7p/8/K1b1P2P/4n1BN/1r6 w KQkq - 0 1,g2d5 c3b4 a3a2 e2c3,https://lichess.org/training/iQqn5
iQyeJ,6rk/4r2p/1p1q4/p2pbR2/8/3P1K1B/PPP1RQ2/8 w KQkq - 0 1,f5e5 e7e5 e2e5 d6e5,https://lichess.org/training/iQyeJ
iR7Sb,6r1/ppp4p/3p1k1q/3P1n2/8/2P2PN1/PP3BPP/4R1K1 b KQkq - 0 1,f5g3 e1e6 f6g7 f2d4 g7f8 e6h6,https://lichess.org/training/iR7Sb
iRJfa,7r/6p1/p2R1k1p/1p4qP/4PpQ1/2P1b3/PP6/1K6 b KQkq - 0 1,f6e5 g4e6,https://lichess.org/training/iRJfa
iRMm8,5rk1/1r3ppp/3p4/p1bNpPq1/B3P3/2PP1P1b/1PK1Q2P/R6R w KQkq - 0 1,h1g1 c5g1 f3f4 e5f4,https://lichess.org/training/iRMm8
iRfBo,8/2Q1pk2/5n2/P7/1P6/3P4/3K2r1/8 w KQkq - 0 1,d2c3 f6d5 c3b3 d5c7,https://lichess.org/training/iRfBo
iRniV,3q1k2/4b2p/p6P/1ppBPR2/8/P7/1PP5/6K1 b KQkq - 0 1,f8e8 d5c6 d8d7 c6d7,https://lichess.org/training/iRniV
iSqMd,6r1/R1pkqp2/1Qb1p2B/3pP3/3P3p/2P2p2/2P2PPP/6K1 b KQkq - 0 1,g8g2 g1f1 e7d8 b6c5 g2g1 f1g1 d8g8 g1f1,https://lichess.org/training/iSqMd
iSsjc,4k3/1b6/p3p3/1p1pPP2/3P2q1/P2B4/1P2KR1r/2RQ4 w KQkq - 0 1,e2e1 g4g1 e1d2 g1f2,https://lichess.org/training/iSsjc
iSyhj,5rk1/pp4b1/3p4/2p1p2b/8/3P4/PPQ1K3/R1B3N1 w KQkq - 0 1,e2d2 f8f2 d2c3 e5e4 c3b3 h5f7,https://lichess.org/training/iSyhj
iTI69,8/2Q2kpp/1p2p3/b7/3P3q/5b2/P5R1/6K1 b KQkq - 0 1,h4e7 g2g7 f7g7 c7e7,https://lichess.org/training/iTI69
iTr5I,3q2k1/1Q4p1/2pP4/r4pP1/2P2Bn1/3P2P1/PPn2r2/R2K3R b KQkq - 0 1,c2a1 g5g6 d8e8 h1e1,https://lichess.org/training/iTr5I
iU2q4,8/3kr3/8/p2P1p2/P2R4/1P2PK1Q/8/1q6 w KQkq - 0 1,d4c4 e7e3 f3e3 b1b3 e3d4 b3h3,https://lichess.org/training/iU2q4
iUHiv,2r1k2r/pp2ppb1/3p2p1/1P6/4PPp1/P1PBq1P1/2Q3K1/RN4R1 w KQkq - 0 1,c2d2 e3f3,https://lichess.org/training/iUHiv
iUXBu,3r1r2/2p5/2n5/p7/1p3q2/1Pkb2R1/P3Q3/2RK4 b KQkq - 0 1,c3d4 g3d3,https://lichess.org/training/iUXBu
iUYuH,r1r3q1/p5k1/1p2p1Q1/3pP3/2nP4/P4R2/P4P1N/3R3K b KQkq - 0 1,g7g6 d1g1 g6h7 f3h3,https://lichess.org/training/iUYuH
iUdIW,8/p2R2pp/5pk1/1Q6/1P3P1K/P6P/1rq3P1/8 b KQkq - 0 1,c2g2 b5h5,https://lichess.org/training/iUdIW
iUlmF,2qk2r1/1r3pB1/p2p1PpQ/2pP3p/8/2pP4/P1P3PP/4R1K1 b KQkq - 0 1,b7b2 h6h7 d8c7 g7h6 c7b6 h7f7,https://lichess.org/training/iUlmF
iV1lg,7k/1R4b1/2p4q/p7/4R1p1/P5Q1/7K/5r2 w KQkq - 0 1,h2g2 h6h1,https://lichess.org/training/iV1lg
iVLxL,r2q1rk1/pp1b2b1/2n1p1Q1/3p2N1/3P4/2P5/PP3PP1/RN2K2R b KQkq - 0 1,f8f6 h1h8 g8h8 g6h7,https://lichess.org/training/iVLxL
iVgQh,7r/3Q2pp/3pR1b1/5Pk1/6q1/8/P4B2/5K2 b KQkq - 0 1,g6f5 d7g7 f5g6 e6g6 h7g6 f2e3,https://lichess.org/training/iVgQh
iWPlF,8/6pk/2p4p/1rP1q3/1PK1P3/3Q1P2/2R3P1/8 w KQkq - 0 1,d3d4 b5b4 c4b4 e5d4,https://lichess.org/training/iWPlF
iWVFV,r5k1/pp3rpp/3p4/b1p5/2P1P3/PQ2KP1b/1B1PB1qP/3R3R w KQkq - 0 1,d1g1 f7f3 e2f3 g2d2,https://lichess.org/training/iWVFV
iWg9D,6k1/2r3b1/p2p4/3n4/4P3/2qNK3/P3QP2/3R3R w KQkq - 0 1,e4d5 c7e7 e3f3 c3f6 d3f4 e7e2 f3e2 f6f4,https://lichess.org/training/iWg9D
iWnBI,3n4/1pbqkpQ1/p1rpr3/8/8/7P/5RP1/5R1K b KQkq - 0 1,c7b6 f2f7 d8f7 f1f7 e7d8 f7d7,https://lichess.org/training/iWnBI
iWobF,1Q6/8/1K2k3/R7/8/2r5/1r6/8 w KQkq - 0 1,a5b5 b2b5 b6b5 c3b3 b5c4 b3b8,https://lichess.org/training/iWobF
iX3ww,8/8/2r5/3p4/1K1Pb3/1Q4R1/4k1p1/8 w KQkq - 0 1,g3e3 e2f2 b4b5 c6c8,https://lichess.org/training/iX3ww
iXQWg,2r5/3k1p2/5p1p/2bPp3/4P3/1PNR1P2/2QK2rP/8 w KQkq - 0 1,c3e2 c5b4 d2d1 c8c2,https://lichess.org/training/iXQWg
iXhng,2r1q1k1/p5p1/1p1b2P1/3p1rB1/3Pn3/1QN5/PP6/1K2R2R b KQkq - 0 1,e4c3 b3c3 e8g6 c3c8 f5f8 c8c2 g6c2 b1c2,https://lichess.org/training/iXhng
iXrvY,2r1r3/1q1k1p2/pn5Q/1pp1p3/7B/P6P/1P3PP1/3R2K1 b KQkq - 0 1,d7c7 h6d6,https://lichess.org/training/iXrvY
iY4gS,6k1/p5pp/1p3p2/2p1r3/P1PqPR2/1P4rP/6QK/4R3 w KQkq - 0 1,h2g3 d4c3 g3h2 c3e1,https://lichess.org/training/iY4gS
iYjZW,8/5rk1/4Kn2/5Ppp/3Q4/6P1/8/8 w KQkq - 0 1,d4e3 f7e7 e6e7 f6d5 e7e6 d5e3,https://lichess.org/training/iYjZW
iYkvN,8/pq1kr3/2p5/2b2Q2/P2p4/3P3R/P4KPP/8 b KQkq - 0 1,e7e6 h3h7 c5e7 h7e7 d7e7 f5h7 e7d6 h7b7,https://lichess.org/training/iYkvN
iYrvi,3r1r2/1kq3p1/1pn4p/3pp1b1/1P6/2P5/R2NQPPP/5RK1 b KQkq - 0 1,g5d2 e2a6 b7b8 a6a8,https://lichess.org/training/iYrvi
iYtsn,1R6/p1rkq2p/4p1p1/P2p4/5QP1/8/5P1P/6K1 b KQkq - 0 1,e7d6 b8d8 d7d8 f4d6,https://lichess.org/training/iYtsn
iZ6Oc,r3nrkQ/pppbq3/4p1p1/3p1nP1/3P2N1/1P2P3/P1P2PB1/R3K2R b KQkq - 0 1,g8f7 g4e5,https://lichess.org/training/iZ6Oc
iZGPF,r6r/pp1qk3/6pp/4p3/2QNP3/2P5/PP4PP/5R1K b KQkq - 0 1,h8f8 c4b4 d7d6 b4b7,https://lichess.org/training/iZGPF
iZLaZ,2r5/3k1p2/bp4q1/p2RbN1p/4n1nB/1PP2Q2/P5P1/K6R b KQkq - 0 1,d7e6 f3e4 g6f5 d5d6,https://lichess.org/training/iZLaZ
iZoRI,8/1p3P2/7p/1q2k3/8/6R1/6K1/8 b KQkq - 0 1,b5d5 g3f3 d5d2 g2h3 d2d6 f7f8q d6f8 f3f8,https://lichess.org/training/iZoRI
iaEQu,rr4k1/2p2p2/4p2p/1B1pP1p1/P2Pq1P1/b4N1P/2KQ4/5RR1 w KQkq - 0 1,b5d3 b8b2 c2c3 a8b8 d2b2 a3b2,https://lichess.org/training/iaEQu
iaGo0,4R1k1/1b1N2p1/p5rp/1p6/5q2/P2P3P/1PP2PP1/5RK1 b KQkq - 0 1,g8f7 e8f8 f7e7 f1e1 e7d7 f8f4,https://lichess.org/training/iaGo0
iag3S,3qr1k1/1p6/5pp1/p2p4/3Q3R/3P3P/PPr3P1/5RK1 b KQkq - 0 1,e8e2 f1f6 e2e1 g1h2,https://lichess.org/training/iag3S
iau3l,6k1/pp5p/2p3p1/5q2/1PP5/6QP/5PK1/RN2r3 w KQkq - 0 1,a1a7 f5e4 g3f3 e1g1 g2g1 e4f3,https://lichess.org/training/iau3l
iayFJ,3rr3/1b2q1kp/p2b2p1/1p2pp2/7R/1BB1QPP1/P5KP/3R4 b KQkq - 0 1,d6c5 e3h6 g7f6 g3g4 c5e3 h6e3,https://lichess.org/training/iayFJ
ibEyB,rnb1k2r/1p3pp1/p4n2/3p4/3NP3/1P4q1/PB1NP1B1/R2Q1RK1 w KQkq - 0 1,f1f2 f6g4 f2f3 h8h1 g1h1 g3h2,https://lichess.org/training/ibEyB
ibHaE,6k1/5p1p/3N1Qp1/4p3/p2pP3/P2P2N1/r1n3PP/1r4K1 w KQkq - 0 1,g1f2 c2e3 f2f3 a2f2 f3f2 e3g4,https://lichess.org/training/ibHaE
ibShF,rn1q2k1/pb3rb1/1p4Q1/3p4/2pP4/2N1Pp2/PP3P2/1BR1K2R b KQkq - 0 1,b8d7 h1h8 g8h8 g6h7,https://lichess.org/training/ibShF
ibWx5,r6r/p5R1/kppP4/2P4p/1Q6/2B1PP2/qP6/2K5 b KQkq - 0 1,h8g8 g7a7 a8a7 b4b6,https://lichess.org/training/ibWx5
ibizh,r1b2qk1/p5b1/1p2p1Q1/3pPn2/6p1/PpPBB3/1P6/1K5R b KQkq - 0 1,f5e3 h1h8 g8h8 g6h7,https://lichess.org/training/ibizh
ibzxu,r1r4B/pp3Q2/1q3Pp1/5p2/2k5/3R4/Pp3bPP/R6K b KQkq - 0 1,c4b5 f7b3 b5a6 b3a3 b6a5 a3b2,https://lichess.org/training/ibzxu
ic5L4,2krr3/ppp2ppp/5n2/8/4P1P1/3B2qP/PPPK4/R1BQR3 w KQkq - 0 1,e1e3 f6e4 e3e4 e8e4,https://lichess.org/training/ic5L4
icISc,1Q4k1/5q2/8/6pR/2p3P1/P1P2p2/4pK2/3r4 b KQkq - 0 1,g8g7 b8h8 g7g6 h5h6,https://lichess.org/training/icISc
icugZ,3q2k1/pp2n3/5p1p/3p4/6R1/5QP1/PPr2PP1/6K1 b KQkq - 0 1,g8f8 f3f6 f8e8 f6e6 c2f2 g1f2,https://lichess.org/training/icugZ
icwkm,r2qk2r/1p3pRp/p2pp3/2n1n3/2B2Q2/P4P2/1P3P1P/R1B4K b KQkq - 0 1,e5c4 f4f7,https://lichess.org/training/icwkm
id4Zg,r2q1k2/5bRr/2n1pP2/p2p1p2/3P1P2/8/PPP3QP/R1B3K1 b KQkq - 0 1,h7h8 g7f7 f8f7 g2g7,https://lichess.org/training/id4Zg
idokd,r2qk2r/6p1/p2p1pb1/1ppP2N1/6Q1/1P2P2P/PP6/2KR1R2 b KQkq - 0 1,f6g5 g4e6 d8e7 e6g6 e8d8 f1f7,https://lichess.org/training/idokd
idrEN,r2q1rk1/1bpn2b1/1p4p1/4p1P1/p6R/P1PBP3/1PQN1P2/2KR4 b KQkq - 0 1,f8f2 d3c4 g8f8 c2g6 d8e8 g6h7,https://lichess.org/training/idrEN
ie1cg,6k1/6p1/5rQp/p4p2/P1pP1N2/2P1q1PK/1r5P/2R2R2 w KQkq - 0 1,g6h5 g7g5 f1h1 g8f8 f4g6 f8g7,https://lichess.org/training/ie1cg
ie6TY,8/1R6/8/8/3p4/4bK2/6p1/5k2 b KQkq - 0 1,g2g1q b7b1 e3c1 b1c1,https://lichess.org/training/ie6TY
ie9O3,r5k1/1pp2ppp/1pp3q1/5b2/1PP4r/P4P2/1B2BRP1/R1Q3K1 w KQkq - 0 1,b2e5 g6h5 f2f1 h4h1 g1f2 h5h4,https://lichess.org/training/ie9O3
ienT9,2rr4/pQ1n1kqp/2pR1np1/4p3/4P2P/8/P4PP1/R5K1 b KQkq - 0 1,f6e4 d6d7 d8d7 b7d7,https://lichess.org/training/ienT9
iepMy,8/5Bp1/p1b3Rp/1p2rk2/8/2PQpqP1/PP3P2/6K1 b KQkq - 0 1,c6e4 d3d7 e5e6 d7e6,https://lichess.org/training/iepMy
if3tZ,2r3k1/7p/4pr2/3p4/P2P4/1Bq1P2P/2P1n3/R1QKR3 w KQkq - 0 1,e1e2 f6f1 e2e1 f1e1,https://lichess.org/training/if3tZ
if3wU,3q2k1/r6p/1p2p1Q1/p1bpP1P1/5r2/2P4R/PP2B3/2K4R b KQkq - 0 1,h7g6 h3h8 g8f7 h1h7,https://lichess.org/training/if3wU
ifNnb,3r3r/2pkqp2/Q2bpn1p/3p4/5P2/P1R5/1PPB2PP/R5K1 b KQkq - 0 1,d8a8 a6c6 d7c8 c6a8,https://lichess.org/training/ifNnb
ifvSD,8/3Q4/pk4p1/4P3/PP1PK1rP/8/5r2/8 w KQkq - 0 1,e4d5 g4d4 d5d4 f2d2 d4e4 d2d7,https://lichess.org/training/ifvSD
igBDc,r7/8/p3k1Q1/q3p3/8/1P2R1P1/1K1n3r/8 b KQkq - 0 1,e6d5 e3d3 d5c5 g6d6 c5b5 d3d5,https://lichess.org/training/igBDc
igEGG,r1b4r/pp1nqNkp/n3p1pR/3pP3/3p1N2/7Q/PPP2PP1/R3KB2 b KQkq - 0 1,g7f7 f4g6 h7g6 h6h8,https://lichess.org/training/igEGG
igbm5,3r1r2/1pq1kN2/2p3n1/p3p2Q/P1P1P2P/3PP3/2P5/5RK1 b KQkq - 0 1,f8f7 f1f7 e7f7 h5h7 f7f6 h7c7,https://lichess.org/training/igbm5
igecH,3R4/1qk2p1p/2r2p2/Q3pP2/8/4b1P1/1PP4P/1K6 b KQkq - 0 1,e3b6 a5d5 b6c5 d8d7 c7b8 d7b7,https://lichess.org/training/igecH
igkPC,r2q1rk1/ppp3pp/1bnpN3/4p3/4n3/1N1P3P/PPPB2P1/R2QK2R w KQkq - 0 1,e6d8 b6f2 e1f1 e4g3,https://lichess.org/training/igkPC
igo1e,5R2/2k2Bp1/1b1r3p/1K2p3/2p1P1q1/8/PPPQ3P/R7 w KQkq - 0 1,d2b4 g4d7 b5c4 d6d4 c4b3 d4b4,https://lichess.org/training/igo1e
ih5RL,6k1/5p2/1p1Q3p/p3B1p1/2r5/2P3PK/PP3r1P/8 w KQkq - 0 1,d6h6 g5g4 h3h4 f2h2 h4g5 h2h6,https://lichess.org/training/ih5RL
ih5XY,8/8/8/2p5/1p1p4/2rk4/3q2PP/QR5K b KQkq - 0 1,d3c2 b1b2 c2d3 a1f1 d3e4 b2d2,https://lichess.org/training/ih5XY
ihMzf,r1bq2k1/ppp2rp1/8/2bPN3/2Bn4/3P4/PPPQ2P1/2KN3R b KQkq - 0 1,c5d6 h1h8 g8h8 e5f7 h8h7 f7d8 d6f4 d1e3,https://lichess.org/training/ihMzf
ihlZa,1R6/3b1krp/p1q5/3p4/P3pQ2/5pP1/2P2P2/4K3 b KQkq - 0 1,c6f6 b8f8 f7f8 f4f6,https://lichess.org/training/ihlZa
ihwUe,2b2R2/1p4pk/r3p1p1/p2pB3/7q/P2P1Q2/1P4P1/6K1 b KQkq - 0 1,a6c6 f8h8 h7h8 f3f8 h8h7 f8g7,https://lichess.org/training/ihwUe
ii3gC,2k5/ppp2pp1/2nb4/3pp1B1/4P3/1P1P1BPq/P1PQ1P1r/R3RK2 w KQkq - 0 1,f1e2 c6d4 e2d1 d4f3,https://lichess.org/training/ii3gC
iicuc,8/1Q2k3/3pq2r/4b3/P5p1/2P5/1P4P1/5RK1 b KQkq - 0 1,e6d7 f1f7 e7f7 b7d7,https://lichess.org/training/iicuc
iinmF,1K6/P6r/1k6/8/2B5/1P6/8/8 w KQkq - 0 1,a7a8q h7h8 c4g8 h8g8,https://lichess.org/training/iinmF
iizzU,r2qk2r/1b2b1pp/p3p3/2pnP3/2p5/8/PP2B1PP/RNBQ1RK1 b KQkq - 0 1,e7g5 d1a4 d8d7 a4d7,https://lichess.org/training/iizzU
ijjKj,r1bq1rk1/pp4pp/4p3/b3n3/2B5/P1P2N2/2PB2PP/R2QK2R w KQkq - 0 1,f3e5 d8h4 g2g3 h4e4 d1e2 e4h1,https://lichess.org/training/ijjKj
ik6Mb,rnbq1r1k/p5R1/1p2p1nB/3pP3/3P2P1/3B4/PP6/R2QK3 w KQkq - 0 1,d3g6 d8h4 e1d2 h4h6,https://lichess.org/training/ik6Mb
ikAke,r3r1k1/1p2b2p/p1b1p1pB/2p1q2n/8/2NP3Q/PPP3PP/4RR1K b KQkq - 0 1,e5h8 h3e6,https://lichess.org/training/ikAke
ikPB8,rn1qk2r/pbpp2Rp/1p2pn2/4bp1B/2PP4/2N1P3/PP3P1P/R1BQK3 b KQkq - 0 1,f6h5 d1h5 e8f8 h5f7,https://lichess.org/training/ikPB8
ikRN1,7r/4bpk1/1p4p1/2p5/4PBq1/P1P1Q1P1/1P1R1KR1/7r w KQkq - 0 1,e3f3 h1f1 f2f1 g4f3,https://lichess.org/training/ikRN1
ilMoh,5r2/p3p1bk/1p2R1pp/n1pB4/7Q/2P3PK/PP1N1r1P/R1Bq4 w KQkq - 0 1,e6g6 h7g6 h4e4 f8f5 g3g4 g7f6 g4f5 g6h7,https://lichess.org/training/ilMoh
ilPpF,8/p7/1pbQ1kr1/7q/2P2p2/P7/1P3P2/2K1R3 b KQkq - 0 1,f6g5 e1e5 g5g4 d6d1,https://lichess.org/training/ilPpF
im2J2,7Q/1k6/1pp2K2/4R3/3n1P2/6P1/8/q2q4 b KQkq - 0 1,a1a7 e5e7 b7a6 h8c8 a6a5 e7a7,https://lichess.org/training/im2J2
im8Xw,4r1k1/5q2/b1p1r1p1/p1Pppp2/8/6BR/PP1Q2P1/R6K b KQkq - 0 1,g8g7 d2h6 g7f6 g3h4,https://lichess.org/training/im8Xw
imaYB,8/1q3p1k/6p1/2R3Qn/8/5R1P/5PK1/3r4 w KQkq - 0 1,c5c2 d1d3 g5e3 d3e3,https://lichess.org/training/imaYB
imk9i,6kR/pp6/2p5/3pP3/3P4/2P3q1/PP3r2/1K5R b KQkq - 0 1,g8g7 h1h7 g7g6 h8g8 g6h7 g8g3,https://lichess.org/training/imk9i
in47G,r3k2r/1pp2pp1/p3p1n1/6q1/4PR2/4P1p1/PP2N1P1/1BRQ2K1 w KQkq - 0 1,c1c7 a8d8 d1a4 b7b5,https://lichess.org/training/in47G
in5OQ,rnbq2k1/ppp2rb1/5pQ1/4P3/2pP2n1/2P2N2/PP1N1PP1/R3K2R b KQkq - 0 1,f6e5 f3g5 d8g5 g6g5,https://lichess.org/training/in5OQ
inIfm,r3kr2/p1q1n3/2p3PQ/2P5/6p1/P2P2P1/5PK1/4R3 b KQkq - 0 1,e8d7 e1e7 d7e7 h6g7 e7e6 g7c7,https://lichess.org/training/inIfm
inIha,r2qr3/pp2kpQ1/4bn2/2ppR1N1/2P5/2PB4/P5PP/6K1 b KQkq - 0 1,e7d6 e5e6 e8e6 g5f7 d6c6 f7d8,https://lichess.org/training/inIha
