Ae5nl,5rk1/p4ppp/2q5/2pNQ3/8/P5Pb/5P1P/3R2K1 b KQkq - 0 1,f8e8 d5e7 g8f8 e7c6 e8e5 c6e5,https://lichess.org/training/Ae5nl
AnTi4,6k1/5pp1/2q1p2p/P7/3Q4/2n4P/5PP1/1R4K1 w KQkq - 0 1,b1c1 c3e2 g1h2 e2d4 c1c6 d4c6,https://lichess.org/training/AnTi4
Axf4e,r2qr3/ppk2Qpp/2nb1n2/6N1/8/2P1P3/P2B1PPP/R4RK1 b KQkq - 0 1,e8e7 g5e6 c7d7 e6d8 e7f7 d8f7,https://lichess.org/training/Axf4e
B3VTH,3r4/3P3k/1N2q1pp/3R4/3QpnP1/5p1P/5P2/6K1 w KQkq - 0 1,d5e5 f4e2 g1h2 e2d4 e5e6 d4e6,https://lichess.org/training/B3VTH
B3jQT,rnb1k2r/pp1p1ppp/2p5/4p3/2B1P1nB/3P4/PqPN2PP/R2Q1KNR w KQkq - 0 1,a1b1 g4e3 f1e2 e3d1 b1b2 d1b2,https://lichess.org/training/B3jQT
B5Foy,2rqr2k/4n1p1/4Q2p/1p1pN3/p7/6NP/PP3PP1/R5K1 b KQkq - 0 1,e7c6 e5f7 h8g8 f7d8 e8e6 d8e6,https://lichess.org/training/B5Foy
B9gVC,Q1b5/2q3kp/6p1/p3prN1/P1p4P/2P5/1P4P1/R6K b KQkq - 0 1,c8b7 g5e6 g7f6 e6c7 b7a8 c7a8,https://lichess.org/training/B9gVC
BCZT8,8/7p/p3Q3/1pqn1Pk1/6P1/1P5P/P5K1/4R3 w KQkq - 0 1,e1e5 d5f4 g2f3 f4e6 e5c5 e6c5,https://lichess.org/training/BCZT8
BDDFU,8/7k/8/2p1pqp1/5n2/3P1RQ1/1P3PPK/8 w KQkq - 0 1,h2g1 f4e2 g1h2 e2g3 f3f5 g3f5,https://lichess.org/training/BDDFU
BOBOp,2r2rk1/pb3p1p/2Nq2p1/P2B4/3P4/2Q1P1P1/7P/2R3K1 b KQkq - 0 1,d6d5 c6e7 g8g7 e7d5 c8c3 d5c3,https://lichess.org/training/BOBOp
BS4QH,6k1/p4ppp/2p3q1/3p1B2/3P1Q2/P1n1r3/1P3PPP/6K1 w KQkq - 0 1,f2e3 c3e2 g1f2 e2f4 f5g6 f4g6,https://lichess.org/training/BS4QH
BbBXT,8/5p1k/6pp/p2qP3/3nNP2/4Q2P/6PK/8 b KQkq - 0 1,d4f5 e4f6 h7g7 f6d5 f5e3 d5e3,https://lichess.org/training/BbBXT
BuXTj,1k1q4/1p2b2R/p3Q3/Pb4r1/4P3/2Pn2P1/1P3PK1/3R4 w KQkq - 0 1,h7e7 d3f4 g2f3 f4e6 d1d8 e6d8,https://lichess.org/training/BuXTj
C56x6,3r1r2/5pk1/2q4p/3N1Pp1/1pPQ2P1/1P5P/8/4R1K1 b KQkq - 0 1,g7g8 d5e7 g8h7 e7c6 d8d4 c6d4,https://lichess.org/training/C56x6
C5SdZ,2k1r2r/1p2q3/p2pPbp1/P1pQ3p/R1B1PBnP/2P3P1/1PK5/7R w KQkq - 0 1,f4d6 g4e3 c2d3 e3d5 d6e7 d5e7,https://lichess.org/training/C5SdZ
C8qSz,r4r1k/2p4n/1p2Q2p/p2pN1q1/4n3/PP2P3/1R3PPP/4R1K1 b KQkq - 0 1,f8e8 e5f7 h8g8 f7g5 e8e6 g5e6,https://lichess.org/training/C8qSz
CHfDb,3r2k1/p4p2/1pN1pbpp/3q4/3P4/4Q1P1/PP3P1P/2R3K1 b KQkq - 0 1,f6d4 c6e7 g8g7 e7d5 d4e3 d5e3,https://lichess.org/training/CHfDb
CNVfP,3r2k1/1p3p2/4r1q1/p4N2/P4Q2/8/5PP1/1R4K1 b KQkq - 0 1,e6f6 f5e7 g8g7 e7g6 f6f4 g6f4,https://lichess.org/training/CNVfP
CXnL2,2r2rk1/R4ppp/4p3/2Pp4/3P1B2/1qn1PP2/6PP/2Q2RK1 w KQkq - 0 1,a7a3 c3e2 g1f2 e2c1 a3b3 c1b3,https://lichess.org/training/CXnL2
CbRwX,3r3k/5p1p/p2q2pP/3n4/P2PQ3/1P6/KB2R3/8 w KQkq - 0 1,b2a3 d5c3 a2b2 c3e4 a3d6 e4d6,https://lichess.org/training/CbRwX
Cmn5x,3r3k/1Q6/3q2pp/1p2N3/3n1P1P/P7/1PP3PK/8 b KQkq - 0 1,d8b8 e5f7 h8g7 f7d6 b8b7 d6b7,https://lichess.org/training/Cmn5x
Coukn,5r2/3Q1pk1/2p2q1p/1p2p3/4P3/1P4NP/5PP1/6K1 b KQkq - 0 1,f8d8 g3h5 g7f8 h5f6 d8d7 f6d7,https://lichess.org/training/Coukn
CpGwP,5rr1/ppk1p1bp/2pq2b1/8/2QP4/P1N2P2/1PP3PP/1K1R3R b KQkq - 0 1,g6f7 c3b5 c7b8 b5d6 f7c4 d6c4,https://lichess.org/training/CpGwP
Ct1B1,r7/1b2q1kp/p1nN1p2/3Q4/1P6/P5P1/5P1P/R5K1 b KQkq - 0 1,a8d8 d6f5 g7f8 f5e7 d8d5 e7d5,https://lichess.org/training/Ct1B1
CueG9,4r3/5pkp/5np1/6N1/1P1Qpn2/8/2q2PPP/1R2R1K1 w KQkq - 0 1,b1b2 f4e2 g1f1 e2d4 b2c2 d4c2,https://lichess.org/training/CueG9
CvkFW,8/p1p2rk1/3q3p/3P2p1/2PNQ3/5P1P/6P1/7K b KQkq - 0 1,f7e7 d4f5 g7f6 f5d6 e7e4 d6e4,https://lichess.org/training/CvkFW
D0KBS,4r1k1/5q2/p3n3/3PQN1p/P5p1/2P5/1P3PPP/5K2 b KQkq - 0 1,e6g5 f5h6 g8h7 h6f7 e8e5 f7e5,https://lichess.org/training/D0KBS
D11V1,N1b2b1r/p2k1ppp/2p5/3p4/4nB2/4P3/Pq2KPPP/2RQ1B1R w KQkq - 0 1,c1c2 e4c3 e2f3 c3d1 c2b2 d1b2,https://lichess.org/training/D11V1
D9tJ4,r6r/p3k3/1p2p1bp/3pq1p1/3Np1Q1/2P3P1/PP3PP1/2KR3R b KQkq - 0 1,g6f5 d4c6 e7d6 c6e5 f5g4 e5g4,https://lichess.org/training/D9tJ4
DDr9L,6r1/1p1nn1kp/p7/4p1NQ/4Pq2/2P2P2/PP3P1P/R6K b KQkq - 0 1,d7f6 g5e6 g7h8 e6f4 f6h5 f4h5,https://lichess.org/training/DDr9L
DEU5k,3r1rk1/1bp3p1/pp5p/3N1R2/2PQp3/4P2q/PPB5/R5K1 b KQkq - 0 1,h3f5 d5e7 g8h7 e7f5 d8d4 f5d4,https://lichess.org/training/DEU5k
DI8gd,6rk/pp3q1p/2p5/2p1pNQ1/4Pn2/3P4/PPP2PP1/4R1K1 w KQkq - 0 1,f5h6 f4h3 g1h2 h3g5 h6f7 g5f7,https://lichess.org/training/DI8gd
DPISf,2r5/1Q2kppp/4p3/q2p4/3Nb3/P7/2P2PPP/2R3K1 b KQkq - 0 1,c8c7 d4c6 e7d7 c6a5 c7b7 a5b7,https://lichess.org/training/DPISf
DVDeh,4r1k1/5pp1/2R4p/5q2/3Q1n2/5P2/6PP/3R2K1 w KQkq - 0 1,c6c5 f4e2 g1f2 e2d4 c5f5 d4f5,https://lichess.org/training/DVDeh
DWzrV,r4r1k/pp3ppp/2np4/2p5/4PN1q/P2P1Q2/BPP1KR2/R7 w KQkq - 0 1,a1h1 c6d4 e2f1 d4f3 h1h4 f3h4,https://lichess.org/training/DWzrV
DZY3d,6k1/6bp/2NBp1p1/3pPq2/5n2/6QP/6PK/8 b KQkq - 0 1,f4h5 c6e7 g8f7 e7f5 h5g3 f5g3,https://lichess.org/training/DZY3d
DcfuB,b5k1/p5pp/5p2/2Ppp3/4n3/P2QP3/1q4PP/R4B1K w KQkq - 0 1,a1b1 e4f2 h1g1 f2d3 b1b2 d3b2,https://lichess.org/training/DcfuB
DjaEY,8/6pk/5r1p/3pN1p1/3P1nP1/2Q1R1KP/1P3P2/1q6 w KQkq - 0 1,e3e1 f4e2 g3g2 e2c3 e1b1 c3b1,https://lichess.org/training/DjaEY
Dk5GA,8/8/p3p1k1/3p1ppp/3P4/PP4QP/3nqPPK/2R5 w KQkq - 0 1,c1c2 d2f1 h2g1 f1g3 c2e2 g3e2,https://lichess.org/training/Dk5GA
DlsZY,8/8/1p2ppkn/3p1qp1/3P4/5NQ1/r4P2/5RK1 b KQkq - 0 1,a2a3 f3h4 g6h5 h4f5 a3g3 f5g3,https://lichess.org/training/DlsZY
DqSCa,2k5/pp4p1/2p3q1/4n3/2P1P2Q/PP1n3P/4N1B1/6K1 w KQkq - 0 1,e2f4 e5f3 g1h1 f3h4 f4g6 h4g6,https://lichess.org/training/DqSCa
DuFkE,2rq1r1k/p5p1/1p2Q2p/4Np2/3P1P2/2P5/P4PKP/R7 b KQkq - 0 1,f8e8 e5f7 h8g8 f7d8 e8e6 d8e6,https://lichess.org/training/DuFkE
EDsAQ,r1b2rk1/p2n1ppp/8/3n2B1/3N4/3BP3/Pq2KPPP/2RQ3R w KQkq - 0 1,c1c2 d5c3 e2d2 c3d1 c2b2 d1b2,https://lichess.org/training/EDsAQ
EERqT,6k1/1p4pp/p2b4/3p4/3PqRN1/2P3Q1/PP5P/6K1 b KQkq - 0 1,d6f4 g4f6 g8f7 f6e4 f4g3 e4g3,https://lichess.org/training/EERqT
EEUWM,8/5pk1/8/2p3p1/3qn2p/P3N2P/4QPP1/6K1 b KQkq - 0 1,e4c3 e3f5 g7f6 f5d4 c3e2 d4e2,https://lichess.org/training/EEUWM
ESEo6,8/1p4pk/7p/p3Q1n1/6q1/N3R3/5P2/6K1 w KQkq - 0 1,e3g3 g5f3 g1g2 f3e5 g3g4 e5g4,https://lichess.org/training/ESEo6
EXlPH,8/p1p5/Pp6/3QN3/1k3q2/8/4nPP1/5K2 b KQkq - 0 1,e2c3 e5d3 b4a3 d3f4 c3d5 f4d5,https://lichess.org/training/EXlPH
EexY6,r4rk1/pp3ppp/2b1p2n/4P2q/3PNP2/6QP/PP4B1/R4RK1 b KQkq - 0 1,h6f5 e4f6 g8h8 f6h5 f5g3 h5g3,https://lichess.org/training/EexY6
ElvHK,3r2k1/1p3pp1/p7/3p1q1p/3Q1n2/P1P1R3/1P3PPP/4R1K1 w KQkq - 0 1,e3f3 f4e2 g1f1 e2d4 f3f5 d4f5,https://lichess.org/training/ElvHK
EvzSE,6k1/1pp2p2/p2p1N1p/3PnPp1/1PP2qP1/P2Q3P/6K1/8 b KQkq - 0 1,g8g7 f6h5 g7f8 h5f4 e5d3 f4d3,https://lichess.org/training/EvzSE
F0bcW,4r1k1/3R1pp1/1p6/4P3/2q2PPp/6nP/3Q2BK/8 w KQkq - 0 1,g2d5 g3f1 h2g2 f1d2 d5c4 d2c4,https://lichess.org/training/F0bcW
F3mGa,4q1k1/5p1p/3Q2pb/p2N4/P2P1P2/4PP1P/1r3BK1/8 b KQkq - 0 1,h6f8 d5f6 g8h8 f6e8 f8d6 e8d6,https://lichess.org/training/F3mGa
F3xTb,1r2kb2/5pp1/3p4/3P2P1/2B1nP2/4p3/PP2Q2R/1KN3q1 w KQkq - 0 1,h2g2 e4c3 b1c2 c3e2 g2g1 e2g1,https://lichess.org/training/F3xTb
FHtgI,5r1k/p1p3pp/2pb4/8/4Rnq1/2PP1N2/PP3QP1/R5K1 w KQkq - 0 1,a1e1 f4h3 g1f1 h3f2 e4g4 f2g4,https://lichess.org/training/FHtgI
FNxhT,6k1/8/1p1p2r1/p1pP1Rq1/2P3N1/6Q1/PP6/6K1 b KQkq - 0 1,g5f5 g4h6 g8h7 h6f5 g6g3 f5g3,https://lichess.org/training/FNxhT
FR3IO,2r2rk1/3b1p1p/1R2p1p1/2Pq4/1Q1bN3/4pPP1/P3B1P1/6KR b KQkq - 0 1,d4c5 e4f6 g8g7 f6d5 c5b4 d5b4,https://lichess.org/training/FR3IO
FR6gm,4r1k1/5pp1/7p/2p5/2PpqPN1/1Pn3RP/3Q1PNK/r7 b KQkq - 0 1,a1d1 g4f6 g8f8 f6e4 d1d2 e4d2,https://lichess.org/training/FR6gm
FSiQH,4rr1k/pp5p/2p5/3n4/2Q1N3/1P3PP1/Pq4K1/4R2R w KQkq - 0 1,e1e2 d5e3 g2f2 e3c4 e2b2 c4b2,https://lichess.org/training/FSiQH
FZgqd,r3r1k1/pp3pp1/2p5/8/2P1QN2/1P2Pnq1/P5R1/R5KB w KQkq - 0 1,g1f1 f3d2 f1e2 d2e4 g2g3 e4g3,https://lichess.org/training/FZgqd
FmvXO,2krr3/p1p2pp1/2p5/7p/3PN1nq/4BQ2/PP3P2/R3RK2 w KQkq - 0 1,e3g5 g4h2 f1g2 h2f3 g5h4 f3h4,https://lichess.org/training/FmvXO
FzwMK,rn1qr2k/pp2b2p/2p1QnpB/3p1pN1/3P4/2N5/PPP2PPP/R3K2R b KQkq - 0 1,e7b4 g5f7 h8g8 f7d8 e8e6 d8e6,https://lichess.org/training/FzwMK
G1QRC,7r/3p1k2/4pp2/1q2n2p/3Q4/1B4P1/1P3P1P/R5K1 w KQkq - 0 1,b3a4 e5f3 g1g2 f3d4 a4b5 d4b5,https://lichess.org/training/G1QRC
GBjCi,1rr5/5kp1/2p1p1Np/Q2p1p1P/2qP4/P3P3/5PP1/5RK1 b KQkq - 0 1,b8a8 g6e5 f7f6 e5c4 a8a5 c4a5,https://lichess.org/training/GBjCi
GFIDt,r1b1k2r/1pp2ppp/p2p1q1n/2bNp2Q/P1B1P2N/3P3P/1PP1nPP1/R1B2RK1 w KQkq - 0 1,g1h1 e2g3 h1g1 g3h5 d5f6 h5f6,https://lichess.org/training/GFIDt
GMwCK,r3kb1r/p1p1pppp/2p3q1/3p1b2/3P1Q2/2nBP3/PPP2PPP/R1B2RK1 w KQkq - 0 1,d3f5 c3e2 g1h1 e2f4 f5g6 f4g6,https://lichess.org/training/GMwCK
GPwtJ,3r2k1/3P1pp1/p3q2p/1p6/3QNn2/7P/PPP2PP1/3R2K1 w KQkq - 0 1,e4c5 f4e2 g1h2 e2d4 c5e6 d4e6,https://lichess.org/training/GPwtJ
GRhFD,3r1rk1/p4ppp/b1p1p3/3p4/4nP2/1Pq1P1P1/P1P3BP/1RBQR2K w KQkq - 0 1,c1b2 e4f2 h1g1 f2d1 b2c3 d1c3,https://lichess.org/training/GRhFD
GTHeu,1k2Q3/pp6/2pr1q2/2N4p/6p1/1B4P1/PP5P/7K b KQkq - 0 1,d6d8 c5d7 b8c8 d7f6 d8e8 f6e8,https://lichess.org/training/GTHeu
GWVKr,8/4n1kp/1p1q2p1/p1p2pN1/2P5/Pb1P2N1/2Q3PP/7K b KQkq - 0 1,d6d4 g5e6 g7f6 e6d4 b3c2 d4c2,https://lichess.org/training/GWVKr
GZoOq,1nkr2nr/2pq2b1/4p2p/2Q1Pb2/2N3p1/8/PP3PPP/RNB1R1K1 b KQkq - 0 1,g7f8 c4b6 c8b7 b6d7 f8c5 d7c5,https://lichess.org/training/GZoOq
Gi3GM,8/1p1q3k/pQ4pp/2P5/3bNp2/3r4/PP3PPP/1R4K1 b KQkq - 0 1,d4c5 e4f6 h7g7 f6d7 c5b6 d7b6,https://lichess.org/training/Gi3GM
GnPUU,5k2/pr5p/2n2qp1/2pQ4/6P1/1P3R2/P1b2P1P/1K1R4 w KQkq - 0 1,b1c2 c6b4 c2c1 b4d5 f3f6 d5f6,https://lichess.org/training/GnPUU
Gnu18,r3r1k1/ppp2p2/3p2p1/3N1p2/2PP2qP/8/PP3QB1/2K4R b KQkq - 0 1,e8e2 d5f6 g8g7 f6g4 e2f2 g4f2,https://lichess.org/training/Gnu18
Gpyzu,1q6/krRQ4/4p3/3pP3/PN6/1p6/1P4PP/6K1 b KQkq - 0 1,b7c7 b4c6 a7b7 c6b8 c7d7 b8d7,https://lichess.org/training/Gpyzu
H0thZ,8/6pk/2p1Nnqp/pp1p1p2/3P1Q2/2P2P2/PP3K2/8 b KQkq - 0 1,f6h5 e6f8 h7g8 f8g6 h5f4 g6f4,https://lichess.org/training/H0thZ
H1VbA,3Q2k1/bp3pp1/p1q2n1p/4rN2/8/2P3N1/PP4PP/5R1K b KQkq - 0 1,e5e8 f5e7 g8f8 e7c6 e8d8 c6d8,https://lichess.org/training/H1VbA
H5Sak,7k/p1b2ppp/1p2p3/7P/1PP3n1/P2B1QP1/3q1P2/4RK2 w KQkq - 0 1,e1e2 g4h2 f1g2 h2f3 e2d2 f3d2,https://lichess.org/training/H5Sak
HBaoA,r2q1r2/p3p1kp/2Q2pp1/1ppP2Nb/7P/1P6/PBP2P2/1K5R b KQkq - 0 1,a8c8 g5e6 g7g8 e6d8 c8c6 d8c6,https://lichess.org/training/HBaoA
HDesA,6r1/3k3p/8/3q4/1P1n1B2/2Q2P2/6PP/4R1K1 w KQkq - 0 1,e1d1 d4e2 g1f2 e2c3 d1d5 c3d5,https://lichess.org/training/HDesA
HSK8a,6k1/3N2p1/4pp1p/p7/3P4/Pqn1P2P/5PP1/2Q3K1 w KQkq - 0 1,d7c5 c3e2 g1f1 e2c1 c5b3 c1b3,https://lichess.org/training/HSK8a
HkfFP,8/5pk1/2R1p3/4P1p1/7p/4Q1nP/P5PK/3q4 w KQkq - 0 1,c6c1 g3f1 h2g1 f1e3 c1d1 e3d1,https://lichess.org/training/HkfFP
HmsjO,4r3/7k/p3q1p1/2p4p/Pp1p1Q1P/1PnP1N2/2P2PK1/2R5 b KQkq - 0 1,c3e2 f3g5 h7h6 g5e6 e2f4 e6f4,https://lichess.org/training/HmsjO
Hn9PY,3k1r2/1p4q1/2p5/1p1p1p1Q/3N3P/bP2P3/P1P5/1K1R4 b KQkq - 0 1,f8h8 d4e6 d8e7 e6g7 h8h5 g7h5,https://lichess.org/training/Hn9PY
HqrZd,7k/p2np2p/3q4/3P4/2Q5/2NK2P1/P6P/8 w KQkq - 0 1,c3e4 d7e5 d3d4 e5c4 e4d6 c4d6,https://lichess.org/training/HqrZd
HwOW2,r4rk1/ppp2ppp/2np4/4q3/4P1P1/2N2Q2/PPP1K1P1/R1B2B2 w KQkq - 0 1,c1f4 c6d4 e2f2 d4f3 f4e5 f3e5,https://lichess.org/training/HwOW2
HxEjY,r7/pR3pk1/6pp/2p2b2/3q1N2/5Q1P/PP4P1/7K b KQkq - 0 1,f5e4 f4e6 g7h8 e6d4 e4f3 d4f3,https://lichess.org/training/HxEjY
HxTg1,2r2r2/5pk1/p3p1p1/1pN4p/1P1P2nq/5Q2/P4PP1/1B1RRK2 w KQkq - 0 1,e1e4 g4h2 f1e2 h2f3 e4h4 f3h4,https://lichess.org/training/HxTg1
HyPJ6,3n4/5q1k/1p2p1p1/p2pQ2p/8/P4N1P/1P4PK/8 b KQkq - 0 1,d8c6 f3g5 h7g8 g5f7 c6e5 f7e5,https://lichess.org/training/HyPJ6
HzGJ3,rn2r3/4k1bQ/1p1p1q2/pPp1p2p/2P1P2P/P1N1P3/1B1P2P1/2K4R b KQkq - 0 1,e8h8 c3d5 e7f7 d5f6 h8h7 f6h7,https://lichess.org/training/HzGJ3
I10UM,r6r/pp3pk1/8/2p1pqB1/3p1n1Q/1P1P3P/1PP3P1/R4RK1 w KQkq - 0 1,h4g3 f4e2 g1h2 e2g3 f1f5 g3f5,https://lichess.org/training/I10UM
IAaFi,2r4k/6pp/p7/1p2p1P1/1B1nqp1P/P7/1P1Q4/K2R3R w KQkq - 0 1,h1e1 d4b3 a1a2 b3d2 e1e4 d2e4,https://lichess.org/training/IAaFi
IDqXG,6k1/5pp1/2N2n1p/1p1q4/p7/P1Q4P/5PP1/6K1 b KQkq - 0 1,f6e4 c6e7 g8f8 e7d5 e4c3 d5c3,https://lichess.org/training/IDqXG
IFavq,4r1k1/1p4pp/p7/5r2/3Np1QP/BPPnq3/P7/1R5K w KQkq - 0 1,d4f5 d3f2 h1g1 f2g4 f5e3 g4e3,https://lichess.org/training/IFavq
IKj8M,r3r1k1/1p4pp/4Rp2/pq1p4/3Q4/2PN1PnP/PP4P1/R5K1 w KQkq - 0 1,e6b6 g3e2 g1f2 e2d4 b6b5 d4b5,https://lichess.org/training/IKj8M
IXb0E,r4r1k/pR4p1/4Bb1p/8/3n4/3qN3/5PPP/2Q2RK1 w KQkq - 0 1,e6c4 d4e2 g1h1 e2c1 c4d3 c1d3,https://lichess.org/training/IXb0E
IlGll,2q2rk1/2n2ppp/r1NQ4/pp1p4/2pP4/PnP1PP2/1B3RPP/5RK1 b KQkq - 0 1,h7h6 c6e7 g8h7 e7c8 a6d6 c8d6,https://lichess.org/training/IlGll
J40zS,8/1R4pp/p1qp1rk1/4n3/1R1Qp3/2P3P1/P4P1P/6K1 w KQkq - 0 1,b7b6 e5f3 g1f1 f3d4 b6c6 d4c6,https://lichess.org/training/J40zS
JMs2f,2b5/p5kp/1p1N1qp1/3Q4/8/6KP/P4P2/8 b KQkq - 0 1,c8e6 d6e8 g7f7 e8f6 e6d5 f6d5,https://lichess.org/training/JMs2f
JNfSE,4Q2k/6p1/p2q1r1p/3P2N1/5p2/7P/PP3PP1/6K1 b KQkq - 0 1,f6f8 g5f7 h8g8 f7d6 f8e8 d6e8,https://lichess.org/training/JNfSE
JeUpS,r7/p1p2k2/1b2qp2/1p2n3/4NQ1B/3Pp1P1/PP5P/2R3K1 b KQkq - 0 1,e5d3 e4g5 f7e7 g5e6 d3f4 e6f4,https://lichess.org/training/JeUpS
JjUX9,4r1k1/1P3ppp/1P1p4/p2P4/N3q2n/7b/P2Q1R1P/2R3K1 w KQkq - 0 1,f2e2 h4f3 g1h1 f3d2 e2e4 d2e4,https://lichess.org/training/JjUX9
JkoZ6,r5rk/3q1pnp/p4QpB/1p2p3/1P1n2P1/P6P/2B2P2/3R1RK1 w KQkq - 0 1,f6e5 d4f3 g1g2 f3e5 d1d7 e5d7,https://lichess.org/training/JkoZ6
Jrxyw,6k1/1pp3pp/p2p4/3PnP2/2P1q3/1P5P/P2Q1R1K/8 w KQkq - 0 1,f2e2 e5f3 h2g3 f3d2 e2e4 d2e4,https://lichess.org/training/Jrxyw
JxKTM,2k3r1/pppn4/5b2/PP1N1Q2/2n4q/6B1/5PK1/R4R2 w KQkq - 0 1,d5f6 c4e3 g2f3 e3f5 g3h4 f5h4,https://lichess.org/training/JxKTM
KF0CL,r3k2r/1N1b1qb1/ppn1p1p1/3pP1Q1/8/P5B1/1P3PPP/2R1R1K1 b KQkq - 0 1,h8h5 b7d6 e8f8 d6f7 h5g5 f7g5,https://lichess.org/training/KF0CL
KQoFe,8/p2k1p2/1pb1p3/5r2/3Q4/P1pN1q2/2P2P1P/4K1R1 b KQkq - 0 1,f5d5 d3e5 d7d6 e5f3 d5d4 f3d4,https://lichess.org/training/KQoFe
KSTpU,4rkr1/pp2q3/3bp3/3p2N1/3P1PQ1/2P3P1/PP5P/5RK1 b KQkq - 0 1,e7f6 g5h7 f8f7 h7f6 g8g4 f6g4,https://lichess.org/training/KSTpU
KWRw2,4r3/4rp1k/4q1pp/p1p1Pp2/P2p1Q1P/1Pn2NP1/2P2PK1/4R2R b KQkq - 0 1,c3d5 f3g5 h7g8 g5e6 d5f4 e6f4,https://lichess.org/training/KWRw2
KfUrH,r5k1/1p3pp1/p6p/2R5/P2n4/3q1N1P/1P3PP1/2Q3K1 w KQkq - 0 1,f3e5 d4e2 g1h2 e2c1 e5d3 c1d3,https://lichess.org/training/KfUrH
Kh0W4,2k1q3/pp4pp/3Q4/4n3/8/2PR4/1P1K1PPP/8 w KQkq - 0 1,d3e3 e5c4 d2d3 c4d6 e3e8 d6e8,https://lichess.org/training/Kh0W4
KnBKM,r5k1/pp1b1pp1/5rq1/5N2/4PQP1/P7/1P6/2R1R1K1 b KQkq - 0 1,d7c6 f5e7 g8h7 e7g6 f6f4 g6f4,https://lichess.org/training/KnBKM
L292Q,r3k2r/1b3p2/p7/1p1P2pp/2P3n1/P2Pq2P/BP4PK/RN1QR3 w KQkq - 0 1,h2h1 g4f2 h1g1 f2d1 e1e3 d1e3,https://lichess.org/training/L292Q
L3nJa,7r/pp3q1k/4N1p1/3pQ2p/8/8/PPP3PP/6K1 b KQkq - 0 1,h8e8 e6g5 h7g8 g5f7 e8e5 f7e5,https://lichess.org/training/L3nJa
LMS2w,kr6/p4p2/2q5/4R3/3Q4/1PnN4/P1P5/2K5 w KQkq - 0 1,e5c5 c3e2 c1d2 e2d4 c5c6 d4c6,https://lichess.org/training/LMS2w
LSlzv,1k1r4/ppq2pbp/6p1/nQN5/3P2P1/2P2P2/bP5P/2KR1R2 b KQkq - 0 1,a2c4 c5a6 b8c8 a6c7 c4b5 c7b5,https://lichess.org/training/LSlzv
LmzbW,7k/p1p4p/1p1p1n2/5B2/3P1Q2/P5KP/1PP1q3/8 w KQkq - 0 1,f5d3 f6h5 g3h4 h5f4 d3e2 f4e2,https://lichess.org/training/LmzbW
LzR9L,3q1r1k/1r5p/3NQpp1/8/1p1P1P2/pPn5/6PP/R3R1K1 b KQkq - 0 1,b7b6 d6f7 h8g8 f7d8 b6e6 d8e6,https://lichess.org/training/LzR9L
M2A4n,rnb1k2r/pp2bqpp/2p5/3nQ3/2BPN3/8/PPP2PPP/R1B1K2R b KQkq - 0 1,b8d7 e4d6 e8f8 d6f7 d7e5 f7e5,https://lichess.org/training/M2A4n
M501O,6k1/p4ppp/8/3p4/4n3/2q4P/P5P1/R2Q3K w KQkq - 0 1,a1c1 e4f2 h1g1 f2d1 c1c3 d1c3,https://lichess.org/training/M501O
M5vJt,2rr2k1/1b3p1p/p3p1p1/1p1q4/1Q2N3/4RP2/P5PP/5RK1 b KQkq - 0 1,c8c4 e4f6 g8g7 f6d5 c4b4 d5b4,https://lichess.org/training/M5vJt
MTUK4,r4rk1/1p3pp1/1p4q1/2p3n1/5Q2/1BN5/PPP3PP/3R1RK1 w KQkq - 0 1,d1d6 g5h3 g1h1 h3f4 d6g6 f4g6,https://lichess.org/training/MTUK4
MTuJl,r2k1b1r/1pqb2pp/p2p4/3Qn1N1/3pP3/8/PPPB1PPP/R3K2R b KQkq - 0 1,d7c6 g5e6 d8d7 e6c7 c6d5 c7d5,https://lichess.org/training/MTuJl
MWL23,r4bkr/1pp3pp/p7/3qp1N1/3n1B2/2Q5/PPP2PPP/3R1RK1 w KQkq - 0 1,f4e5 d4e2 g1h1 e2c3 d1d5 c3d5,https://lichess.org/training/MWL23
MXnDp,5rk1/2R2pp1/7p/p2BP3/3P1nq1/8/P4QP1/6K1 w KQkq - 0 1,d5f3 f4h3 g1h2 h3f2 f3g4 f2g4,https://lichess.org/training/MXnDp
MYBCa,r5k1/5ppp/pp1q4/5Q2/2P1pP2/3n4/6PP/3R1R1K w KQkq - 0 1,f5e4 d3f2 h1g1 f2e4 d1d6 e4d6,https://lichess.org/training/MYBCa
MbrAH,6k1/pp3p1p/2p3p1/8/3PqP2/P3n1PP/1B1Qb2K/4R3 w KQkq - 0 1,e1e2 e3f1 h2g1 f1d2 e2e4 d2e4,https://lichess.org/training/MbrAH
MnzeD,r4rk1/6p1/2p1pnNp/3q4/PQ6/3P3P/2P2PP1/5RK1 b KQkq - 0 1,f8b8 g6e7 g8f8 e7d5 b8b4 d5b4,https://lichess.org/training/MnzeD
Msz4G,5rk1/5pp1/p1q4p/3NPp2/3Q1P2/8/Pr4PP/5R1K b KQkq - 0 1,f8d8 d5e7 g8h7 e7c6 d8d4 c6d4,https://lichess.org/training/Msz4G
N6DTJ,1b2r1k1/7p/4p1p1/5n2/1PQ5/6PN/1B1q1PK1/5R2 w KQkq - 0 1,b2c3 f5e3 g2h1 e3c4 c3d2 c4d2,https://lichess.org/training/N6DTJ
