oiXDN,2k5/ppq3pp/2p5/3nN1bP/1r6/8/PPP1Q3/1K1RR3 w KQkq - 0 1,e5c4 d5c3 b1a1 c3e2,https://lichess.org/training/oiXDN
oilC2,r4rk1/3p1ppp/2n2q2/p2Qp3/4P3/5P2/PPK1NBP1/2R1bR2 w KQkq - 0 1,f1e1 c6b4 c2b1 b4d5,https://lichess.org/training/oilC2
ojEO9,r1q2rk1/1pp5/p2p2N1/P2Pp1pp/2Q2pb1/2PP2P1/1P3PKP/R3R3 b KQkq - 0 1,f8f6 g6e7 g8f7 e7c8,https://lichess.org/training/ojEO9
ojWk9,rn3rk1/pp3ppp/5n2/2p5/1qQP4/2N5/RP1KPPPP/5B1R w KQkq - 0 1,c4c5 f6e4 d2c1 e4c5,https://lichess.org/training/ojWk9
ojyVA,r4rk1/1pp2ppp/p7/8/3nq3/P3N1Q1/BPP2PP1/R3KR2 w KQkq - 0 1,e1c1 d4e2 c1b1 e2g3,https://lichess.org/training/ojyVA
ol0er,r1k3r1/1p3p2/2p5/2P3np/1P6/4P2P/1Q3PP1/3R2K1 w KQkq - 0 1,b2e5 g5f3 g1f1 f3e5,https://lichess.org/training/ol0er
olGX3,rnbqk2r/ppppb2p/5nN1/4Q3/8/4P3/PPPP1K1P/RNB2B1R w KQkq - 0 1,g6h8 f6g4 f2e1 g4e5,https://lichess.org/training/olGX3
oln1A,2b1r3/1p2qk2/p1p3p1/3p1p2/P4Q2/1P2PN2/5KP1/4R3 b KQkq - 0 1,e7e4 f3g5 f7f6 g5e4,https://lichess.org/training/oln1A
olpOk,8/ppb3r1/6nk/3P1Q2/PP4p1/2P5/5PK1/8 w KQkq - 0 1,c3c4 g6h4 g2f1 h4f5,https://lichess.org/training/olpOk
omWtt,4k2r/1p2bppp/p2p1n2/q3p2P/1n2P1P1/1PQ1BP2/1PP5/2KR1B1R w KQkq - 0 1,g4g5 b4a2 c1b1 a2c3,https://lichess.org/training/omWtt
omqNb,7k/4brp1/p7/1p1pn3/3Np3/2P1B2q/PP1Q1PN1/R3R1K1 w KQkq - 0 1,e3f4 e5f3 g1f1 f3d2,https://lichess.org/training/omqNb
omwkh,1k4rr/ppp2p2/7n/2p1P2p/2BnPQ2/P1NP1P1q/1PP5/2KR1R2 w KQkq - 0 1,c3d5 d4e2 c1b1 e2f4,https://lichess.org/training/omwkh
on0kZ,8/2b2k1p/3qP3/p7/PpQN4/1Pp3p1/8/7K b KQkq - 0 1,f7g7 d4f5 g7f6 f5d6,https://lichess.org/training/on0kZ
onmZ0,5rk1/5pq1/4p3/4P3/3P1n1Q/1BP5/3N1pPP/R5K1 w KQkq - 0 1,h4f2 f4h3 g1f1 h3f2,https://lichess.org/training/onmZ0
onsML,r2q1k1r/1pp3pp/3pbp2/pB6/1n2PP2/1PQ3P1/PBP4P/2KR3R w KQkq - 0 1,a2a3 b4a2 c1b1 a2c3,https://lichess.org/training/onsML
oo7E0,8/5pp1/1p4kp/8/4q3/3R1NPP/1P3PK1/8 b KQkq - 0 1,e4d3 f3e5 g6f5 e5d3,https://lichess.org/training/oo7E0
ooUJd,r3k2r/6b1/ppq1pp2/2pR1NBp/2P5/2P5/PP2Q2P/2K5 b KQkq - 0 1,e8g8 f5e7 g8f7 e7c6,https://lichess.org/training/ooUJd
ooUYX,7r/1p2rkpp/1p2q1n1/3QR3/3P1p2/2P2N1P/P4PP1/R5K1 b KQkq - 0 1,g6e5 f3g5 f7f6 g5e6,https://lichess.org/training/ooUYX
ooiKZ,2r2b1r/1pk1nR2/p1n1pN1p/2qpP2Q/P7/3p3P/6P1/1N3R1K b KQkq - 0 1,c7b8 f6d7 b8a7 d7c5,https://lichess.org/training/ooiKZ
ooiRq,8/5pk1/3N4/6p1/PP2p1P1/4P1PK/5q2/8 b KQkq - 0 1,f2e3 d6f5 g7f6 f5e3,https://lichess.org/training/ooiRq
oon3L,r4rk1/pp1qb2p/2p2pp1/3p4/4n1N1/1P2P2P/PBPPKPP1/RN5R b KQkq - 0 1,d7f5 g4h6 g8g7 h6f5,https://lichess.org/training/oon3L
opiV0,4r2k/2p3Rp/pr2pp1P/2q1n3/1pB2Q2/4PPP1/PP6/2K4R w KQkq - 0 1,b2b3 e5d3 c1b1 d3f4,https://lichess.org/training/opiV0
opoS7,8/5p1k/2P5/3P4/4Pn1q/2Q2P2/6KP/8 w KQkq - 0 1,g2g1 f4e2 g1f1 e2c3,https://lichess.org/training/opoS7
opydj,7k/8/p2q3p/7P/P5Q1/2P1PnP1/3p1P2/4BK2 w KQkq - 0 1,e1d2 f3h2 f1e1 h2g4,https://lichess.org/training/opydj
oq2Fk,r2r2k1/pb3p1p/1pn1pqp1/8/3P2N1/3QP3/P1B2PPP/2R2RK1 b KQkq - 0 1,f6f5 g4h6 g8g7 h6f5,https://lichess.org/training/oq2Fk
oqqrq,r1b1k1nr/pp3pp1/1qpp4/6Np/3PBBnP/2P3P1/PPQ1P1K1/R4R2 w KQkq - 0 1,f4d6 g4e3 g2g1 e3c2,https://lichess.org/training/oqqrq
or0lj,2r3k1/5qb1/1pB5/pPn1R3/2b2pN1/2P3PP/P1Q2P2/6K1 b KQkq - 0 1,g7e5 g4h6 g8g7 h6f7,https://lichess.org/training/or0lj
orHii,r2q4/1p2npk1/2p5/1p2pPp1/1PB1Pn2/P1P2P2/1B3Q2/2K4R w KQkq - 0 1,c4b3 f4d3 c1b1 d3f2,https://lichess.org/training/orHii
orXCc,8/5p2/3kn3/1Q6/3b4/8/2P1p1KP/8 w KQkq - 0 1,b5e2 e6f4 g2f1 f4e2,https://lichess.org/training/orXCc
osvHo,r2q1rk1/ppp3bp/2n3p1/4p3/5nPP/1NP1Q3/PP1N1P1B/R3K2R w KQkq - 0 1,h2g3 f4g2 e1d1 g2e3,https://lichess.org/training/osvHo
osvPG,2rk2nr/1b1p3p/p2q2p1/1p2N3/4P3/1PN1bQ2/P5PP/R4R1K b KQkq - 0 1,c8c3 e5f7 d8c7 f7d6,https://lichess.org/training/osvPG
otWdK,r6k/5p1n/p2Nr1q1/5N2/2p3n1/7Q/1P4PP/2R2R1K w KQkq - 0 1,c1c4 g4f2 h1g1 f2h3,https://lichess.org/training/otWdK
ougGf,r1bqk2r/pppp2pp/2n2p2/4p1B1/2B1P1n1/3P1N2/PPP3PP/RN1Q1K1R w KQkq - 0 1,g5h4 g4e3 f1e1 e3d1,https://lichess.org/training/ougGf
ouhTX,4rrk1/pp4p1/4b2p/2np1pqP/5N2/P1PQP2R/1B3PP1/2KR4 w KQkq - 0 1,d3d4 c5b3 c1b1 b3d4,https://lichess.org/training/ouhTX
oumEY,8/5k1p/1p2p1p1/p1n1q3/5r2/6QP/PPP1K1P1/3R1R2 w KQkq - 0 1,e2d2 c5e4 d2c1 e4g3,https://lichess.org/training/oumEY
ov04F,r1b1k2r/pppp1Npp/2n5/2q1p3/2B5/5Q2/PPPNK1PP/R1B4R w KQkq - 0 1,b2b3 c6d4 e2d1 d4f3,https://lichess.org/training/ov04F
ovLbC,1k1r1r2/qpp2ppp/P4n2/1p1pN3/8/2P1P2P/2Q2PP1/R3K2R b KQkq - 0 1,b7a6 e5c6 b8b7 c6a7,https://lichess.org/training/ovLbC
oviHl,4r1k1/p3q1pp/8/3r3n/3Pp3/1PP4P/3N2P1/R3RQ1K w KQkq - 0 1,d2f3 h5g3 h1g1 g3f1,https://lichess.org/training/oviHl
ovzY6,1r1r2k1/pp3pp1/2p1pn2/7p/2PPq3/2N1QPP1/PP4PK/3R1R2 w KQkq - 0 1,f3e4 f6g4 h2g1 g4e3,https://lichess.org/training/ovzY6
ow1FO,2R5/4kpb1/p3p1p1/1q1pPnP1/1p1P1P2/1P6/PB2N1K1/7Q w KQkq - 0 1,h1d1 f5e3 g2g1 e3d1,https://lichess.org/training/ow1FO
owJvd,r5k1/pr2nqpp/5R2/3n4/1P1P2N1/P4Q2/5PPP/4R1K1 b KQkq - 0 1,g7f6 g4h6 g8g7 h6f7,https://lichess.org/training/owJvd
owO2q,2r5/4q1k1/4bp2/4N2P/P4P2/1P2P3/1K4Q1/8 b KQkq - 0 1,g7f8 e5g6 f8f7 g6e7,https://lichess.org/training/owO2q
owT2Q,r4k1r/2qp1p1p/np3NpP/p3p1P1/3p4/P4P2/1PP5/2KQ2NR b KQkq - 0 1,f8e7 f6d5 e7d6 d5c7,https://lichess.org/training/owT2Q
ox4WU,5k2/pp4pp/1bpQ1pq1/2n1pN2/8/PP5P/1BP3P1/7K b KQkq - 0 1,f8g8 f5e7 g8f7 e7g6,https://lichess.org/training/ox4WU
oxJTv,2kr3r/1bq2pb1/p5pp/1pnnp3/6PP/P1N1BPN1/1PPQB3/2KR3R w KQkq - 0 1,c3d5 c5b3 c1b1 b3d2,https://lichess.org/training/oxJTv
oxnw7,r7/1p1nk1p1/4prPp/1N6/p2P1n1P/2P3Q1/PP6/2K4R w KQkq - 0 1,h4h5 f4e2 c1b1 e2g3,https://lichess.org/training/oxnw7
oxuBE,4k3/1p3p1r/2q1pQp1/pNp3Pr/P1Pp4/4n3/1P3R1P/4R1K1 b KQkq - 0 1,c6e4 b5d6 e8d7 d6e4,https://lichess.org/training/oxuBE
oyIF7,r3kb2/pppq1p2/2npb2p/3Np3/4Pp2/1B1P3P/PPPQ1Pr1/R3K1NR b KQkq - 0 1,c6d4 d5f6 e8e7 f6d7,https://lichess.org/training/oyIF7
oyYAZ,5rk1/pp1q1p1p/2p1p1pP/8/3Pn1P1/2P4K/P1P5/R2Q1R2 w KQkq - 0 1,d1f3 e4g5 h3g2 g5f3,https://lichess.org/training/oyYAZ
oyi1K,8/8/6pk/p2q4/P2pNbpP/3Q4/5P2/5K2 b KQkq - 0 1,h6h5 e4f6 h5h4 f6d5,https://lichess.org/training/oyi1K
oz98c,4r3/2k5/p2p4/2b5/1p2qN2/6PP/PP5K/3Q4 b KQkq - 0 1,e4e3 f4d5 c7c6 d5e3,https://lichess.org/training/oz98c
ozZ5F,5r2/1pq1b1kp/p1p3p1/4p1Q1/2B1n1b1/2N3R1/PPP3PP/R6K w KQkq - 0 1,g5g4 e4f2 h1g1 f2g4,https://lichess.org/training/ozZ5F
p0Drt,3rk3/3p1p1Q/4p3/3q4/4nP2/P7/7P/R4R1K w KQkq - 0 1,h7h3 e4f2 h1g1 f2h3,https://lichess.org/training/p0Drt
p0SRh,6r1/1pp1k3/pq3p2/4p3/1P5N/1bPP2P1/1P2Bb1P/RK5R b KQkq - 0 1,b6e3 h4f5 e7e6 f5e3,https://lichess.org/training/p0SRh
p1LFj,1r2k2r/1b2p3/p2p2p1/2qNb1Pp/N1p1P3/7P/PPPQ4/2KR1R2 b KQkq - 0 1,c5b5 d5c7 e8d7 c7b5,https://lichess.org/training/p1LFj
p1rzJ,r5k1/1pp2q2/p1n1Q3/3pP3/7P/2N1P3/PPK3P1/7R w KQkq - 0 1,e6d5 c6b4 c2b1 b4d5,https://lichess.org/training/p1rzJ
p2Geb,r1b2rk1/2p2ppp/p1N5/2b5/4n3/8/PPPP2PP/RNBQ3K w KQkq - 0 1,d2d4 e4f2 h1g1 f2d1,https://lichess.org/training/p2Geb
p2PTB,r4rk1/1p1q1p1p/1pp3p1/8/3P2N1/1PP2QP1/P4P1P/R5K1 b KQkq - 0 1,d7f5 g4h6 g8g7 h6f5,https://lichess.org/training/p2PTB
p2dtZ,1r2q1k1/6pp/prn1pp2/1nNp4/3P4/1Q1BP3/PP3PPP/1KR4R w KQkq - 0 1,b3c2 b5a3 b1a1 a3c2,https://lichess.org/training/p2dtZ
p2rCP,8/3kn3/2b1pQ2/1p5P/6P1/2P1K3/5Pr1/8 w KQkq - 0 1,g4g5 e7d5 e3d2 d5f6,https://lichess.org/training/p2rCP
p3AGe,3r1rk1/pp1q1ppp/2pB4/2Pn4/P2P4/6P1/2P3KP/1R1Q1R2 w KQkq - 0 1,d6f8 d5e3 g2g1 e3d1,https://lichess.org/training/p3AGe
p3dy9,5rk1/5qbp/2N1p1p1/8/4Q3/5P2/5PKP/5R2 b KQkq - 0 1,f7f5 c6e7 g8f7 e7f5,https://lichess.org/training/p3dy9
p3nAX,R7/p2pkp1p/Bp2pq2/2p1n3/3N2b1/8/PPPQ1P1P/R3K3 w KQkq - 0 1,d4e2 e5f3 e1d1 f3d2,https://lichess.org/training/p3nAX
p3s0w,q4k2/2b5/Pp2nPQ1/1P2p3/2PpP1P1/3P1B2/6K1/8 w KQkq - 0 1,f6f7 e6f4 g2f1 f4g6,https://lichess.org/training/p3s0w
p4iKa,8/7k/1p5p/3N2pq/P2P4/1P1nPpP1/7P/5RK1 b KQkq - 0 1,g5g4 d5f6 h7g6 f6h5,https://lichess.org/training/p4iKa
p4zkL,r3qrk1/1bp4p/2p3p1/p1b5/2P3N1/1P6/P1BR1PQP/R5K1 b KQkq - 0 1,e8f7 g4h6 g8g7 h6f7,https://lichess.org/training/p4zkL
p5KCr,r1b3n1/pppkR1QN/1b6/3qP3/3n4/2P5/PP4PP/RNB3K1 b KQkq - 0 1,g8e7 h7f6 d7c6 f6d5,https://lichess.org/training/p5KCr
p5Oag,r1b3k1/pp4pp/2p1p2r/3p1p1q/2PPnP2/2N1PN2/PP2QnRP/R4B1K w KQkq - 0 1,g2f2 e4g3 h1g1 g3e2,https://lichess.org/training/p5Oag
p5dbD,r4rk1/ppp2qpp/3p3B/3Np3/3nP3/P2P2Q1/1P1K3P/6R1 b KQkq - 0 1,f7g6 d5e7 g8f7 e7g6,https://lichess.org/training/p5dbD
p5rQ8,r3k2r/2q2ppp/p2b4/1pnbp3/3N4/P2B1PB1/1PPQ2PP/2KR3R w KQkq - 0 1,d4b5 c5b3 c1b1 b3d2,https://lichess.org/training/p5rQ8
p65Zf,5k2/p4p2/2Qp2p1/6P1/4P3/2bn1b2/P2B1K2/1r1B4 w KQkq - 0 1,f2f3 d3e5 f3e2 e5c6,https://lichess.org/training/p65Zf
p6ahe,8/1R6/p2p3k/2pP4/2P5/P4PNK/3q4/8 b KQkq - 0 1,d2d4 g3f5 h6g5 f5d4,https://lichess.org/training/p6ahe
p6t5V,r3k2r/p2q1p2/1pbp3b/4p2p/4P3/2NPBNPn/PP5P/2RQR2K w KQkq - 0 1,e3h6 h3f2 h1g1 f2d1,https://lichess.org/training/p6t5V
p7EfX,r3k3/6p1/1np1p1p1/p4p2/Pn1P1P2/1B6/1P1B1QPq/2KR4 w KQkq - 0 1,b3e6 b4d3 c1b1 d3f2,https://lichess.org/training/p7EfX
p7tl5,6k1/3b2q1/p2rpn2/1pN3Q1/1P3P2/P3P3/5KPP/2R5 w KQkq - 0 1,c5d7 f6e4 f2e1 e4g5,https://lichess.org/training/p7tl5
p7z5h,r4rk1/1pp2qpp/p2p4/2n2N2/4P1Q1/8/PP3PPP/R4RK1 b KQkq - 0 1,f7g6 f5e7 g8f7 e7g6,https://lichess.org/training/p7z5h
p8A4A,3Q1q2/5pkp/5Np1/8/1p4P1/1Pn4P/5P2/6K1 w KQkq - 0 1,d8d4 c3e2 g1f1 e2d4,https://lichess.org/training/p8A4A
p8Sue,r7/p3q3/1p1P2kp/5rp1/6n1/2P3B1/PPQ3K1/R7 w KQkq - 0 1,d6e7 g4e3 g2g1 e3c2,https://lichess.org/training/p8Sue
p8fTx,1k1r3r/p1p1qp1p/1p6/3p4/PPbNn3/5Q2/5PPP/R3R1K1 b KQkq - 0 1,e7b4 d4c6 b8b7 c6b4,https://lichess.org/training/p8fTx
p8mMP,r1b1n2k/ppq3b1/4p3/4n3/3B3P/2N3Q1/PP6/R3KBR1 w KQkq - 0 1,g3g5 e5f3 e1d1 f3g5,https://lichess.org/training/p8mMP
p8nUi,8/5pp1/1q2p2k/4P2p/2p2P2/2Pn1QP1/6KP/R7 w KQkq - 0 1,a1a8 d3e1 g2f1 e1f3,https://lichess.org/training/p8nUi
p8wEe,8/3bk2Q/p2q2p1/1p3nN1/8/1P4P1/P4P1P/6K1 b KQkq - 0 1,e7f6 g5e4 f6e5 e4d6,https://lichess.org/training/p8wEe
p98eg,7k/ppp3pp/8/8/1P3P2/2P1P1q1/P2rQ1Bn/R5K1 w KQkq - 0 1,e2d2 h2f3 g1f1 f3d2,https://lichess.org/training/p98eg
p9MVE,r3Bk2/1pq3p1/p2p3p/4n1NQ/P5b1/8/2P2PPP/3RR1K1 b KQkq - 0 1,g4h5 g5e6 f8e7 e6c7,https://lichess.org/training/p9MVE
pA9hZ,q4bk1/1p1b1r1p/4p1n1/1P1pPpP1/p1nP4/N6Q/PB1N1PK1/3B3R w KQkq - 0 1,d2c4 g6f4 g2f1 f4h3,https://lichess.org/training/pA9hZ
pAB37,8/8/4kp2/5p2/5R2/5NP1/5PK1/2q5 b KQkq - 0 1,c1c2 f3d4 e6d5 d4c2,https://lichess.org/training/pAB37
pATSu,r1q2rk1/1pp3pp/5pb1/p2N4/1b3B1Q/1P6/1P3PPP/3RR1K1 b KQkq - 0 1,b4e1 d5e7 g8f7 e7c8,https://lichess.org/training/pATSu
pAaYW,2r1k2r/1p1b1ppp/1q1Bp3/np1pP3/5PP1/P7/1PPQB2P/2KR3R w KQkq - 0 1,f4f5 a5b3 c1b1 b3d2,https://lichess.org/training/pAaYW
pB4qU,r2qr1k1/1bp2ppp/p2p4/8/B3P1n1/2N2N2/PP4PP/R1BQb2K w KQkq - 0 1,a4e8 g4f2 h1g1 f2d1,https://lichess.org/training/pB4qU
pBGXM,1r4k1/2p5/2P2p2/p3pNp1/2q3Pp/1b6/1Q3PP1/4R1K1 b KQkq - 0 1,c4g4 f5h6 g8g7 h6g4,https://lichess.org/training/pBGXM
pBo4Q,6k1/2b2pp1/2P1p2p/p2n4/P2PQ1PP/1q3P2/5BK1/4R3 w KQkq - 0 1,e4e2 d5f4 g2f1 f4e2,https://lichess.org/training/pBo4Q
pBzHm,8/pp3R2/3pp1pk/4n1qr/2P1P3/7P/PP1p1QPK/5R2 w KQkq - 0 1,f7f8 e5g4 h2g1 g4f2,https://lichess.org/training/pBzHm
pCVo8,2kr3r/1q3ppp/p2p1n2/2p1pQ2/N7/2R5/PPP2PPP/2K4R b KQkq - 0 1,b7d7 a4b6 c8b7 b6d7,https://lichess.org/training/pCVo8
pCZyB,r1bq1rk1/1p3p2/1p1p3R/p7/Pn4p1/1N3QP1/1PP2PP1/2KR1B2 w KQkq - 0 1,f3c3 b4a2 c1b1 a2c3,https://lichess.org/training/pCZyB
pDI02,2kr4/1p3pp1/p1n5/3P4/1P3P2/P1N2K1q/2Q2B2/2R5 w KQkq - 0 1,f2g3 c6d4 f3f2 d4c2,https://lichess.org/training/pDI02
pE7N4,r5k1/1p4p1/3p1n1p/2pPpP1q/2P5/pP2Q2P/P4RPK/R7 w KQkq - 0 1,a1f1 f6g4 h2g1 g4e3,https://lichess.org/training/pE7N4
pEKir,r3k2r/pp1q1p2/2n1b2p/2pNpp2/2P4P/3P1B2/PP3P1P/R2QK2R b KQkq - 0 1,c6d4 d5f6 e8e7 f6d7,https://lichess.org/training/pEKir
pEZ0C,r4nk1/p5p1/1p6/3N1b1q/2pP4/4rNQP/PP5K/5R2 b KQkq - 0 1,f5h3 d5f6 g8f7 f6h5,https://lichess.org/training/pEZ0C
pEblN,r3r1k1/pb3pp1/1p1bpq1p/4N3/3P4/3Q4/PPB2PPP/R3R1K1 b KQkq - 0 1,g8f8 e5d7 f8e7 d7f6,https://lichess.org/training/pEblN
pFPoZ,8/7k/2p3pp/4p3/P3q3/2P1n1P1/1P3Q1K/6R1 w KQkq - 0 1,g1e1 e3g4 h2g1 g4f2,https://lichess.org/training/pFPoZ
pH8HT,r1b1k2N/pp6/2n1p1p1/2pn4/2B5/5QbP/PPPP1KPq/RNB2R2 w KQkq - 0 1,f2e2 c6d4 e2d1 d4f3,https://lichess.org/training/pH8HT
pHW7y,r5nQ/ppp1kpp1/3p1q2/4p3/4Pp2/3PN1P1/P1P4P/5R1K b KQkq - 0 1,f6h6 e3f5 e7e6 f5h6,https://lichess.org/training/pHW7y
pHwsE,r2qrkn1/p1p2pp1/1p1pp3/6NQ/2P2P2/B7/P1P4P/R5K1 b KQkq - 0 1,d8f6 g5h7 f8e7 h7f6,https://lichess.org/training/pHwsE
pITiU,6k1/1p1N2p1/7p/3Pp3/8/P7/1B4RK/1q6 b KQkq - 0 1,b1e4 d7f6 g8f7 f6e4,https://lichess.org/training/pITiU
pIUV5,Q7/5k2/1p1Nbq1p/8/8/8/6PK/8 b KQkq - 0 1,f7g7 d6e8 g7g6 e8f6,https://lichess.org/training/pIUV5
pImxG,8/pR1q4/P3b3/kp1p4/1NpPp2p/2P1N1p1/6P1/6K1 b KQkq - 0 1,d7d8 b4c6 a5a4 c6d8,https://lichess.org/training/pImxG
pItsF,2k5/1Bp1pp2/1n3bp1/2N5/pq6/6P1/P2rQP2/2R2K2 b KQkq - 0 1,c8b8 c5a6 b8a7 a6b4,https://lichess.org/training/pItsF
pJRK5,5rk1/6pp/p5q1/3NQ3/4P3/7K/PPP5/8 b KQkq - 0 1,h7h5 d5e7 g8f7 e7g6,https://lichess.org/training/pJRK5
pK6Ei,8/p1pQ2kp/1p1p1q2/8/8/P2P4/7N/7K b KQkq - 0 1,g7h6 h2g4 h6g5 g4f6,https://lichess.org/training/pK6Ei
pKLaX,8/8/3p2p1/1Q1Pp1k1/4n2p/7P/6P1/7K w KQkq - 0 1,b5d3 e4f2 h1g1 f2d3,https://lichess.org/training/pKLaX
pLhdc,2kr3r/p1p2pbp/2q1p1p1/1N1p1n2/3Pn3/P2QPN1P/5PP1/R1B2RK1 b KQkq - 0 1,a7a6 b5a7 c8b7 a7c6,https://lichess.org/training/pLhdc
pLtpu,r2q1rk1/ppp2ppp/1b6/1b1pP3/3Pn3/2P2N2/PP1N2PP/R1BQ1R1K w KQkq - 0 1,f1e1 e4f2 h1g1 f2d1,https://lichess.org/training/pLtpu
pM8qi,r2q1rk1/ppp2p2/5n1p/3Pp2b/1PB1P2P/P1N5/3Q1KP1/2R4R w KQkq - 0 1,d2h6 f6g4 f2e1 g4h6,https://lichess.org/training/pM8qi
pMTsx,2kr4/ppp2pp1/2q5/5n2/5p1p/1BP2N1P/PP2Q1P1/4R2K w KQkq - 0 1,b3f7 f5g3 h1g1 g3e2,https://lichess.org/training/pMTsx
pMlY8,r4rk1/3n1q1p/p3p3/1P1pP3/2pP2N1/2Pb4/1P1N1PP1/R1Q2RK1 b KQkq - 0 1,d3f1 g4h6 g8g7 h6f7,https://lichess.org/training/pMlY8
pN5Ih,8/8/3p1k1r/3PpP2/PP6/7n/4QPKP/8 w KQkq - 0 1,b4b5 h3f4 g2f1 f4e2,https://lichess.org/training/pN5Ih
pN6cA,6rk/p1p2q1p/5p2/1p1Pn3/1P1QNb2/2P5/P5PP/1R2R1K1 w KQkq - 0 1,e1e2 e5f3 g1f1 f3d4,https://lichess.org/training/pN6cA
pNbQy,1k1r1b1r/ppB3pp/4B3/3p4/3qP1n1/2N5/PPP3PP/R3K2R b KQkq - 0 1,b8c7 c3b5 c7b6 b5d4,https://lichess.org/training/pNbQy
pNkdZ,6k1/2q2pp1/2p1p2p/pp1n4/P3P3/1BP2PN1/1P6/3Q1K2 w KQkq - 0 1,g3e2 d5e3 f1e1 e3d1,https://lichess.org/training/pNkdZ
pO2r4,r2r2k1/2R2ppp/4p3/8/4n3/3nB1P1/1PQ2P1P/3N1K2 w KQkq - 0 1,f1g2 d3e1 g2f1 e1c2,https://lichess.org/training/pO2r4
pOJQd,1k5r/ppp4p/5p2/3pnQ2/5N2/4BqP1/PP3P1K/5R2 w KQkq - 0 1,f5f6 e5g4 h2g1 g4f6,https://lichess.org/training/pOJQd
pOK1k,2r5/5pbk/p1Np2pp/3P4/2r1P3/5PnP/R2Q2P1/7K w KQkq - 0 1,h1h2 g3f1 h2g1 f1d2,https://lichess.org/training/pOK1k
pOZUk,8/1q3pk1/R2Qp2p/4P1p1/2B3P1/2n2K2/PP3P1P/8 w KQkq - 0 1,f3g3 c3e4 g3g2 e4d6,https://lichess.org/training/pOZUk
pObBY,8/1q4p1/5n2/8/3Bk3/4PN1P/5K2/5R2 b KQkq - 0 1,b7b3 f3d2 e4d3 d2b3,https://lichess.org/training/pObBY
pOpao,1r4B1/1rknb2P/2n3p1/2ppP1N1/p4P2/8/P5Q1/2q2N1K b KQkq - 0 1,c1f4 g5e6 c7b6 e6f4,https://lichess.org/training/pOpao
pOvWd,8/Q1p1nkp1/7p/8/4P3/2q2N1K/P5P1/8 b KQkq - 0 1,c3c4 f3e5 f7e6 e5c4,https://lichess.org/training/pOvWd
pPLaF,2r3rk/1p4qp/p1b1p3/P2pNp2/3P1P2/2PB4/R3Q1PP/6K1 b KQkq - 0 1,g7h6 e5f7 h8g7 f7h6,https://lichess.org/training/pPLaF
pQ9qE,r1b1k2r/4qpp1/p3p1p1/2bpP1N1/Np1n1Q1P/8/PPPB1PP1/2KR3R w KQkq - 0 1,a4c5 d4e2 c1b1 e2f4,https://lichess.org/training/pQ9qE
pQUmo,5r1r/pppk1q1p/1b2p1pB/4n3/3nN1PQ/P2P3N/1PP4P/2KR3R w KQkq - 0 1,h4g3 d4e2 c1b1 e2g3,https://lichess.org/training/pQUmo
pQmFG,r1b1r1k1/ppp2p1p/3q3p/3P4/1n6/2Q2N1P/PPP3P1/2KR1B1R w KQkq - 0 1,a2a3 b4a2 c1b1 a2c3,https://lichess.org/training/pQmFG
pQozW,r7/6kp/1pPq1pp1/3Pn3/1P1Q4/P7/7P/2R1R1K1 w KQkq - 0 1,c6c7 e5f3 g1f1 f3d4,https://lichess.org/training/pQozW
pRHAB,r1q2rk1/6p1/pn2ppN1/3p2B1/3Pn2P/2PQ4/2P2P2/R3K2R b KQkq - 0 1,f6g5 g6e7 g8f7 e7c8,https://lichess.org/training/pRHAB
pRS0x,2kr2nr/pp1n1Rp1/2p5/3qpN2/3P1B2/5Q2/PPP3K1/R7 b KQkq - 0 1,d5f7 f5d6 c8c7 d6f7,https://lichess.org/training/pRS0x
pRdxd,1r1q1r2/4ppkp/3p2p1/p1p1n1P1/Pp2P2P/1P1P4/1P1QNP2/R3K2R w KQkq - 0 1,f2f4 e5f3 e1d1 f3d2,https://lichess.org/training/pRdxd
pRfZ3,6k1/bp6/1Nr5/p1P3pp/5p2/PP3PnP/2Q2BP1/6K1 w KQkq - 0 1,c2c3 g3e2 g1f1 e2c3,https://lichess.org/training/pRfZ3
pRsl6,1k4Q1/pbp5/1p2p3/P3Nn2/3q4/6p1/1PPr2P1/1K4R1 b KQkq - 0 1,b7c8 e5c6 b8b7 c6d4,https://lichess.org/training/pRsl6
pS3pX,r3r1k1/1pp1qppp/8/p7/1n2N3/P2P1P1P/1PPQ1P2/2KR2R1 w KQkq - 0 1,d2c3 b4a2 c1b1 a2c3,https://lichess.org/training/pS3pX
pSL2O,3q4/2k2p2/4p3/1Q1n4/3Pp3/P3P1P1/4B2r/1K2R1R1 w KQkq - 0 1,e2c4 d5c3 b1a1 c3b5,https://lichess.org/training/pSL2O
pSeBt,6k1/p3b1p1/6rp/2p1p1n1/1P2Pp1q/P1P2P2/1B1N2R1/R4QK1 w KQkq - 0 1,f1f2 g5h3 g1f1 h3f2,https://lichess.org/training/pSeBt
pUCm2,1r3k2/4q3/1r1p1pP1/1PpP2np/P3PQ2/2N2P2/6K1/R5R1 w KQkq - 0 1,g2f2 g5h3 f2e1 h3f4,https://lichess.org/training/pUCm2
pUDOe,7k/4P1pp/2q2np1/8/4N1P1/1P2QK1P/8/8 w KQkq - 0 1,f3f4 f6d5 f4f3 d5e3,https://lichess.org/training/pUDOe
