GIcB7,2kr3r/pp3ppp/4b3/q3n3/1bP1Q1n1/5NPB/PP1BPP1P/RN2K2R w KQkq - 0 1,d2c3 d8d1 e1d1 g4f2 d1c2 f2e4,https://lichess.org/training/GIcB7
GJNSL,r1b1k2r/p4pb1/2pP3p/q1p3p1/N3P3/1p4B1/PP3PPP/R2QKB1R w KQkq - 0 1,a4c3 g7c3 b2c3 a5c3 d1d2 c3a1,https://lichess.org/training/GJNSL
GKnUy,r3kb1r/p1p1pppp/2P5/7b/Qn2q3/5P2/PP4PP/RNBK1BNR w KQkq - 0 1,b1c3 a8d8 c1d2 e4d4,https://lichess.org/training/GKnUy
GLitL,r2qk1nr/pp3ppp/2nbp3/1Bpp4/Q2P1Bb1/2P1PN2/PP3PPP/RN2K2R b KQkq - 0 1,g8e7 f4d6 d8d6 d4c5 d6c5 b5c6 e7c6 a4g4,https://lichess.org/training/GLitL
GN2Cg,r1bqkb1r/1p3n1p/p4pp1/2Bp3Q/8/2PB4/PP3PPP/R3R1K1 b KQkq - 0 1,f7e5 e1e5 e8f7 e5d5 g6h5 d5d8,https://lichess.org/training/GN2Cg
GNlMA,5rk1/p1p2p1p/1bp2pq1/1p3b2/1P3Q2/P6P/1BPP2P1/R4K1R w KQkq - 0 1,d2d3 f5d3 c2d3 g6d3,https://lichess.org/training/GNlMA
GPg2j,2rk3r/1pbq1ppp/p1n2n2/6B1/2B3b1/5N2/PQ3PPP/2R1R1K1 b KQkq - 0 1,g4f3 g5f6 g7f6 b2f6,https://lichess.org/training/GPg2j
GRQKW,rn1qkb1r/ppp2ppp/8/2nBp3/8/3P1Q2/PPP2PPP/RNB1K2R b KQkq - 0 1,c7c6 f3f7,https://lichess.org/training/GRQKW
GTvd8,r4rk1/pppb1pp1/5q1p/3pb3/8/2P1PN1P/PP3PP1/R2QKB1R w KQkq - 0 1,d1d5 e5c3 b2c3 f6c3 d5d2 c3a1,https://lichess.org/training/GTvd8
GVOLW,r1b1k2r/pp1nppb1/1qpp3n/6N1/3PP3/2PB1Q2/PP4PP/RNB1K2R w KQkq - 0 1,e1g1 g7d4 c3d4 d7e5 f3e2 b6d4,https://lichess.org/training/GVOLW
GVXIZ,r3kb1r/ppp1qppp/2n1b3/1B2p3/8/2N2Q2/PPP2PPP/R3R1K1 b KQkq - 0 1,a7a6 b5c6 b7c6 f3c6 e7d7 c6a8,https://lichess.org/training/GVXIZ
GWijk,r2q1b1r/4p1k1/2Q2n2/p4pB1/1pPP1Nnp/1P6/P4PPP/R3K2R b KQkq - 0 1,d8d4 f4e6 g7g6 e6d4,https://lichess.org/training/GWijk
GXBJg,rnq2rk1/1bppb1pp/p3p1n1/8/2B1P3/1QN1BN2/PP3PPP/3R1RK1 b KQkq - 0 1,b8c6 d1d7 c8d7 c4e6 d7e6 b3e6,https://lichess.org/training/GXBJg
GZ589,r3kb1r/pp1q1ppp/2p1pn2/7b/Q1pP4/2N3P1/PP2PPBP/R1B2RK1 b KQkq - 0 1,d7d4 g2c6 b7c6 a4c6 d4d7 c6a8,https://lichess.org/training/GZ589
GZsd1,r3k3/1p1R1p2/p3pq1p/8/2B1b1r1/1Q4B1/PP3P1P/2R3K1 b KQkq - 0 1,e8d7 b3d1 d7e8 d1g4,https://lichess.org/training/GZsd1
GatCj,r1bqkbnr/ppp3pp/3p2n1/4P2Q/8/3B4/PPP2PPP/RNB1K2R b KQkq - 0 1,d6e5 d3g6 h7g6 h5h8,https://lichess.org/training/GatCj
GbZp1,r3kb1r/ppp2pp1/2np4/4p2p/2P3n1/1P2P2q/PB1PBPRP/RN1Q3K b KQkq - 0 1,e8c8 g2g4 h5g4 e2g4 f7f5 g4h3,https://lichess.org/training/GbZp1
Gbxc4,r1b1k2r/pp2bppp/1qn2n2/1BppN3/8/2N2Q2/PPPP1PPP/R1B1K2R b KQkq - 0 1,d5d4 c3d5 f6d5 f3f7 e8d8 f7d5 d8c7 b5c6,https://lichess.org/training/Gbxc4
GcE32,rn2r1k1/pp3ppp/4b3/1q1B4/8/1P2bPN1/P1PB2PP/R2Q1K1R w KQkq - 0 1,d5c4 e6c4 b3c4 b5c4 d1e2 c4e2,https://lichess.org/training/GcE32
GcTYu,r1bqk2r/1pp1nppp/p1nb4/1B1P4/Q1p5/5N2/PP3PPP/RNB2RK1 b KQkq - 0 1,e7d5 b5c6 b7c6 a4c6,https://lichess.org/training/GcTYu
GcZFC,r4r2/5pbk/p5pp/2pP4/P1P1n1q1/3BB3/2Q2P2/R3RK2 b KQkq - 0 1,e4g3 f2g3 g7a1 e1a1,https://lichess.org/training/GcZFC
GcZIK,r1bqk2r/1p2bppp/p1n2n2/1BpP4/Q7/2N2N2/PP3PPP/R1B1K2R b KQkq - 0 1,f6d5 b5c6 b7c6 a4c6 c8d7 c6d5,https://lichess.org/training/GcZIK
GdPNJ,r1bqkb1r/pp3ppp/2n1pn2/2p1N3/Q1pP4/6P1/PP2PPBP/RNB1K2R b KQkq - 0 1,c5d4 e5c6 c8d7 c6d8,https://lichess.org/training/GdPNJ
GeySv,5Q2/1ppkBp1p/p2rp1b1/5q2/8/1BPP4/PKP5/8 b KQkq - 0 1,d6b6 f8d8 d7c6 d8e8,https://lichess.org/training/GeySv
GhHU5,3r2k1/p4ppp/4pq2/2B1b3/2P1P3/2N3P1/PP2Q2P/4K1R1 w KQkq - 0 1,g1f1 e5c3 b2c3 f6c3 e1f2 d8d2,https://lichess.org/training/GhHU5
GhtBM,8/5p1k/6p1/1Q2b3/3pN2p/5BP1/1P4PK/4q3 w KQkq - 0 1,b5e2 h4g3 e4g3 e1g3,https://lichess.org/training/GhtBM
GiJiM,r1b1k1nr/pppp1ppp/5q2/8/Q2bP3/2N5/PPP2PPP/R1B1KB1R w KQkq - 0 1,f2f3 d4c3 b2c3 f6c3 e1f2 c3a1,https://lichess.org/training/GiJiM
GkBrQ,rnb1k2r/ppp2ppp/3b4/8/4p2q/1PN1P1N1/PBPP3P/R2QKB1R w KQkq - 0 1,d1h5 d6g3 h2g3 h4g3 e1d1 c8g4 h5g4 g3g4,https://lichess.org/training/GkBrQ
Gm4bx,r2qkb1r/ppp2ppp/2n1p3/8/Q2n4/5B1P/PPP2PP1/RNBR2K1 b KQkq - 0 1,d8f6 d1d4 f6d4 f3c6 b7c6 a4d4,https://lichess.org/training/Gm4bx
Gnj6Q,r2q1rk1/p4pbp/1p1pp1p1/n1p5/1Q1PP3/2PBPN2/PP4P1/RN2K2R w KQkq - 0 1,d4c5 d6c5 b4a4 d8d3,https://lichess.org/training/Gnj6Q
GoMQz,r4rk1/pp3p2/2n1bq1p/6p1/1b6/1QN1PN2/PP3PPP/R3KB1R w KQkq - 0 1,f1c4 b4c3 b2c3 c6a5,https://lichess.org/training/GoMQz
GokbB,r3k2r/ppp2p1p/5q2/4bnpQ/4Pp2/2N5/PPP3PP/R1B1K2R w KQkq - 0 1,e4f5 e5c3 b2c3 f6c3 c1d2 c3a1,https://lichess.org/training/GokbB
GpBrt,rN2kbnr/1p2pppp/p4q2/8/Q7/B1P2b2/P2P1PPP/R3KB1R b KQkq - 0 1,b7b5 f1b5 a6b5 a4b5 f3c6 b8c6,https://lichess.org/training/GpBrt
GpxwU,r3kb1r/pp2pppp/2np4/qB2P3/Q2P2b1/2P2N2/P4PPP/R1B1K2R b KQkq - 0 1,a5c3 c1d2 c3a1 e1e2 a1b2 b5c6,https://lichess.org/training/GpxwU
Gq5pJ,1r2k3/2p2p1p/p1pbb3/1q6/6n1/1P2PN2/1B1NK1PP/R2Q3R w KQkq - 0 1,d2c4 e6c4 b3c4 b5c4 d1d3 b8b2 f3d2 c4d3,https://lichess.org/training/Gq5pJ
GqA4H,r3k2r/ppp2ppp/8/8/1b1qb3/2N5/PP2Q1PP/R1B1KB1R w KQkq - 0 1,c1e3 b4c3 e1f2 d4f6,https://lichess.org/training/GqA4H
GqNk3,r4rk1/p2nppbp/3p2p1/q2b2N1/8/P1N1B3/1PP2PPP/R2QK2R w KQkq - 0 1,d1d5 g7c3 b2c3 a5d5,https://lichess.org/training/GqNk3
Gqeo9,rn2r1k1/ppp2pp1/5P1p/8/1b1q1BQP/2N5/PPP2P2/R3KBNR w KQkq - 0 1,g1e2 b4c3 b2c3 d4c3 e1d1 e8d8,https://lichess.org/training/Gqeo9
GraX9,r2qkb1r/pp2pppp/2n5/1B1n4/Q7/2N2P2/PP3P1P/R1B1K2R b KQkq - 0 1,d5c3 b5c6 b7c6 a4c6 d8d7 c6a8,https://lichess.org/training/GraX9
GtNUj,r3k2r/pp3pp1/2n1bb1p/q1Pp4/8/2N1P3/PPQ2PPP/R3KBNR w KQkq - 0 1,f1b5 f6c3 c2c3 a5b5,https://lichess.org/training/GtNUj
GtSqq,rnb1k2r/pppp1ppp/5q2/8/3bP1Q1/2N5/PPP2PPP/R1B1KB1R w KQkq - 0 1,c1e3 d4c3 b2c3 f6c3 e3d2 c3a1,https://lichess.org/training/GtSqq
Gu99h,r1bqr3/pp1n1kpp/2p5/3p2bQ/8/3B4/PPP2PPP/RN2R1K1 b KQkq - 0 1,g7g6 h5h7 f7f8 h7h8,https://lichess.org/training/Gu99h
GvxDK,r3kb1r/pp3ppp/1qn1p3/1BpnPb2/Q2P4/5NP1/PP3P1P/RNB2RK1 b KQkq - 0 1,f5e4 d4c5 f8c5 b5c6 b6c6 a4e4,https://lichess.org/training/GvxDK
GwLTb,r2qk2r/ppp1n1pp/2b2p2/7Q/3P3B/3B1N2/P4PPP/b3R1K1 b KQkq - 0 1,g7g6 d3g6 h7g6 h5h8 e8d7 h8f6,https://lichess.org/training/GwLTb
Gx0Og,r1q2r2/pp1nbkpp/2p1pn2/3P1p2/5B2/1QN3P1/PP2PPBP/2R2RK1 b KQkq - 0 1,e6d5 c3d5 f6d5 g2d5,https://lichess.org/training/Gx0Og
GyB14,r1bqkb1r/pp5p/2n2pp1/2pBp1N1/8/2PP1Q2/PP3PPP/RNB1K2R b KQkq - 0 1,f6g5 f3f7,https://lichess.org/training/GyB14
GyO15,3rk2r/ppp3p1/2n1bq1p/1B6/1b6/2N1PN2/PPPQ1PPP/R3K2R w KQkq - 0 1,d2e2 b4c3 b2c3 f6c3,https://lichess.org/training/GyO15
Gyced,r3kbnr/pp2ppp1/2n4p/1B2Nb2/3P4/8/PPP2PqP/R1BQKR2 b KQkq - 0 1,f5c2 d1c2 e7e6 e5c6,https://lichess.org/training/Gyced
Gyoro,rn1qk1nr/pp3pbp/6p1/3B4/3P4/4BQ2/PPP2PPP/2KR3R b KQkq - 0 1,b8c6 f3f7,https://lichess.org/training/Gyoro
GypgT,4r3/pp1b1k1p/3q1ppB/2pPb3/2P5/1P1B2P1/P1Q4P/4R2K b KQkq - 0 1,e5g3 e1e8 f7e8 h2g3,https://lichess.org/training/GypgT
H1lOB,r1bqkb1r/1p3ppp/p3pn2/4N3/Qn3B2/2NB4/PP3PPP/2R1K2R b KQkq - 0 1,b7b5 d3b5 a6b5 a4a8,https://lichess.org/training/H1lOB
H2ITq,r5k1/pb1p2pp/1p2p3/1P5r/2B5/3P1Pbq/1BP1Q1RP/1R4K1 b KQkq - 0 1,a8f8 g2g3 h3g3 h2g3,https://lichess.org/training/H2ITq
H2k0C,4rrbk/pp5p/q6P/3P4/3b4/PQNpB3/1P3PP1/R3K2R w KQkq - 0 1,b3b4 f8f4 b4d4 f4d4,https://lichess.org/training/H2k0C
H3fXJ,r3k2r/ppp2pp1/2n2q1p/3P1b2/Qb6/2N2N2/PP2PPPP/R3KB1R w KQkq - 0 1,d5c6 b4c3 b2c3 f6c3 f3d2 c3a1,https://lichess.org/training/H3fXJ
H41FY,rn2k2r/pp3p1b/2p1pp1p/4N3/1b1q3P/2B2Q2/PPP2PP1/R3KB1R w KQkq - 0 1,f3f6 b4c3 b2c3 d4c3 e1e2 c3c2,https://lichess.org/training/H41FY
H47eI,5r2/p1p3kp/1b2bq2/3QR3/3P2p1/2P5/PP1N2PP/4N1K1 w KQkq - 0 1,e5e6 f6f2 g1h1 f2f1 d2f1 f8f1,https://lichess.org/training/H47eI
H4843,2kr3r/1p2qpp1/1pn2n2/1N5p/1P4b1/P2P1B1P/2P2PP1/R2QR1K1 b KQkq - 0 1,c6e5 h3g4 h5g4 f3g4 f6g4 d1g4 e5g4 e1e7,https://lichess.org/training/H4843
H5w1w,2k4r/1pp2ppp/5n2/3P4/1bPQ4/3BP3/PP4qP/RN2KR2 w KQkq - 0 1,b1c3 g2b2 a1c1 b2c1,https://lichess.org/training/H5w1w
H6n24,r1b1kbnr/pp3ppp/2n1p3/q3N3/Q1pp4/2N3P1/PP2PPBP/R1B1K2R b KQkq - 0 1,d4c3 g2c6 b7c6 a4a5,https://lichess.org/training/H6n24
H7Xtl,r4rk1/pp3ppp/2n1bq2/8/1b6/1QN1PN2/PP3PPP/R3KB1R w KQkq - 0 1,f1c4 b4c3 b2c3 c6a5 c4e6 a5b3,https://lichess.org/training/H7Xtl
H83A4,r2q3r/ppp1k1pp/4bn2/n1P1Q1B1/4P3/8/PPP3PP/RN3RK1 b KQkq - 0 1,a5c6 g5f6 g7f6 e5f6 e7d7 f1d1,https://lichess.org/training/H83A4
H8lT5,r3kb1r/pp2p2p/2n1p1p1/1B1n4/4q3/1QN5/PP3PPP/R1B2RK1 b KQkq - 0 1,d5c3 b3c3 h8g8 f1e1,https://lichess.org/training/H8lT5
HAcap,rn3rk1/ppb4p/2p3p1/2P5/1P1pp1Pq/P2PP1NP/1B3P1K/R2Q1R2 w KQkq - 0 1,d3e4 f8f2 f1f2 h4g3 h2h1 g3f2,https://lichess.org/training/HAcap
HBP3e,r1b1k2r/pp3ppp/2n2q2/1B1p4/1b6/2N1P3/PPP2PPP/R2QK1NR w KQkq - 0 1,d1d5 b4c3 b2c3 f6c3,https://lichess.org/training/HBP3e
HCNWO,2k3r1/pp2pp2/2pq1n1b/8/B4P2/2N1P2P/PP1B3K/R2Q4 w KQkq - 0 1,d2e1 h6f4 h2h1 d6e6 d1f3 f4g3,https://lichess.org/training/HCNWO
HCuZ4,r3kb1r/pp2nppp/1qn1p3/1B1pPb2/Q2P4/5N2/PP1B1PPP/RN2K2R b KQkq - 0 1,g7g6 d2a5 b6a5 a4a5,https://lichess.org/training/HCuZ4
HD5LT,r1b1kb1r/ppp1qppp/2np4/1B2N3/4Q3/8/PPP2PPP/RNB1K2R b KQkq - 0 1,d6e5 b5c6 b7c6 e4c6 e7d7 c6a8,https://lichess.org/training/HD5LT
HDup8,rb6/p6p/2Q3pk/8/6b1/5P2/PPP3P1/R3RK1q w KQkq - 0 1,f1e2 h1g2 e2e3 b8f4 e3f4 a8f8 f4e3 f8f3,https://lichess.org/training/HDup8
HDyix,r1b2rk1/1ppp1ppp/p1n2q1B/7n/1b2P3/2N2Q2/PPP2PPP/R3KBNR w KQkq - 0 1,f3h5 b4c3 b2c3 f6c3 h6d2 c3a1,https://lichess.org/training/HDyix
HEjVx,r7/p1kqNp2/2p2p2/2pp3Q/6b1/1PN5/P1PP1PPP/R2KR3 w KQkq - 0 1,f2f3 g4h5 e7d5 c6d5 e1e7 d7e7,https://lichess.org/training/HEjVx
HErUE,r1b1kb1r/pp3ppp/1qn1p3/1B2N3/1nP1Q3/P7/1P3PPP/RNB1K2R b KQkq - 0 1,f7f5 e4e2 b4c2 e2c2,https://lichess.org/training/HErUE
HF00F,2r1kb1r/pp3ppp/2n1p3/BBqnN3/Q2p4/4P2P/PP3PP1/R4RK1 b KQkq - 0 1,d4e3 a1c1 e3f2 g1h1 c5c1 f1c1,https://lichess.org/training/HF00F
HFJAF,r1bqkbnr/ppp2ppp/2n1p3/8/Q1p5/P3P1P1/1P3PBP/RNB1K1NR b KQkq - 0 1,d8d3 g2c6 b7c6 a4c6 d3d7 c6a8,https://lichess.org/training/HFJAF
HFVpm,r3k1nr/pp3ppp/1qn1p3/1B1pP3/Q2P4/5P2/PP1B1P1P/R4RK1 b KQkq - 0 1,g8e7 d2a5 b6b5 a4b5,https://lichess.org/training/HFVpm
HFlvn,3r3k/1p4p1/1qn2bp1/8/p2P2Q1/2P2NPP/PP2r3/R1B2RK1 w KQkq - 0 1,f3h4 c6d4 c3d4 d8d4,https://lichess.org/training/HFlvn
HFmst,r1b1kb1r/pp2pppp/2n5/qB6/3p4/2N2Q2/PPP2PPP/R1B1K2R b KQkq - 0 1,d4c3 b5c6 b7c6 f3c6 c8d7 c6a8,https://lichess.org/training/HFmst
HG4PM,1r3k1r/p1p2pbp/3p4/q1n5/2P5/2NQ2B1/PP3PP1/2R1K2R w KQkq - 0 1,d3c2 b8b2 c2b2 c5d3 e1f1 d3b2,https://lichess.org/training/HG4PM
HGJL9,rn4k1/pp4p1/2p2r1p/1P1p4/3q2b1/PQNP2P1/4P1BK/2R1R3 b KQkq - 0 1,b8d7 b5c6 b7c6 c3d5,https://lichess.org/training/HGJL9
HHWvW,r1b1kb1r/ppp2ppp/2n3q1/3Bp3/8/2P2Q2/PP1P1PPP/RNB2RK1 b KQkq - 0 1,f8d6 d5c6 b7c6 f3c6 e8e7 c6a8,https://lichess.org/training/HHWvW
HIZWS,r4rk1/pppn2pp/3q4/2bP1b2/2PQ4/3BBN2/PP3PPP/2KR3R w KQkq - 0 1,d4f4 d6f4 e3f4 f5d3 d1d3 f8f4,https://lichess.org/training/HIZWS
HKRy6,r5k1/1b2q2p/1pp3p1/3nPp2/1P3P2/1Q2PB2/5K2/7R b KQkq - 0 1,e7b4 f3d5 c6d5 b3b4,https://lichess.org/training/HKRy6
HM9bj,4r2r/5pk1/p2p2p1/1p1Pb3/3NQ3/2P2pP1/PP3P1K/4R1R1 w KQkq - 0 1,e4h4 h8h4,https://lichess.org/training/HM9bj
HMCZh,2r1k1nr/1p1b1ppp/p3p3/q2pP3/1b1P1PPP/1QN2N1B/PP1K4/R6R w KQkq - 0 1,a1c1 d7a4 b3b4 a5b4,https://lichess.org/training/HMCZh
HMLQM,r3kb1r/pp2pppp/2n5/2N2b2/Qn6/3q2P1/PP1P1PBP/R1B1K1NR b KQkq - 0 1,b4c2 e1d1 d3d4 g2c6,https://lichess.org/training/HMLQM
HMROx,4r1k1/1q3pb1/p5p1/1pBbNp2/1P1P1P2/2P1r2p/1P1Q2PP/1R4RK w KQkq - 0 1,d2e3 d5g2 g1g2 b7g2,https://lichess.org/training/HMROx
HMzUt,r1bqkb1r/5ppp/p3p3/1p1pP1N1/1P1n1P2/P2B4/1B1N2PP/R4QK1 b KQkq - 0 1,d8b6 f1f2 d4e2 d3e2 b6f2 g1f2,https://lichess.org/training/HMzUt
HNFsn,4rr1k/8/1b3n1p/p3Q1pq/Pp1N4/2P3P1/1P4PN/4RRK1 w KQkq - 0 1,f1f6 e8e5 f6f8 h8g7,https://lichess.org/training/HNFsn
HNrCT,5rk1/1p4rp/2p5/2Ppb2P/5p2/1Q3B1q/P2BKP2/3R4 b KQkq - 0 1,f8e8 f3d5 c6d5 b3h3,https://lichess.org/training/HNrCT
HOIBY,rq3rk1/1b1n2p1/4p3/2pp4/P6b/1PN1P1P1/4BP1K/B1RQ1R2 w KQkq - 0 1,c3b5 f8f2 f1f2 b8g3,https://lichess.org/training/HOIBY
HOIo0,r1b1k1nr/pp5p/2n1p3/q2pPpp1/1b1P4/2N2NBP/PP3PP1/R2QKB1R w KQkq - 0 1,f3g5 b4c3 b2c3 a5c3 d1d2 c3a1,https://lichess.org/training/HOIo0
HPfVG,r3kb1r/1ppb1pp1/p1n4p/3BP3/3P3q/P4Q2/1P3PPP/R1B1R1K1 b KQkq - 0 1,d7e6 d5c6 b7c6 f3c6 e6d7 c6a8,https://lichess.org/training/HPfVG
HPprL,3rr3/1b2kppp/p2bq3/1p4Q1/3BP3/2P5/PP4PP/4RRK1 b KQkq - 0 1,f7f6 g5g7 e6f7 d4f6 e7d7 g7f7,https://lichess.org/training/HPprL
HPuS0,4k2r/p3nppp/2r2q2/2Q1b3/8/N1P5/PP3PPP/R1B1K2R w KQkq - 0 1,c5a7 e5c3 b2c3 f6c3,https://lichess.org/training/HPuS0
HPx9z,r1bq2k1/6p1/2pb3r/p2n1p2/P1Bp4/5Q1P/1PN2PP1/R3R1K1 b KQkq - 0 1,f5f4 c4d5 c6d5 f3d5 g8h7 d5a8,https://lichess.org/training/HPx9z
HQAxv,r1b2rk1/pp3p1p/2n2Q2/q1P5/1b1p4/2N1PN2/PP3PPP/R3KB1R w KQkq - 0 1,f3d4 b4c3 b2c3 a5c3,https://lichess.org/training/HQAxv
HQhCc,r3k2r/pp3pbp/8/qb1p4/8/2P5/PP3PPP/R2QKBNR w KQkq - 0 1,d1d5 g7c3 b2c3 a5c3 d5d2 c3a1,https://lichess.org/training/HQhCc
HRFVB,r1b1k2r/pp2p2p/1qn2bp1/1B1Q4/8/N1P2p1P/PP3PP1/3RR1K1 b KQkq - 0 1,f3g2 a3c4 b6c7 c4d6 c7d6 d5d6,https://lichess.org/training/HRFVB
HRbEa,r2q4/pbpn1r1k/1p2p2B/4np2/8/2P4Q/PPB2P2/R3R1K1 b KQkq - 0 1,d8g8 h6g5 h7g6 h3h6,https://lichess.org/training/HRbEa
HTgHg,5r1r/pp1k4/2pp4/2q1p3/Q7/7P/PP6/RKB4B b KQkq - 0 1,h8h3 a4g4 d7c7 g4h3,https://lichess.org/training/HTgHg
HUjPy,r1b2rk1/pp1nq1pp/2p5/3pN3/3P4/1Q2PB2/PP3RPP/5RK1 b KQkq - 0 1,d7e5 f3d5 c6d5 f2f8 e7f8 f1f8,https://lichess.org/training/HUjPy
HVYWW,1r3rk1/2p2pqp/p2pb3/4b3/2P5/2N5/PPQ1PPP1/R3KB1R w KQkq - 0 1,e2e3 b8b2 c2b2 e5c3 b2c3 g7c3,https://lichess.org/training/HVYWW
HWJh4,r1b1k1nr/pp3p1p/3p1b2/q1p5/4P3/8/PPP1QPPP/RNB1KB1R w KQkq - 0 1,b1c3 f6c3 b2c3 a5c3 e2d2 c3a1,https://lichess.org/training/HWJh4
HWTtQ,r3k2r/ppp2p1p/2n2p2/q3P3/1b6/2N1PQ2/PP3PPP/R3KB1R w KQkq - 0 1,f3f6 b4c3 b2c3 a5c3 e1e2 c3b2,https://lichess.org/training/HWTtQ
HWcxv,r1b1k2r/ppp2ppp/8/8/1b1qn3/2N2P2/PP2Q1PP/R1B1KB1R w KQkq - 0 1,f3e4 b4c3 b2c3 d4c3 e2d2 c3a1,https://lichess.org/training/HWcxv
HXFcw,r2qr3/pp3p1k/3p1bpp/2pP4/4B1b1/2PQRN2/PP3PPP/4R1K1 b KQkq - 0 1,g4f3 e4g6 f7g6 e3e8 d8e8 e1e8 a8e8 g2f3,https://lichess.org/training/HXFcw
HXZvT,r1b4r/pp4pp/2pqkb2/3np3/2BnQB2/2N5/PPP2PPP/3R1RK1 b KQkq - 0 1,e6f7 c3d5 c6d5 d1d4 c8e6 d4d5,https://lichess.org/training/HXZvT
HYDfV,r3kb1r/ppp2ppp/4p1b1/1Q6/3qB3/8/PPP2PPP/R1B1K2R b KQkq - 0 1,c7c6 e4c6 b7c6 b5c6 e8e7 c6a8 d4e4 a8e4,https://lichess.org/training/HYDfV
HbhWW,N1b2k1r/pp1p1p2/2n1pq1p/6p1/1b2n3/2N3B1/PPP2PPP/R2QKB1R w KQkq - 0 1,f1b5 e4c3 b2c3 b4c3,https://lichess.org/training/HbhWW
Hcrdd,r2qkb1r/pp3ppp/2n1p3/1Bp1P3/Q2P4/2P2P2/P4P1P/R1B1K2R b KQkq - 0 1,c5d4 b5c6 b7c6 a4c6 d8d7 c6a8,https://lichess.org/training/Hcrdd
Hdx6U,1r3r2/3bqp1k/4p1pp/pp1pP2Q/2p2P2/P1P4R/2B3PP/1R5K b KQkq - 0 1,f8h8 h5h6 h7g8 h6h8,https://lichess.org/training/Hdx6U
HeBTL,r6r/p3kppp/2p1bn2/2q3B1/4N3/8/PP3PPP/3RQ1K1 b KQkq - 0 1,c5e5 e1b4 e7e8 e4d6,https://lichess.org/training/HeBTL
HeNtC,r1b2k1r/ppp3pp/3p1n2/4q3/2Bb4/B4Q2/P4PPP/1R2R1K1 b KQkq - 0 1,c8g4 f3b7 a8c8 e1e5,https://lichess.org/training/HeNtC
Hf9jO,r1b1k1nr/ppp2ppp/5q2/3P4/1bn1P3/2N5/PP3PPP/R1BQKB1R w KQkq - 0 1,f1c4 b4c3 b2c3 f6c3,https://lichess.org/training/Hf9jO
HfNRr,rnb1k2r/pp2ppb1/7p/q1P3p1/4p3/2P1P1B1/PP3PPP/R2QKBNR w KQkq - 0 1,d1d5 g7c3 b2c3 a5c3,https://lichess.org/training/HfNRr
Hi4Cs,r1b1k2r/pppp1pp1/5n1p/4qN2/1b6/1BN2Q2/PPP3PP/R1B1K2R w KQkq - 0 1,f5e3 b4c3 b2c3 e5c3 e1f2 c3a1,https://lichess.org/training/Hi4Cs
HiEp1,rn1qk2r/pp3ppp/8/3B4/8/2P1PQ1P/P1P3P1/2K4R b KQkq - 0 1,b8c6 f3f7,https://lichess.org/training/HiEp1
HjKl0,1r5r/2pk2pp/2Qb1n2/4qpB1/8/5BNP/PP3PP1/n2R2K1 b KQkq - 0 1,d7e7 d1d6 c7d6 c6c7 e7e6 g3h5,https://lichess.org/training/HjKl0
Hjnsj,r1b1kb1r/pp3ppp/2np1q2/1Q1Bp3/4P3/2N5/PP3PPP/R3K1NR b KQkq - 0 1,a7a6 d5c6 b7c6 b5c6,https://lichess.org/training/Hjnsj
HlCsn,rnb1k2r/pp1p1p2/4p2p/q1P1B1p1/1bP1n3/2N5/PP2PPPP/R2QKBNR w KQkq - 0 1,e5h8 e4c3 b2c3 b4c3 h8c3 a5c3 d1d2 c3a1,https://lichess.org/training/HlCsn
HlW07,r3k2r/ppq1bppp/2n1pn2/1B6/5B2/2N2Q2/PP3PPP/R4RK1 b KQkq - 0 1,e7d6 b5c6 c7c6 f3c6 b7c6 f4d6,https://lichess.org/training/HlW07
HnIgF,3r1r1k/ppq1bppp/3p4/3PnR2/3B4/3B2QP/PPP3P1/R5K1 b KQkq - 0 1,g7g6 f5e5 e7f6 e5e4 f6d4 e4d4,https://lichess.org/training/HnIgF
HnOMQ,rnb4r/ppq1kppp/3Npb2/8/3Q4/2P5/PP3PPP/RN2KB1R w KQkq - 0 1,d4b4 c7d6 b4d6 e7d6,https://lichess.org/training/HnOMQ
Hnfc8,r1bq3r/pp1nbkpp/2n1p3/3pP1pQ/2pP1N2/2P5/PPB2PPP/R1B1K2R b KQkq - 0 1,g7g6 c2g6 h7g6 h5g6 f7f8 f4e6,https://lichess.org/training/Hnfc8
HnzzK,r5k1/ppb3pp/2pq1n2/8/2QP4/4B1P1/PP4BP/R5K1 b KQkq - 0 1,f6d5 e3f4 d6e6 g2d5 e6d5 c4d5 c6d5 f4c7,https://lichess.org/training/HnzzK
Ho6XO,r2qk1nr/ppp2pbp/2npb1p1/7P/Q2P4/2N3P1/PP3PB1/R1B1K1NR b KQkq - 0 1,g7d4 g2c6 b7c6 a4d4,https://lichess.org/training/Ho6XO
HoODY,rn2k2r/pp3p1p/2pbpp2/4q3/8/1QP2BP1/PP3P1P/R4RK1 b KQkq - 0 1,e5b5 b3b5 c6b5 f3b7 e8e7 b7a8,https://lichess.org/training/HoODY
Hp3Eh,r1b1kb1r/1pp1qppp/p1n2n2/1B1Pp3/Q7/5N2/PP3PPP/RNB1K2R b KQkq - 0 1,f6d5 b5c6 b7c6 a4c6 e7d7 c6a8,https://lichess.org/training/Hp3Eh
Hpu2J,r7/p2r3k/1p1qpB1p/3b1pp1/5nQ1/1P6/P1B2PPP/3RR1K1 b KQkq - 0 1,d6f8 c2f5 h7g8 e1e6,https://lichess.org/training/Hpu2J
