QaFdd,6k1/6r1/3qPQ2/p2p2Nb/1ppP4/8/PPP4P/4R1K1 w KQkq - 0 1,e6e7 d6f6 e7e8r h5e8,https://lichess.org/training/QaFdd
QdbYg,1r4k1/5p1p/R3p1p1/4Q3/8/1q5P/2r2PP1/R5K1 w KQkq - 0 1,e5b8 b3b8 a6a8 c2c1 a1c1 b8a8,https://lichess.org/training/QdbYg
Qdq4r,2r2k1r/1p4bp/pq1PQpp1/1Np1pn2/8/4BN2/P1P2PPP/R4RK1 w KQkq - 0 1,d6d7 b6e6 d7c8q e6c8,https://lichess.org/training/Qdq4r
Qegdk,4r1k1/5p1p/6p1/1p4P1/7P/p5B1/1q3Q1K/1B6 b KQkq - 0 1,a3a2 f2b2 a2b1q b2b1,https://lichess.org/training/Qegdk
Qesbl,N1b2b1r/pp3k1p/5ppn/7Q/3N4/BP2P1P1/P1P2P1P/R3KB1q w KQkq - 0 1,h5d5 h1d5 f1c4 d5c4 b3c4 f8a3,https://lichess.org/training/Qesbl
QezHJ,3r4/1q3Qpp/p1n2p2/5P2/1P4k1/P3B1P1/7P/R3R1K1 w KQkq - 0 1,f7g7 b7g7 e1f1 d8d3 f1f4 g4g5,https://lichess.org/training/QezHJ
Qfevd,rnb1kb1r/pp3pPp/4p3/q2p4/8/7P/PpPB1PP1/R2QKBNR b KQkq - 0 1,b2a1q d1a1 f8g7 a1g7,https://lichess.org/training/Qfevd
Qg3pb,3r2k1/3r1p1p/R5p1/pP6/P2q4/7P/3p1PP1/3Q1RK1 b KQkq - 0 1,d4a4 d1a4 d2d1q f1d1 d7d1 g1h2,https://lichess.org/training/Qg3pb
Qghoc,1r4k1/4R2p/3p4/1p1P1qpN/2p3n1/P5Q1/1P4P1/6K1 w KQkq - 0 1,g3g4 f5g4 h5f6 g8f8 f6g4 f8e7,https://lichess.org/training/Qghoc
Qh03p,3rr3/2pk4/2pp2N1/q4p1Q/2B1p1n1/2P5/PP3PP1/2KR3R w KQkq - 0 1,h5f5 a5f5 h1h7 d7c8 g6e7 e8e7,https://lichess.org/training/Qh03p
QhAPL,4r3/ppp2pk1/3q2p1/4r3/6b1/P1QB3P/1P3PP1/2R1R1K1 b KQkq - 0 1,d6d3 c3d3 e5e1 c1e1 e8e1 g1h2,https://lichess.org/training/QhAPL
QhE2O,r1b3qk/b1pn1Qpp/p3N2r/1p1p1p2/1P1P1B2/2PBP3/P4PPP/R4RK1 w KQkq - 0 1,f4h6 g8f7 h6g7 h8g8,https://lichess.org/training/QhE2O
QiT3M,6q1/6k1/8/7p/8/7P/p5QK/8 b KQkq - 0 1,g7f6 g2g8 a2a1q g8h8 f6e6 h8a1,https://lichess.org/training/QiT3M
Qijjm,3r2k1/p2r1pbp/1pQ2np1/8/1P1q4/PBN4P/4RPP1/3R2K1 b KQkq - 0 1,d4c3 c6c3 d7d1 b3d1 d8d1 e2e1,https://lichess.org/training/Qijjm
QjB3L,3rr1k1/4qp1p/bp4p1/p7/2P4N/2Q1b1PP/PP5R/4RK2 b KQkq - 0 1,e7f6 c3f6 a6c4 f1g2,https://lichess.org/training/QjB3L
QjLyX,4rk1r/pp3pbp/2n4n/3NP3/5BqN/6P1/PPP1Q3/R4RK1 w KQkq - 0 1,f4h6 g4e2 h6g7 f8g7 h4f5 g7f8,https://lichess.org/training/QjLyX
QkJg8,6R1/3q1k1P/3p1b1r/2nPpQ2/1p6/pP6/P1P5/1KN5 w KQkq - 0 1,h7h8q d7f5 g8f8 f7g6 h8g8 g6h5,https://lichess.org/training/QkJg8
QlAoe,5r2/p5pk/5p1p/8/P7/4q2P/1r3RP1/2Q2RK1 b KQkq - 0 1,b2f2 c1e3 f2f1 g1f1,https://lichess.org/training/QlAoe
Qm253,2r3k1/1p5p/p5p1/P1B1b3/1PR1p2P/6rq/7Q/2R4K b KQkq - 0 1,g3g2 h2h3 g2h2 h3h2,https://lichess.org/training/Qm253
QmydJ,4rrk1/ppp2ppp/2nq4/2b3N1/2Bp1R2/8/PPbQ1PPP/RNB3K1 b KQkq - 0 1,d6f4 d2f4 e8e1 c4f1 c2d3 b1d2,https://lichess.org/training/QmydJ
Qo5zn,r2q2k1/pp3ppp/8/3p4/6r1/P1RQP3/1P4PP/2R3K1 w KQkq - 0 1,d3d5 d8d5 c3c8 d5d8,https://lichess.org/training/Qo5zn
QoqQW,8/6pk/5p1p/2r1n3/3Q1P2/1RpP2P1/4P1KP/q7 b KQkq - 0 1,c3c2 d4a1 c2c1q a1c1 c5c1 f4e5,https://lichess.org/training/QoqQW
QosLn,rnb2rk1/pp3ppp/2pp4/3Pq2Q/4N3/5P2/PPPR3P/2K2B1R w KQkq - 0 1,d5c6 e5h5 c6b7 c8b7,https://lichess.org/training/QosLn
Qp6q2,r2r4/1pp1kpR1/5q2/p3pP2/4P1Q1/2P5/1P3PK1/7R b KQkq - 0 1,f6g7 g4g7 d8g8 f5f6,https://lichess.org/training/Qp6q2
Qp6sh,4R3/6pk/2BP3p/5r2/5q2/pQ3P2/1p3PK1/8 b KQkq - 0 1,b2b1q b3b1 a3a2 b1f5 f4f5 c6e4 f5e4 f3e4 a2a1q d6d7 a1d1 d7d8q,https://lichess.org/training/Qp6sh
QpyxP,r7/1bqR3p/p4p1k/1pb4P/5pQ1/8/PPP2PP1/2K5 b KQkq - 0 1,c7d7 g4d7 c5f2 d7b7,https://lichess.org/training/QpyxP
Qqpk2,3r1rk1/1p3pp1/p3pb1p/3qP2Q/1P6/2B1PR2/3P2PP/5RK1 w KQkq - 0 1,e5f6 d5h5 f6g7 f8e8,https://lichess.org/training/Qqpk2
Qqq6L,2kr3r/ppp2pp1/2nb1n2/5q1p/4p2P/P3P1P1/1PPNQPBK/R1B1R3 b KQkq - 0 1,f5f2 e2f2 f6g4 h2g1 g4f2 g1f2,https://lichess.org/training/Qqq6L
Qs0dI,kq4Q1/2R3pp/1p1n1p2/rN6/P2P4/5P1P/6P1/6K1 w KQkq - 0 1,b5d6 b8g8 c7c8 g8c8,https://lichess.org/training/Qs0dI
Qs2A7,5rk1/2q2p2/r1p2p1P/p1P3P1/6Q1/3p1P2/P1p3K1/8 b KQkq - 0 1,c7f4 g4f4 f6f5 f4f5 c2c1q f5f6 c1a1 f6a1,https://lichess.org/training/Qs2A7
QsjKV,4r3/p5k1/1bp2R1p/6p1/1PB3Q1/2P5/P2q2PP/R6K w KQkq - 0 1,g4d7 d2d7 f6f7 d7f7 c4f7 g7f7,https://lichess.org/training/QsjKV
Qtd7i,6k1/4P3/p2p2p1/2p1q1Bp/2P1P3/6P1/6BP/r4RK1 w KQkq - 0 1,e7e8q e5e8 f1a1 e8e5 a1d1 e5g5,https://lichess.org/training/Qtd7i
QthN8,6k1/5r1p/p3Q3/3P4/3P2p1/5pPq/P4P1P/R1B2RK1 w KQkq - 0 1,e6g4 h3g4 g1h1 f7f5,https://lichess.org/training/QthN8
Qtm2c,r4rk1/ppq1bp2/2n2nPB/3p3b/4P3/1BN3QP/PP4P1/R4RK1 w KQkq - 0 1,c3d5 c7g3 d5f6 e7f6,https://lichess.org/training/Qtm2c
QtvYT,1r6/6pk/4p2p/8/p1R5/1r2pq1P/Q5RK/4B3 b KQkq - 0 1,f3g2 a2g2 b3b2 c4c2 b2c2 g2c2,https://lichess.org/training/QtvYT
Qu6Vt,4nrk1/2p1bppp/prQ5/4q3/5B2/2N5/PPP3PP/R4R1K w KQkq - 0 1,c6c7 e5c7 f4c7 e8c7,https://lichess.org/training/Qu6Vt
Qu7qx,2r1r1k1/6p1/4p2p/5p2/8/BP2q2P/P2p2P1/5RQK b KQkq - 0 1,c8d8 g1e3 d2d1q f1d1 d8d1 h1h2,https://lichess.org/training/Qu7qx
QviNN,r1b4k/ppBr2p1/6qp/3B1p2/1PP2Q2/P2P2P1/2n2P1P/R3R1K1 w KQkq - 0 1,f4f5 g6f5 e1e8 h8h7 d5g8 h7g6,https://lichess.org/training/QviNN
QwpCX,rnb1k2r/pp4pp/2p5/4N2q/3PP3/1B4pP/PPP2nP1/R1BQ1R1K w KQkq - 0 1,f1f2 h5d1 f2f1 d1f1,https://lichess.org/training/QwpCX
QwxAC,r1b3kr/pppp2pp/4P3/4Q1B1/8/3p4/PqPN1PPP/R4RK1 w KQkq - 0 1,e6e7 b2e5 f1e1 e5e1 a1e1 g8f7,https://lichess.org/training/QwxAC
QxbhJ,k4r2/pp2R2r/2p2pq1/3p3p/3P1Q1P/P1P3P1/1P3P2/4R1K1 w KQkq - 0 1,f4f6 g6f6 e7e8 f6d8,https://lichess.org/training/QxbhJ
QyMjN,r4rk1/ppp2ppp/8/4Rbb1/3q4/2N5/PP2QPPP/R1B3K1 b KQkq - 0 1,d4e5 e2e5 f8e8 e5e8 a8e8 c1g5,https://lichess.org/training/QyMjN
QyQi9,4Q1rk/1q3rpp/2p2pb1/1pB5/p7/2P1R1P1/P3RP1K/8 b KQkq - 0 1,b7c8 e8c8 g8c8 e3e8 f7f8 e8f8 c8f8 c5f8,https://lichess.org/training/QyQi9
R3sjj,4qr2/2k5/2p3Qp/2R5/P2P3P/8/2P2PPK/8 w KQkq - 0 1,d4d5 e8g6 c5c6 g6c6,https://lichess.org/training/R3sjj
R4oqZ,6k1/6p1/6p1/4p3/4PP2/2r5/2pKR3/2Q3q1 b KQkq - 0 1,c3c4 c1g1 c2c1q g1c1 c4c1 d2c1,https://lichess.org/training/R4oqZ
R5CnI,7r/2p1k1pp/3qPp1n/R7/8/Q7/2P2PPP/4R1K1 w KQkq - 0 1,a5d5 d6a3 d5d7 e7e8,https://lichess.org/training/R5CnI
R6chV,r4k2/7p/2p5/4N3/p1PBbr2/6Q1/5KPq/R4R2 w KQkq - 0 1,f2e2 h2g3 f1f4 g3f4,https://lichess.org/training/R6chV
R876z,3r3k/1p2Q1Rp/2p5/8/3r4/2q3P1/6BP/4N2K b KQkq - 0 1,c3e1 e7e1 d4d1 g7e7,https://lichess.org/training/R876z
RAvz4,3r1rk1/1p3p1p/pbp2p2/4p3/P1P1Q1bq/3P1N2/2B2PP1/5RK1 b KQkq - 0 1,g4f3 e4h4 d8d4 h4f6,https://lichess.org/training/RAvz4
RAzxY,1r4k1/p1p2ppp/2nqp3/8/3P4/Q1N1PN2/1r1R1PPP/1K3R2 w KQkq - 0 1,d2b2 d6a3 b2b8 c6b8,https://lichess.org/training/RAzxY
RB3zp,r2q2k1/3Pn2p/p3Ppp1/2Q5/2R2P2/7P/P5P1/6K1 w KQkq - 0 1,c5e7 d8e7 c4c8 e7f8 c8f8 g8f8 e6e7 f8e7,https://lichess.org/training/RB3zp
RCeLv,2r1r1k1/pp3p2/4b3/4Q1p1/1n4P1/3p1N2/qP1KPPB1/3R3R b KQkq - 0 1,a2b2 e5b2 c8c2 b2c2,https://lichess.org/training/RCeLv
RDYhd,7k/2b3pn/5p1p/1q1rpP2/2R3N1/4B2P/4Q1P1/7K w KQkq - 0 1,c4c7 b5e2 c7c8 h7f8,https://lichess.org/training/RDYhd
RDk4i,8/P5bk/1Q4pp/2P2p2/4p3/6P1/1p3P1P/q4BK1 b KQkq - 0 1,a1a7 b6a7 b2b1q c5c6,https://lichess.org/training/RDk4i
RE0AE,6k1/prp2p1p/6p1/1qB3b1/3P4/P5P1/1r3PQP/2R1R1K1 w KQkq - 0 1,g2b7 b5b7 e1e8 g8g7 c5f8 g7f6,https://lichess.org/training/RE0AE
RFuI0,1r2r2k/pBpR1p1p/4qp2/1p2P3/1Pn2PQ1/b1P3PN/P6P/5RK1 w KQkq - 0 1,h3g5 e6g4 g5f7 h8g7,https://lichess.org/training/RFuI0
RHBOz,2q1r1k1/5pb1/R3b1p1/1QBpP3/1P3P1p/2PP2nP/5KP1/R7 w KQkq - 0 1,b5e8 c8e8 a6a8 e6c8,https://lichess.org/training/RHBOz
RHKnh,4r1k1/ppp2ppp/4r3/2nRq3/7P/2N2Q2/PPP2PP1/1K5R b KQkq - 0 1,e5d5 f3d5 e6e1 h1e1 e8e1 c3d1,https://lichess.org/training/RHKnh
RHN90,1q3r1k/1p1b2p1/p3pr1p/P3N3/3PR3/2P3QP/1P4P1/4R2K w KQkq - 0 1,e5d7 b8g3 d7f8 f6f8,https://lichess.org/training/RHN90
RHwA9,r3r2k/5P1p/p1p4B/1p2qpb1/8/1B6/PP4P1/R2R3K w KQkq - 0 1,f7e8q e5e8 h6g5 e8h5 h1g1 h5g5,https://lichess.org/training/RHwA9
RKI4b,r7/ppp2Q2/8/4P1r1/5k2/8/PP3qPK/R7 b KQkq - 0 1,f4g4 f7f2 a8h8 h2g1,https://lichess.org/training/RKI4b
RKcjB,2kr4/pp5p/1b6/1Np2bq1/4Q3/2P2P2/PP4PP/1K1R1B1R w KQkq - 0 1,e4f5 g5f5 f1d3 d8d3,https://lichess.org/training/RKcjB
RL6Fw,8/P1R2pk1/6p1/3p3p/2p1p3/2P1q2P/5nP1/5Q1K w KQkq - 0 1,f1f2 e3f2 a7a8q f2f1 h1h2 f1f4,https://lichess.org/training/RL6Fw
RLUdK,4r1k1/ppp1Qp1p/6pB/2P5/2b3P1/P1q5/5P1P/3R2K1 b KQkq - 0 1,c3e5 e7e5 e8e5 d1d8 e5e8 d8e8,https://lichess.org/training/RLUdK
RLhsk,r1b2qk1/pp5p/4pppN/6nQ/3P3P/4PP2/P5P1/3R2K1 b KQkq - 0 1,f8h6 h5h6 g5f7 h6f4,https://lichess.org/training/RLhsk
RMIsm,r1bqk2r/1p2bppp/p1n2n2/3P2N1/2BQ4/8/PP3PPP/RNB1R1K1 w KQkq - 0 1,d5c6 d8d4 c4f7 e8f8 c6b7 d4b4 b7c8r a8c8 c1d2 b4b2,https://lichess.org/training/RMIsm
RMbGV,r2k1N2/pb4pQ/1p1bpq1p/2p5/5P2/2Pp4/PP4PP/R4RK1 w KQkq - 0 1,h7g7 f6g7 f8e6 d8d7 e6g7 a8g8 g2g3 g8g7,https://lichess.org/training/RMbGV
RMcZl,4r1k1/p4ppp/8/4rp2/2R5/2PB4/6PP/Q3qR1K w KQkq - 0 1,c4b4 e1a1 f1a1 e5e1 d3f1 e1a1,https://lichess.org/training/RMcZl
RNIIX,2b1r1k1/4rpp1/1pQq3p/p2p4/N2P3R/P2Bn1P1/1P3PP1/2R3K1 b KQkq - 0 1,e3g4 c6d6 e7e1 c1e1,https://lichess.org/training/RNIIX
RNLv3,1r5k/5rpn/3p2R1/3Pp2p/4P2P/q2BBPR1/1p4K1/1Q6 b KQkq - 0 1,a3d3 b1d3 b2b1q d3b1,https://lichess.org/training/RNLv3
RNqpK,1r6/8/4R1kp/6p1/2rP1n2/P2q1Q2/KP3P1P/8 b KQkq - 0 1,f4e6 f3d3 g6f6 d3c4,https://lichess.org/training/RNqpK
RProW,5rk1/p2qn1p1/2n1p1pp/4P3/3pP1P1/3QB3/Pr3PBP/R4RK1 b KQkq - 0 1,d4e3 d3d7 e3f2 g1h1,https://lichess.org/training/RProW
RQLbB,3Qr1k1/1q2P1pp/pn3pb1/1pp5/6P1/4BP2/PP4P1/3R2K1 b KQkq - 0 1,b7b8 d8b8 e8b8 d1d8 g6e8 d8b8,https://lichess.org/training/RQLbB
RQzxs,r5k1/1ppqr1pp/8/p2b4/6Q1/2B5/PP3PPP/2R1R1K1 w KQkq - 0 1,e1e7 d7g4 e7g7 g4g7 c3g7 g8g7,https://lichess.org/training/RQzxs
RR25n,5rk1/1p3p1p/6p1/3p4/3q1Q2/6P1/4rR1P/5RK1 b KQkq - 0 1,e2f2 f4d4 f2f1 g1f1,https://lichess.org/training/RR25n
RRIqt,3q2r1/1b3p2/3k1N1B/1p1rnP2/2p4Q/2P5/1PB3P1/R3R1K1 w KQkq - 0 1,f6g8 d8h4 c2e4 e5d3,https://lichess.org/training/RRIqt
RSmHK,3Q4/8/3pBp2/4pPr1/2R1P3/q3k1P1/2P3KP/8 w KQkq - 0 1,d8d6 a3d6 c4c3 e3e4,https://lichess.org/training/RSmHK
RSrDM,2r1qrk1/p1p1bpp1/1pQ4p/4BP2/3P4/P2R4/1P3PPP/5RK1 w KQkq - 0 1,d3g3 e8c6 g3g7 g8h8 g7f7 e7f6 e5f6 c6f6 f7f6 f8f6,https://lichess.org/training/RSrDM
RTdRz,r1b2rk1/pppq1ppp/2N5/1BbpP3/4n3/8/PPP2PPP/RNBQ1RK1 w KQkq - 0 1,d1d5 d7d5 c6e7 c5e7,https://lichess.org/training/RTdRz
RTemC,4r1k1/6pp/5p2/3p1b2/qp1B4/2P4P/1P1R1PP1/3Q2K1 b KQkq - 0 1,b4c3 d1a4 e8e1 g1h2 c3d2 d4e3,https://lichess.org/training/RTemC
RU01w,1rb2rk1/p3ppbp/2p2np1/q2N4/4P3/4BP2/PPPQB1PP/1K1R3R b KQkq - 0 1,f6d5 d2a5 b8b2 b1c1,https://lichess.org/training/RU01w
RUfRe,r1q3k1/1pp4p/p2p1bnP/3P4/P1B1PN1p/7Q/1PP5/1K4R1 w KQkq - 0 1,f4g6 c8h3 g6f4 h3g3 g1g3 h4g3,https://lichess.org/training/RUfRe
RUoL3,2kr2r1/2p4p/8/3Qp3/P7/3P1BPq/5P2/1R3RK1 w KQkq - 0 1,d5e6 h3e6 f3b7 c8d7,https://lichess.org/training/RUoL3
RVrDS,2r2rk1/pb1qbppp/4p3/8/4P3/3RBN2/P1Q2PPP/2R3K1 b KQkq - 0 1,d7d3 c2d3 c8c1 e3c1,https://lichess.org/training/RVrDS
RWBvq,1r3rk1/3q2p1/2bbB2p/4Q3/2PP4/1p2P1N1/p4RPP/5RK1 b KQkq - 0 1,d7e6 e5e6 g8h7 e6d6 f8f2 g1f2,https://lichess.org/training/RWBvq
RWCJ2,5rk1/pp2q2p/4b3/3BQ3/P2Pp3/2P3P1/1P5N/7K b KQkq - 0 1,e6d5 e5e7 e4e3 h1g1,https://lichess.org/training/RWCJ2
RWLyq,qQr5/P5pk/8/4p3/3p1p1p/3P1PbP/8/1R3BK1 w KQkq - 0 1,b8c8 a8c8 b1a1 c8a8,https://lichess.org/training/RWLyq
RWvSG,6k1/p1r3r1/4p1R1/1pp1N3/3Pb3/1P4RP/P1Q2PPK/4q3 w KQkq - 0 1,c2d2 e1d2 g6g7 c7g7,https://lichess.org/training/RWvSG
RWyfb,3krR2/2b3Q1/1p6/p2P4/4p2R/P1P3qP/1P5K/6B1 w KQkq - 0 1,h2h1 g3g7 f8e8 d8e8,https://lichess.org/training/RWyfb
RXpiH,2r2rk1/8/p2b4/1p1PpR1Q/4n3/1N4P1/PPq4P/K2R4 b KQkq - 0 1,c2d1 h5d1 f8f5 d1g4,https://lichess.org/training/RXpiH
RYehq,3r3k/1p4p1/p4q2/3p4/1P6/P2R1QP1/5P2/6K1 w KQkq - 0 1,d3d5 f6f3 d5d8 h8h7,https://lichess.org/training/RYehq
RYtgr,3q3k/p1r2Npp/bp3p2/3Qp3/1P6/P3B2P/2r2PPK/8 b KQkq - 0 1,c7f7 d5d8 f7f8 d8f8,https://lichess.org/training/RYtgr
RZ9SD,r1b2r1k/pp2N1bp/2pq4/4p1BB/2P2p1R/5n2/PP1Q1PPP/R5K1 w KQkq - 0 1,g2f3 d6d2 h5g6 h7h6,https://lichess.org/training/RZ9SD
RZQiW,4Q3/pp4pk/2p4p/5K2/1P2p2P/1R4P1/P1Prq2r/1R6 b KQkq - 0 1,e2h5 e8h5 d2d5 f5g4 d5h5 g4h5,https://lichess.org/training/RZQiW
RZRnM,3rr1k1/p4ppp/2Q1p3/1pq1b3/6P1/2P4P/PP3PB1/R3R1K1 b KQkq - 0 1,d8c8 c6c5 c8c5 b2b4 c5c3 e1e5,https://lichess.org/training/RZRnM
RZyte,6k1/5pp1/4p2p/pP2P3/P4P2/2Q1P3/3rq1PP/2R3K1 w KQkq - 0 1,c3d2 e2d2 c1c8 g8h7,https://lichess.org/training/RZyte
RaXb7,4rr1k/6pp/pp6/4QB2/4R2q/2P5/P1P2PPP/5RK1 b KQkq - 0 1,h4e4 e5e4 e8e4 f5e4,https://lichess.org/training/RaXb7
RasZh,6k1/P4p1p/6p1/4Q3/q7/6PP/3p1P1K/8 w KQkq - 0 1,e5d4 a4d4 a7a8q g8g7,https://lichess.org/training/RasZh
Rb4Rz,3r1rk1/1R3p2/p5p1/P1p1b2p/2P4q/4Nn2/5Q1P/5R1K b KQkq - 0 1,f3h2 f2h4 h2f1 e3f1,https://lichess.org/training/Rb4Rz
RbC0w,2r4k/pp1bb1pp/4p3/q3Bp2/3Pp3/P3P3/1P1QNPPP/5RK1 w KQkq - 0 1,f1c1 a5d2 c1c8 d7c8,https://lichess.org/training/RbC0w
RbNBI,8/5kpp/2n2q2/3p1Q2/2pPn3/1p5P/1P1N1PP1/rB2R1K1 w KQkq - 0 1,d2e4 f6f5 e4d6 f7f6 d6f5 a1b1 e1b1 f6f5,https://lichess.org/training/RbNBI
RcSlK,r1b3k1/ppp3pp/2n1p3/1B1pP3/8/2B3q1/PPPR1r2/2K1Q3 b KQkq - 0 1,f2d2 e1g3 d2c2 c1c2,https://lichess.org/training/RcSlK
RcZ44,8/1p2r1k1/1qp2p2/p2npBp1/8/PQN4P/5PP1/2R3K1 w KQkq - 0 1,c3d5 b6b3 d5e7 b3a3 c1d1 a3e7 d1d7 e7d7,https://lichess.org/training/RcZ44
RcspA,1n1NR3/3r2k1/2pq1rp1/1p3p1p/3P3Q/P7/5PPP/4R1K1 w KQkq - 0 1,h4f6 d6f6 d8e6 g7h6,https://lichess.org/training/RcspA
RdMu1,8/4PQ2/p7/kpbB4/2p5/7q/PPP1R3/1K6 w KQkq - 0 1,f7f1 h3f1 e2e1 f1e1,https://lichess.org/training/RdMu1
RdWfv,5qk1/3r1p1p/2N1p1pP/1pR3Q1/8/r3P3/5PP1/6K1 b KQkq - 0 1,f8c5 g5c5 a3a1 g1h2,https://lichess.org/training/RdWfv
ReSdQ,2q5/1R1rbk2/Q1N1p1np/3pPp2/2p2P2/2P3P1/6KP/1R6 w KQkq - 0 1,b7d7 c8a6 c6e7 a6a2 g2f3 a2b1,https://lichess.org/training/ReSdQ
RfnyV,2r1k2r/pp4bp/4b1p1/q2n1p2/4p3/1PN1P1P1/PB1Q1PBP/1RR3K1 w KQkq - 0 1,c3d5 a5d2 c1c8 e6c8,https://lichess.org/training/RfnyV
Rg5EA,2rr1k2/1bq1b1Rp/p4n2/5N1P/1p2p3/4Bp2/PPP4Q/1KR2B2 w KQkq - 0 1,g7e7 c7h2 e3h6 f8g8 e7g7 g8h8,https://lichess.org/training/Rg5EA
RgLJm,rn2qr1k/ppp3pp/5p2/3Bp1BQ/4N3/3P4/PPP2RPP/5RK1 w KQkq - 0 1,g5e3 e8h5 d5b7 b8d7 b7a8 f8a8,https://lichess.org/training/RgLJm
RgUIi,r4rk1/ppp3pp/1bn5/3bp2q/4NPpP/3P2P1/PPP3B1/R1BQ1R1K b KQkq - 0 1,g4h3 d1h5 h3g2 h1g2,https://lichess.org/training/RgUIi
Rga67,2r2bk1/PQ4pp/5p2/4p3/2q5/4p1P1/5P1P/R5K1 w KQkq - 0 1,b7c8 c4c8 a7a8q c8a8 a1a8 e3e2 a8a1 f8b4,https://lichess.org/training/Rga67
Rh77x,3qr1k1/3N1p2/p6b/2p3pp/8/7P/P4PbN/4QRK1 w KQkq - 0 1,e1e8 d8e8 d7f6 g8f8 f6e8 g2f1 h2f1 f8e8,https://lichess.org/training/Rh77x
Rk7el,1r3rk1/5p1p/pqbp4/1p3P2/3B4/1P3pP1/P4Q1P/R3N2K b KQkq - 0 1,b6d4 f2d4 f3f2 e1g2,https://lichess.org/training/Rk7el
RkGLO,5b2/6k1/p4q1p/1p6/6p1/P1P1Q3/1P1r2bP/4R1K1 b KQkq - 0 1,f6f4 e3f4 f8c5 e1e3 c5e3 f4e3,https://lichess.org/training/RkGLO
RkeyX,1r3k1r/ppq1npp1/3b2p1/3Q2B1/6P1/7P/P1P2PB1/4RRK1 w KQkq - 0 1,d5d6 c7d6 g5e7 d6e7 e1e7 f8e7,https://lichess.org/training/RkeyX
RlZGN,r2qr1k1/3n1p1p/p5p1/1p6/3B4/2P3QP/P1P3P1/4RRK1 w KQkq - 0 1,g3g5 d8g5 e1e8 a8e8,https://lichess.org/training/RlZGN
RluRs,1k2r2r/ppp3p1/1bP4p/1QP4b/4p3/P2q1N1P/3N2P1/R4R1K b KQkq - 0 1,e4f3 b5d3 f3g2 h1g2,https://lichess.org/training/RluRs
RnqQa,8/5pk1/4p1p1/7p/q2Q4/8/2r3QK/8 b KQkq - 0 1,g7g8 d4a4 c2g2 h2g2,https://lichess.org/training/RnqQa
RoCNP,8/1p1q1p1k/3Pp1pp/1r6/5P2/3Q4/6PP/3R2K1 w KQkq - 0 1,d3b5 d7b5 d6d7 b5b6 g1h1 b6d8,https://lichess.org/training/RoCNP
Roa5i,rnb1r2k/pp2q1pp/2p2b2/8/4N3/5NP1/PP2QPBP/3R1RK1 w KQkq - 0 1,e4f6 e7e2 f6e8 e2e8,https://lichess.org/training/Roa5i
RonQK,5qk1/p2b3p/1prPpPpQ/8/3P4/2B5/PP4PP/R5K1 w KQkq - 0 1,a1f1 f8h6 f6f7 g8f8,https://lichess.org/training/RonQK
RpCcT,7k/6p1/7p/Qp6/8/P1r1qP2/3R2PP/2K4R w KQkq - 0 1,a5c3 e3c3 c1d1 c3a1 d1c2 a1h1,https://lichess.org/training/RpCcT
Rq6lh,6k1/b5p1/p2p3p/np1P1q2/2pN4/1P4B1/P4nPP/1Q1R2K1 b KQkq - 0 1,a7d4 b1f5 f2d1 g1h1,https://lichess.org/training/Rq6lh
RqnzC,5qk1/5p1p/4pPp1/p1rpP3/P5P1/1R2Q1KP/8/8 w KQkq - 0 1,e3c5 f8c5 b3b8 c5f8 b8f8 g8f8 g3f3 f8e8 f3e3 e8d7,https://lichess.org/training/RqnzC
Rqshe,2kr1b1r/p1pn1ppp/1p1P1q2/8/3Q1B2/2N2P2/PPP2P1P/R3R1K1 w KQkq - 0 1,d6c7 f6d4 c7d8r c8d8 f4c7 d8c8 e1e8 c8b7,https://lichess.org/training/Rqshe
Rqvnb,rr4k1/7p/6p1/2q1Pp2/p3nP1Q/7R/7P/R6K b KQkq - 0 1,c5e7 h4e7 e4f2 h1g2,https://lichess.org/training/Rqvnb
Rqwb6,2r3k1/5p2/1prqp1p1/1R1p4/8/4QP2/6PP/1R5K b KQkq - 0 1,d6e5 e3e5 c6c1 e5e1,https://lichess.org/training/Rqwb6
Rs0hR,2R2rk1/3Q1p2/ppN1p1p1/3q3p/1P3P2/P3nKP1/5P1P/8 w KQkq - 0 1,f3e3 d5d7 c8f8 g8f8,https://lichess.org/training/Rs0hR
RsyKQ,8/4K3/3n1pB1/4p1q1/1p6/2k5/8/1Q6 b KQkq - 0 1,g5g6 b1g6 d6c4 g6g3,https://lichess.org/training/RsyKQ
Ru8xy,r5k1/2pn1p1p/pb6/3P2q1/6R1/1P6/4QPPP/6K1 b KQkq - 0 1,g5g4 e2g4 g8f8 g4d7,https://lichess.org/training/Ru8xy
RuAhV,8/4Qp1k/2p3q1/p6N/P5P1/2b4K/7P/8 w KQkq - 0 1,e7e4 g6e4 h5f6 c3f6,https://lichess.org/training/RuAhV
RuZ2c,8/6pQ/p5p1/1p4N1/6k1/4B1P1/5PKP/q7 w KQkq - 0 1,h7g7 a1g7 h2h3 g4f5 g3g4 f5e5,https://lichess.org/training/RuZ2c
RueZu,2b1rbk1/2N3pp/3p3q/1p3p2/1p1BP3/5P1P/2PQ1P1K/R4B2 w KQkq - 0 1,c7e8 h6d2 d4e3 d2c3,https://lichess.org/training/RueZu
RufCA,5qk1/pp2P1p1/7p/3P4/2P5/P6P/1P2R1P1/3Q1r1K w KQkq - 0 1,d1f1 f8f1 h1h2 f1e2,https://lichess.org/training/RufCA
